lyr,mean,time
analysed_sst|1995-01-01 12:00:00,12.326874089165242,1995-01-01T12:00:00Z
analysed_sst|1995-01-02 12:00:00,12.661123973855421,1995-01-02T12:00:00Z
analysed_sst|1995-01-03 12:00:00,12.96199908000743,1995-01-03T12:00:00Z
analysed_sst|1995-01-04 12:00:00,12.68574960934182,1995-01-04T12:00:00Z
analysed_sst|1995-01-05 12:00:00,12.477624914065029,1995-01-05T12:00:00Z
analysed_sst|1995-01-06 12:00:00,12.497125156702419,1995-01-06T12:00:00Z
analysed_sst|1995-01-07 12:00:00,12.512375125516492,1995-01-07T12:00:00Z
analysed_sst|1995-01-08 12:00:00,12.588750103959107,1995-01-08T12:00:00Z
analysed_sst|1995-01-09 12:00:00,12.786375028994554,1995-01-09T12:00:00Z
analysed_sst|1995-01-10 12:00:00,12.953749955652944,1995-01-10T12:00:00Z
analysed_sst|1995-01-11 12:00:00,12.998749861706164,1995-01-11T12:00:00Z
analysed_sst|1995-01-12 12:00:00,13.043124856940201,1995-01-12T12:00:00Z
analysed_sst|1995-01-13 12:00:00,13.141374899282521,1995-01-13T12:00:00Z
analysed_sst|1995-01-14 12:00:00,13.179124840911772,1995-01-14T12:00:00Z
analysed_sst|1995-01-15 12:00:00,12.854374775387747,1995-01-15T12:00:00Z
analysed_sst|1995-01-16 12:00:00,12.763874771003309,1995-01-16T12:00:00Z
analysed_sst|1995-01-17 12:00:00,12.712249725036184,1995-01-17T12:00:00Z
analysed_sst|1995-01-18 12:00:00,12.721874737243235,1995-01-18T12:00:00Z
analysed_sst|1995-01-19 12:00:00,12.623749818788871,1995-01-19T12:00:00Z
analysed_sst|1995-01-20 12:00:00,12.43212492494305,1995-01-20T12:00:00Z
analysed_sst|1995-01-21 12:00:00,12.37312500667609,1995-01-21T12:00:00Z
analysed_sst|1995-01-22 12:00:00,12.377124936864739,1995-01-22T12:00:00Z
analysed_sst|1995-01-23 12:00:00,13.196374441962162,1995-01-23T12:00:00Z
analysed_sst|1995-01-24 12:00:00,13.036624366899572,1995-01-24T12:00:00Z
analysed_sst|1995-01-25 12:00:00,13.59737422803196,1995-01-25T12:00:00Z
analysed_sst|1995-01-26 12:00:00,13.574124277242397,1995-01-26T12:00:00Z
analysed_sst|1995-01-27 12:00:00,12.879499132464128,1995-01-27T12:00:00Z
analysed_sst|1995-01-28 12:00:00,12.726624278197024,1995-01-28T12:00:00Z
analysed_sst|1995-01-29 12:00:00,12.642124429463047,1995-01-29T12:00:00Z
analysed_sst|1995-01-30 12:00:00,13.058249316541287,1995-01-30T12:00:00Z
analysed_sst|1995-01-31 12:00:00,13.275874419924577,1995-01-31T12:00:00Z
analysed_sst|1995-02-01 12:00:00,13.311124422599892,1995-02-01T12:00:00Z
analysed_sst|1995-02-02 12:00:00,13.21824943576337,1995-02-02T12:00:00Z
analysed_sst|1995-02-03 12:00:00,13.155874519113919,1995-02-03T12:00:00Z
analysed_sst|1995-02-04 12:00:00,13.124624497183403,1995-02-04T12:00:00Z
analysed_sst|1995-02-05 12:00:00,13.126499587310825,1995-02-05T12:00:00Z
analysed_sst|1995-02-06 12:00:00,12.88074962985362,1995-02-06T12:00:00Z
analysed_sst|1995-02-07 12:00:00,13.231874937532911,1995-02-07T12:00:00Z
analysed_sst|1995-02-08 12:00:00,12.891875150694249,1995-02-08T12:00:00Z
analysed_sst|1995-02-09 12:00:00,13.438749977111568,1995-02-09T12:00:00Z
analysed_sst|1995-02-10 12:00:00,13.208374739912403,1995-02-10T12:00:00Z
analysed_sst|1995-02-11 12:00:00,13.070624568421056,1995-02-11T12:00:00Z
analysed_sst|1995-02-12 12:00:00,12.93174932007189,1995-02-12T12:00:00Z
analysed_sst|1995-02-13 12:00:00,12.967999498416885,1995-02-13T12:00:00Z
analysed_sst|1995-02-14 12:00:00,13.066249234613364,1995-02-14T12:00:00Z
analysed_sst|1995-02-15 12:00:00,13.136624056930941,1995-02-15T12:00:00Z
analysed_sst|1995-02-16 12:00:00,13.723749714347273,1995-02-16T12:00:00Z
analysed_sst|1995-02-17 12:00:00,13.44312483357408,1995-02-17T12:00:00Z
analysed_sst|1995-02-18 12:00:00,13.375000250839468,1995-02-18T12:00:00Z
analysed_sst|1995-02-19 12:00:00,13.328375339347152,1995-02-19T12:00:00Z
analysed_sst|1995-02-20 12:00:00,13.43600044702446,1995-02-20T12:00:00Z
analysed_sst|1995-02-21 12:00:00,13.40887539857177,1995-02-21T12:00:00Z
analysed_sst|1995-02-22 12:00:00,13.52125038817516,1995-02-22T12:00:00Z
analysed_sst|1995-02-23 12:00:00,13.555250362716238,1995-02-23T12:00:00Z
analysed_sst|1995-02-24 12:00:00,13.426375268383676,1995-02-24T12:00:00Z
analysed_sst|1995-02-25 12:00:00,13.33225011607314,1995-02-25T12:00:00Z
analysed_sst|1995-02-26 12:00:00,13.318625089269467,1995-02-26T12:00:00Z
analysed_sst|1995-02-27 12:00:00,13.414500036152567,1995-02-27T12:00:00Z
analysed_sst|1995-02-28 12:00:00,13.456750144108723,1995-02-28T12:00:00Z
analysed_sst|1995-03-01 12:00:00,13.458875096710235,1995-03-01T12:00:00Z
analysed_sst|1995-03-02 12:00:00,14.010375046447198,1995-03-02T12:00:00Z
analysed_sst|1995-03-03 12:00:00,13.92412509794725,1995-03-03T12:00:00Z
analysed_sst|1995-03-04 12:00:00,14.127000049977015,1995-03-04T12:00:00Z
analysed_sst|1995-03-05 12:00:00,13.876750039676459,1995-03-05T12:00:00Z
analysed_sst|1995-03-06 12:00:00,13.716999953652676,1995-03-06T12:00:00Z
analysed_sst|1995-03-07 12:00:00,13.724250063039628,1995-03-07T12:00:00Z
analysed_sst|1995-03-08 12:00:00,13.619000014115166,1995-03-08T12:00:00Z
analysed_sst|1995-03-09 12:00:00,13.568124888895339,1995-03-09T12:00:00Z
