lyr,mean,time
analysed_sst|2014-01-01 12:00:00,12.760624105854967,2014-01-01T12:00:00Z
analysed_sst|2014-01-02 12:00:00,12.862499783019247,2014-01-02T12:00:00Z
analysed_sst|2014-01-03 12:00:00,12.778624086400091,2014-01-03T12:00:00Z
analysed_sst|2014-01-04 12:00:00,12.741374147247049,2014-01-04T12:00:00Z
analysed_sst|2014-01-05 12:00:00,12.856624440813325,2014-01-05T12:00:00Z
analysed_sst|2014-01-06 12:00:00,13.041374420500231,2014-01-06T12:00:00Z
analysed_sst|2014-01-07 12:00:00,13.331624251498233,2014-01-07T12:00:00Z
analysed_sst|2014-01-08 12:00:00,12.992874368326687,2014-01-08T12:00:00Z
analysed_sst|2014-01-09 12:00:00,13.06099935068654,2014-01-09T12:00:00Z
analysed_sst|2014-01-10 12:00:00,13.107248492302961,2014-01-10T12:00:00Z
analysed_sst|2014-01-11 12:00:00,12.589123780816918,2014-01-11T12:00:00Z
analysed_sst|2014-01-12 12:00:00,12.995749099561262,2014-01-12T12:00:00Z
analysed_sst|2014-01-13 12:00:00,13.18599905501901,2014-01-13T12:00:00Z
analysed_sst|2014-01-14 12:00:00,13.419373983769926,2014-01-14T12:00:00Z
analysed_sst|2014-01-15 12:00:00,13.439749016389507,2014-01-15T12:00:00Z
analysed_sst|2014-01-16 12:00:00,13.581123897556363,2014-01-16T12:00:00Z
analysed_sst|2014-01-17 12:00:00,13.777998897552115,2014-01-17T12:00:00Z
analysed_sst|2014-01-18 12:00:00,13.729123614386994,2014-01-18T12:00:00Z
analysed_sst|2014-01-19 12:00:00,13.410373755542505,2014-01-19T12:00:00Z
analysed_sst|2014-01-20 12:00:00,13.35812348210019,2014-01-20T12:00:00Z
analysed_sst|2014-01-21 12:00:00,13.15799881362812,2014-01-21T12:00:00Z
analysed_sst|2014-01-22 12:00:00,13.406498955926764,2014-01-22T12:00:00Z
analysed_sst|2014-01-23 12:00:00,13.426373981770821,2014-01-23T12:00:00Z
analysed_sst|2014-01-24 12:00:00,13.271124134566156,2014-01-24T12:00:00Z
analysed_sst|2014-01-25 12:00:00,13.57612431578248,2014-01-25T12:00:00Z
analysed_sst|2014-01-26 12:00:00,13.707999574243985,2014-01-26T12:00:00Z
analysed_sst|2014-01-27 12:00:00,13.25549852415912,2014-01-27T12:00:00Z
analysed_sst|2014-01-28 12:00:00,13.50224903308524,2014-01-28T12:00:00Z
analysed_sst|2014-01-29 12:00:00,12.915373647285502,2014-01-29T12:00:00Z
analysed_sst|2014-01-30 12:00:00,13.115998823252689,2014-01-30T12:00:00Z
analysed_sst|2014-01-31 12:00:00,13.289873764025769,2014-01-31T12:00:00Z
analysed_sst|2014-02-01 12:00:00,13.59524924824962,2014-02-01T12:00:00Z
analysed_sst|2014-02-02 12:00:00,13.443749176431892,2014-02-02T12:00:00Z
analysed_sst|2014-02-03 12:00:00,13.416249591313882,2014-02-03T12:00:00Z
analysed_sst|2014-02-04 12:00:00,13.44512464558371,2014-02-04T12:00:00Z
analysed_sst|2014-02-05 12:00:00,13.274999700041286,2014-02-05T12:00:00Z
analysed_sst|2014-02-06 12:00:00,13.16474974792116,2014-02-06T12:00:00Z
analysed_sst|2014-02-07 12:00:00,13.163874830140138,2014-02-07T12:00:00Z
analysed_sst|2014-02-08 12:00:00,13.345874865807923,2014-02-08T12:00:00Z
analysed_sst|2014-02-09 12:00:00,13.290875016973814,2014-02-09T12:00:00Z
analysed_sst|2014-02-10 12:00:00,13.43275000410703,2014-02-10T12:00:00Z
analysed_sst|2014-02-11 12:00:00,13.024374687167358,2014-02-11T12:00:00Z
analysed_sst|2014-02-12 12:00:00,13.411250152123037,2014-02-12T12:00:00Z
analysed_sst|2014-02-13 12:00:00,13.29212523872322,2014-02-13T12:00:00Z
analysed_sst|2014-02-14 12:00:00,13.233874464368723,2014-02-14T12:00:00Z
analysed_sst|2014-02-15 12:00:00,13.775375057887059,2014-02-15T12:00:00Z
analysed_sst|2014-02-16 12:00:00,13.599999944686132,2014-02-16T12:00:00Z
analysed_sst|2014-02-17 12:00:00,13.355124948878414,2014-02-17T12:00:00Z
analysed_sst|2014-02-18 12:00:00,12.911249819740394,2014-02-18T12:00:00Z
analysed_sst|2014-02-19 12:00:00,13.171250010496548,2014-02-19T12:00:00Z
analysed_sst|2014-02-20 12:00:00,13.080875193420104,2014-02-20T12:00:00Z
analysed_sst|2014-02-21 12:00:00,13.348625224705088,2014-02-21T12:00:00Z
analysed_sst|2014-02-22 12:00:00,13.197750264475504,2014-02-22T12:00:00Z
analysed_sst|2014-02-23 12:00:00,13.017250309684433,2014-02-23T12:00:00Z
analysed_sst|2014-02-24 12:00:00,13.060250401816301,2014-02-24T12:00:00Z
analysed_sst|2014-02-25 12:00:00,12.98687544396867,2014-02-25T12:00:00Z
analysed_sst|2014-02-26 12:00:00,12.87425028001986,2014-02-26T12:00:00Z
analysed_sst|2014-02-27 12:00:00,12.859124970145135,2014-02-27T12:00:00Z
analysed_sst|2014-02-28 12:00:00,12.690624847879416,2014-02-28T12:00:00Z
analysed_sst|2014-03-01 12:00:00,12.79124992846289,2014-03-01T12:00:00Z
analysed_sst|2014-03-02 12:00:00,12.97149990539429,2014-03-02T12:00:00Z
analysed_sst|2014-03-03 12:00:00,13.331250313783709,2014-03-03T12:00:00Z
analysed_sst|2014-03-04 12:00:00,13.529250211347616,2014-03-04T12:00:00Z
analysed_sst|2014-03-05 12:00:00,13.708499819930767,2014-03-05T12:00:00Z
analysed_sst|2014-03-06 12:00:00,13.634875128376873,2014-03-06T12:00:00Z
analysed_sst|2014-03-07 12:00:00,13.594500374251425,2014-03-07T12:00:00Z
analysed_sst|2014-03-08 12:00:00,13.790125493471924,2014-03-08T12:00:00Z
analysed_sst|2014-03-09 12:00:00,14.096250377214586,2014-03-09T12:00:00Z
analysed_sst|2014-03-10 12:00:00,14.114500640829322,2014-03-10T12:00:00Z
analysed_sst|2014-03-11 12:00:00,13.097750170527565,2014-03-11T12:00:00Z
analysed_sst|2014-03-12 12:00:00,13.646125268102706,2014-03-12T12:00:00Z
analysed_sst|2014-03-13 12:00:00,13.857375042063005,2014-03-13T12:00:00Z
analysed_sst|2014-03-14 12:00:00,13.942499914640157,2014-03-14T12:00:00Z
analysed_sst|2014-03-15 12:00:00,13.933624922364352,2014-03-15T12:00:00Z
analysed_sst|2014-03-16 12:00:00,13.806750225659794,2014-03-16T12:00:00Z
analysed_sst|2014-03-17 12:00:00,13.664375258947771,2014-03-17T12:00:00Z
analysed_sst|2014-03-18 12:00:00,13.501625490897357,2014-03-18T12:00:00Z
analysed_sst|2014-03-19 12:00:00,13.650000443018294,2014-03-19T12:00:00Z
analysed_sst|2014-03-20 12:00:00,13.042875611546833,2014-03-20T12:00:00Z
analysed_sst|2014-03-21 12:00:00,13.353874946973617,2014-03-21T12:00:00Z
analysed_sst|2014-03-22 12:00:00,13.351374877824439,2014-03-22T12:00:00Z
analysed_sst|2014-03-23 12:00:00,13.4883748557966,2014-03-23T12:00:00Z
analysed_sst|2014-03-24 12:00:00,13.525000089173002,2014-03-24T12:00:00Z
analysed_sst|2014-03-25 12:00:00,13.578374655506762,2014-03-25T12:00:00Z
analysed_sst|2014-03-26 12:00:00,13.187499953743718,2014-03-26T12:00:00Z
analysed_sst|2014-03-27 12:00:00,13.647625013256485,2014-03-27T12:00:00Z
analysed_sst|2014-03-28 12:00:00,13.964124930565482,2014-03-28T12:00:00Z
analysed_sst|2014-03-29 12:00:00,14.167625192088687,2014-03-29T12:00:00Z
analysed_sst|2014-03-30 12:00:00,14.01562509155655,2014-03-30T12:00:00Z
analysed_sst|2014-03-31 12:00:00,13.7542500892673,2014-03-31T12:00:00Z
analysed_sst|2014-04-01 12:00:00,13.770000302815797,2014-04-01T12:00:00Z
analysed_sst|2014-04-02 12:00:00,13.801375310349442,2014-04-02T12:00:00Z
analysed_sst|2014-04-03 12:00:00,13.860125263620747,2014-04-03T12:00:00Z
analysed_sst|2014-04-04 12:00:00,13.896999984647579,2014-04-04T12:00:00Z
analysed_sst|2014-04-05 12:00:00,13.742875161851185,2014-04-05T12:00:00Z
analysed_sst|2014-04-06 12:00:00,13.859999926559999,2014-04-06T12:00:00Z
analysed_sst|2014-04-07 12:00:00,14.23537538264525,2014-04-07T12:00:00Z
analysed_sst|2014-04-08 12:00:00,14.489875317690464,2014-04-08T12:00:00Z
analysed_sst|2014-04-09 12:00:00,14.433250212595384,2014-04-09T12:00:00Z
analysed_sst|2014-04-10 12:00:00,14.309125346403922,2014-04-10T12:00:00Z
analysed_sst|2014-04-11 12:00:00,14.348750222229762,2014-04-11T12:00:00Z
analysed_sst|2014-04-12 12:00:00,14.209000098524772,2014-04-12T12:00:00Z
