lyr,mean,time
analysed_sst|2005-01-01 12:00:00,12.85449982823265,2005-01-01T12:00:00Z
analysed_sst|2005-01-02 12:00:00,12.933999677920982,2005-01-02T12:00:00Z
analysed_sst|2005-01-03 12:00:00,12.952249650166573,2005-01-03T12:00:00Z
analysed_sst|2005-01-04 12:00:00,12.81699955879431,2005-01-04T12:00:00Z
analysed_sst|2005-01-05 12:00:00,12.986499502908744,2005-01-05T12:00:00Z
analysed_sst|2005-01-06 12:00:00,12.895124816308495,2005-01-06T12:00:00Z
analysed_sst|2005-01-07 12:00:00,12.9323746190723,2005-01-07T12:00:00Z
analysed_sst|2005-01-08 12:00:00,13.029374596557323,2005-01-08T12:00:00Z
analysed_sst|2005-01-09 12:00:00,12.860874873433303,2005-01-09T12:00:00Z
analysed_sst|2005-01-10 12:00:00,12.877124609249902,2005-01-10T12:00:00Z
analysed_sst|2005-01-11 12:00:00,12.717874898138543,2005-01-11T12:00:00Z
analysed_sst|2005-01-12 12:00:00,12.35674982413082,2005-01-12T12:00:00Z
analysed_sst|2005-01-13 12:00:00,12.377500035766452,2005-01-13T12:00:00Z
analysed_sst|2005-01-14 12:00:00,12.972500032428567,2005-01-14T12:00:00Z
analysed_sst|2005-01-15 12:00:00,12.88987525379485,2005-01-15T12:00:00Z
analysed_sst|2005-01-16 12:00:00,12.411999024694028,2005-01-16T12:00:00Z
analysed_sst|2005-01-17 12:00:00,12.610750172536658,2005-01-17T12:00:00Z
analysed_sst|2005-01-18 12:00:00,12.392125451412403,2005-01-18T12:00:00Z
analysed_sst|2005-01-19 12:00:00,13.001499990750819,2005-01-19T12:00:00Z
analysed_sst|2005-01-20 12:00:00,13.172249546678248,2005-01-20T12:00:00Z
analysed_sst|2005-01-21 12:00:00,12.735624558414754,2005-01-21T12:00:00Z
analysed_sst|2005-01-22 12:00:00,12.659374892699693,2005-01-22T12:00:00Z
analysed_sst|2005-01-23 12:00:00,12.60724946131735,2005-01-23T12:00:00Z
analysed_sst|2005-01-24 12:00:00,12.857999865613603,2005-01-24T12:00:00Z
analysed_sst|2005-01-25 12:00:00,12.901499575389392,2005-01-25T12:00:00Z
analysed_sst|2005-01-26 12:00:00,13.056874731037906,2005-01-26T12:00:00Z
analysed_sst|2005-01-27 12:00:00,12.533875104339241,2005-01-27T12:00:00Z
