lyr,mean,time
CRW_SST|2004-01-01 12:00:00,15.524140389349245,2004-01-01T12:00:00Z
CRW_SST|2004-01-02 12:00:00,15.426775439559306,2004-01-02T12:00:00Z
CRW_SST|2004-01-03 12:00:00,16.322840934595742,2004-01-03T12:00:00Z
CRW_SST|2004-01-04 12:00:00,16.558125276966493,2004-01-04T12:00:00Z
CRW_SST|2004-01-05 12:00:00,16.87716183974074,2004-01-05T12:00:00Z
CRW_SST|2004-01-06 12:00:00,17.03542798149618,2004-01-06T12:00:00Z
CRW_SST|2004-01-07 12:00:00,16.55445548532185,2004-01-07T12:00:00Z
CRW_SST|2004-01-08 12:00:00,15.94420173755698,2004-01-08T12:00:00Z
CRW_SST|2004-01-09 12:00:00,16.714700714550656,2004-01-09T12:00:00Z
CRW_SST|2004-01-10 12:00:00,15.060042953851612,2004-01-10T12:00:00Z
CRW_SST|2004-01-11 12:00:00,13.934739310325789,2004-01-11T12:00:00Z
CRW_SST|2004-01-12 12:00:00,13.263629985409073,2004-01-12T12:00:00Z
CRW_SST|2004-01-13 12:00:00,13.349208495599443,2004-01-13T12:00:00Z
CRW_SST|2004-01-14 12:00:00,14.188090899122312,2004-01-14T12:00:00Z
CRW_SST|2004-01-15 12:00:00,14.528547735399567,2004-01-15T12:00:00Z
CRW_SST|2004-01-16 12:00:00,14.717699345821233,2004-01-16T12:00:00Z
CRW_SST|2004-01-17 12:00:00,14.480392494058835,2004-01-17T12:00:00Z
CRW_SST|2004-01-18 12:00:00,14.506764659059206,2004-01-18T12:00:00Z
CRW_SST|2004-01-19 12:00:00,14.469130768358525,2004-01-19T12:00:00Z
CRW_SST|2004-01-20 12:00:00,14.107571257227358,2004-01-20T12:00:00Z
CRW_SST|2004-01-21 12:00:00,13.740052844917377,2004-01-21T12:00:00Z
CRW_SST|2004-01-22 12:00:00,13.729983133830995,2004-01-22T12:00:00Z
CRW_SST|2004-01-23 12:00:00,14.050577797921646,2004-01-23T12:00:00Z
CRW_SST|2004-01-24 12:00:00,14.042656166370804,2004-01-24T12:00:00Z
CRW_SST|2004-01-25 12:00:00,15.077956395600534,2004-01-25T12:00:00Z
CRW_SST|2004-01-26 12:00:00,14.886017501489283,2004-01-26T12:00:00Z
CRW_SST|2004-01-27 12:00:00,14.923781477619968,2004-01-27T12:00:00Z
CRW_SST|2004-01-28 12:00:00,14.369331196847185,2004-01-28T12:00:00Z
CRW_SST|2004-01-29 12:00:00,13.91226429352646,2004-01-29T12:00:00Z
CRW_SST|2004-01-30 12:00:00,13.690815206362887,2004-01-30T12:00:00Z
CRW_SST|2004-01-31 12:00:00,13.350815566223094,2004-01-31T12:00:00Z
CRW_SST|2004-02-01 12:00:00,13.221734162576364,2004-02-01T12:00:00Z
CRW_SST|2004-02-02 12:00:00,13.472623079091786,2004-02-02T12:00:00Z
CRW_SST|2004-02-03 12:00:00,13.799363519058804,2004-02-03T12:00:00Z
CRW_SST|2004-02-04 12:00:00,13.017849794676229,2004-02-04T12:00:00Z
CRW_SST|2004-02-05 12:00:00,13.448269787993612,2004-02-05T12:00:00Z
CRW_SST|2004-02-06 12:00:00,13.151244484066911,2004-02-06T12:00:00Z
CRW_SST|2004-02-07 12:00:00,13.557832249857992,2004-02-07T12:00:00Z
CRW_SST|2004-02-08 12:00:00,12.567992278352904,2004-02-08T12:00:00Z
CRW_SST|2004-02-09 12:00:00,13.171655142334888,2004-02-09T12:00:00Z
CRW_SST|2004-02-10 12:00:00,13.059972171606123,2004-02-10T12:00:00Z
CRW_SST|2004-02-11 12:00:00,13.095608178531918,2004-02-11T12:00:00Z
CRW_SST|2004-02-12 12:00:00,13.196177252452108,2004-02-12T12:00:00Z
CRW_SST|2004-02-13 12:00:00,13.231135585751112,2004-02-13T12:00:00Z
CRW_SST|2004-02-14 12:00:00,13.329872623184167,2004-02-14T12:00:00Z
CRW_SST|2004-02-15 12:00:00,13.659943068045898,2004-02-15T12:00:00Z
CRW_SST|2004-02-16 12:00:00,13.569623300637602,2004-02-16T12:00:00Z
CRW_SST|2004-02-17 12:00:00,14.077906192577627,2004-02-17T12:00:00Z
CRW_SST|2004-02-18 12:00:00,13.569537703315014,2004-02-18T12:00:00Z
CRW_SST|2004-02-19 12:00:00,13.060393846808592,2004-02-19T12:00:00Z
CRW_SST|2004-02-20 12:00:00,12.88689689874259,2004-02-20T12:00:00Z
CRW_SST|2004-02-21 12:00:00,13.869716513740713,2004-02-21T12:00:00Z
CRW_SST|2004-02-22 12:00:00,13.271030467020719,2004-02-22T12:00:00Z
CRW_SST|2004-02-23 12:00:00,13.177451385104943,2004-02-23T12:00:00Z
CRW_SST|2004-02-24 12:00:00,14.601655186235554,2004-02-24T12:00:00Z
CRW_SST|2004-02-25 12:00:00,14.686306727272436,2004-02-25T12:00:00Z
CRW_SST|2004-02-26 12:00:00,14.479706730084567,2004-02-26T12:00:00Z
CRW_SST|2004-02-27 12:00:00,14.173618001359621,2004-02-27T12:00:00Z
CRW_SST|2004-02-28 12:00:00,13.364421062024842,2004-02-28T12:00:00Z
CRW_SST|2004-02-29 12:00:00,13.140312502506063,2004-02-29T12:00:00Z
CRW_SST|2004-03-01 12:00:00,13.179122068279954,2004-03-01T12:00:00Z
CRW_SST|2004-03-02 12:00:00,12.965018731109753,2004-03-02T12:00:00Z
CRW_SST|2004-03-03 12:00:00,13.264912482773678,2004-03-03T12:00:00Z
CRW_SST|2004-03-04 12:00:00,14.349721007448235,2004-03-04T12:00:00Z
CRW_SST|2004-03-05 12:00:00,14.503513835454651,2004-03-05T12:00:00Z
CRW_SST|2004-03-06 12:00:00,14.309070256159886,2004-03-06T12:00:00Z
CRW_SST|2004-03-07 12:00:00,14.80253824036747,2004-03-07T12:00:00Z
CRW_SST|2004-03-08 12:00:00,14.350964492881312,2004-03-08T12:00:00Z
CRW_SST|2004-03-09 12:00:00,14.31070488576289,2004-03-09T12:00:00Z
CRW_SST|2004-03-10 12:00:00,14.89003424326284,2004-03-10T12:00:00Z
CRW_SST|2004-03-11 12:00:00,14.841170296808667,2004-03-11T12:00:00Z
CRW_SST|2004-03-12 12:00:00,15.03144724271574,2004-03-12T12:00:00Z
CRW_SST|2004-03-13 12:00:00,15.233875215147291,2004-03-13T12:00:00Z
CRW_SST|2004-03-14 12:00:00,15.297618976650558,2004-03-14T12:00:00Z
CRW_SST|2004-03-15 12:00:00,15.591684966312355,2004-03-15T12:00:00Z
CRW_SST|2004-03-16 12:00:00,16.089652232023894,2004-03-16T12:00:00Z
CRW_SST|2004-03-17 12:00:00,15.938497855971377,2004-03-17T12:00:00Z
