lyr,mean,time
CRW_SST|2009-01-01 12:00:00,15.164001561250453,2009-01-01T12:00:00Z
CRW_SST|2009-01-02 12:00:00,15.090210663682967,2009-01-02T12:00:00Z
CRW_SST|2009-01-03 12:00:00,15.310529284715626,2009-01-03T12:00:00Z
CRW_SST|2009-01-04 12:00:00,15.612020800342655,2009-01-04T12:00:00Z
CRW_SST|2009-01-05 12:00:00,15.524912458628844,2009-01-05T12:00:00Z
CRW_SST|2009-01-06 12:00:00,15.927706834095499,2009-01-06T12:00:00Z
CRW_SST|2009-01-07 12:00:00,15.953154923744066,2009-01-07T12:00:00Z
CRW_SST|2009-01-08 12:00:00,15.892648443320539,2009-01-08T12:00:00Z
CRW_SST|2009-01-09 12:00:00,15.975431292644302,2009-01-09T12:00:00Z
CRW_SST|2009-01-10 12:00:00,15.832558335307027,2009-01-10T12:00:00Z
CRW_SST|2009-01-11 12:00:00,16.39516739037342,2009-01-11T12:00:00Z
CRW_SST|2009-01-12 12:00:00,16.41917492850207,2009-01-12T12:00:00Z
CRW_SST|2009-01-13 12:00:00,16.184138062778075,2009-01-13T12:00:00Z
CRW_SST|2009-01-14 12:00:00,15.043742140506218,2009-01-14T12:00:00Z
CRW_SST|2009-01-15 12:00:00,14.904212981093705,2009-01-15T12:00:00Z
CRW_SST|2009-01-16 12:00:00,15.59003017461627,2009-01-16T12:00:00Z
CRW_SST|2009-01-17 12:00:00,14.177187392468545,2009-01-17T12:00:00Z
CRW_SST|2009-01-18 12:00:00,14.00895479392267,2009-01-18T12:00:00Z
CRW_SST|2009-01-19 12:00:00,15.001740939507451,2009-01-19T12:00:00Z
CRW_SST|2009-01-20 12:00:00,13.832490493703226,2009-01-20T12:00:00Z
CRW_SST|2009-01-21 12:00:00,13.690827111386326,2009-01-21T12:00:00Z
CRW_SST|2009-01-22 12:00:00,13.716739985774412,2009-01-22T12:00:00Z
CRW_SST|2009-01-23 12:00:00,13.36411865389068,2009-01-23T12:00:00Z
CRW_SST|2009-01-24 12:00:00,13.319430750380459,2009-01-24T12:00:00Z
CRW_SST|2009-01-25 12:00:00,14.043514609790549,2009-01-25T12:00:00Z
CRW_SST|2009-01-26 12:00:00,14.34129209970546,2009-01-26T12:00:00Z
CRW_SST|2009-01-27 12:00:00,14.239970433960595,2009-01-27T12:00:00Z
CRW_SST|2009-01-28 12:00:00,14.243256576654677,2009-01-28T12:00:00Z
CRW_SST|2009-01-29 12:00:00,13.991430006966555,2009-01-29T12:00:00Z
CRW_SST|2009-01-30 12:00:00,14.214136318900543,2009-01-30T12:00:00Z
CRW_SST|2009-01-31 12:00:00,13.483795076868011,2009-01-31T12:00:00Z
CRW_SST|2009-02-01 12:00:00,13.211005564430272,2009-02-01T12:00:00Z
CRW_SST|2009-02-02 12:00:00,13.13345516180475,2009-02-02T12:00:00Z
CRW_SST|2009-02-03 12:00:00,14.1611447843874,2009-02-03T12:00:00Z
CRW_SST|2009-02-04 12:00:00,13.154016250992315,2009-02-04T12:00:00Z
CRW_SST|2009-02-05 12:00:00,12.70509087323591,2009-02-05T12:00:00Z
CRW_SST|2009-02-06 12:00:00,12.349122659793158,2009-02-06T12:00:00Z
CRW_SST|2009-02-07 12:00:00,12.993331029372113,2009-02-07T12:00:00Z
CRW_SST|2009-02-08 12:00:00,13.475015803360108,2009-02-08T12:00:00Z
CRW_SST|2009-02-09 12:00:00,13.996844153727515,2009-02-09T12:00:00Z
