lyr,mean,time
CRW_SST|2001-01-01 12:00:00,13.262598883848971,2001-01-01T12:00:00Z
CRW_SST|2001-01-02 12:00:00,13.697593987073525,2001-01-02T12:00:00Z
CRW_SST|2001-01-03 12:00:00,14.141799372217028,2001-01-03T12:00:00Z
CRW_SST|2001-01-04 12:00:00,14.824264987567751,2001-01-04T12:00:00Z
CRW_SST|2001-01-05 12:00:00,16.291341920222575,2001-01-05T12:00:00Z
CRW_SST|2001-01-06 12:00:00,16.55250430086448,2001-01-06T12:00:00Z
CRW_SST|2001-01-07 12:00:00,16.740226264104745,2001-01-07T12:00:00Z
CRW_SST|2001-01-08 12:00:00,16.805329963921025,2001-01-08T12:00:00Z
CRW_SST|2001-01-09 12:00:00,16.11785676408911,2001-01-09T12:00:00Z
CRW_SST|2001-01-10 12:00:00,16.100653491659596,2001-01-10T12:00:00Z
CRW_SST|2001-01-11 12:00:00,16.55758951182664,2001-01-11T12:00:00Z
CRW_SST|2001-01-12 12:00:00,16.826255602173102,2001-01-12T12:00:00Z
CRW_SST|2001-01-13 12:00:00,17.006185464658365,2001-01-13T12:00:00Z
CRW_SST|2001-01-14 12:00:00,17.136114714663655,2001-01-14T12:00:00Z
CRW_SST|2001-01-15 12:00:00,16.649620321202114,2001-01-15T12:00:00Z
CRW_SST|2001-01-16 12:00:00,15.200189183349979,2001-01-16T12:00:00Z
CRW_SST|2001-01-17 12:00:00,13.458608703912208,2001-01-17T12:00:00Z
CRW_SST|2001-01-18 12:00:00,12.613988001214752,2001-01-18T12:00:00Z
CRW_SST|2001-01-19 12:00:00,12.654453391987968,2001-01-19T12:00:00Z
CRW_SST|2001-01-20 12:00:00,12.455503912665701,2001-01-20T12:00:00Z
CRW_SST|2001-01-21 12:00:00,12.267743766880969,2001-01-21T12:00:00Z
CRW_SST|2001-01-22 12:00:00,12.025017179372696,2001-01-22T12:00:00Z
CRW_SST|2001-01-23 12:00:00,11.85161424634274,2001-01-23T12:00:00Z
CRW_SST|2001-01-24 12:00:00,12.266655537232086,2001-01-24T12:00:00Z
CRW_SST|2001-01-25 12:00:00,12.333151569651184,2001-01-25T12:00:00Z
CRW_SST|2001-01-26 12:00:00,12.69888283215757,2001-01-26T12:00:00Z
CRW_SST|2001-01-27 12:00:00,13.639808365197785,2001-01-27T12:00:00Z
CRW_SST|2001-01-28 12:00:00,14.339803416747479,2001-01-28T12:00:00Z
CRW_SST|2001-01-29 12:00:00,14.617475163427127,2001-01-29T12:00:00Z
CRW_SST|2001-01-30 12:00:00,11.827024565060553,2001-01-30T12:00:00Z
CRW_SST|2001-01-31 12:00:00,11.046131137629425,2001-01-31T12:00:00Z
CRW_SST|2001-02-01 12:00:00,11.03849877716055,2001-02-01T12:00:00Z
CRW_SST|2001-02-02 12:00:00,10.974566089554788,2001-02-02T12:00:00Z
CRW_SST|2001-02-03 12:00:00,11.217254798038542,2001-02-03T12:00:00Z
CRW_SST|2001-02-04 12:00:00,11.181505883349704,2001-02-04T12:00:00Z
CRW_SST|2001-02-05 12:00:00,12.05100321649215,2001-02-05T12:00:00Z
CRW_SST|2001-02-06 12:00:00,12.027781488526607,2001-02-06T12:00:00Z
CRW_SST|2001-02-07 12:00:00,12.048591922391628,2001-02-07T12:00:00Z
CRW_SST|2001-02-08 12:00:00,11.46041190660655,2001-02-08T12:00:00Z
CRW_SST|2001-02-09 12:00:00,11.450532337036023,2001-02-09T12:00:00Z
CRW_SST|2001-02-10 12:00:00,11.629804842414543,2001-02-10T12:00:00Z
CRW_SST|2001-02-11 12:00:00,11.796825645946146,2001-02-11T12:00:00Z
CRW_SST|2001-02-12 12:00:00,11.80321404126993,2001-02-12T12:00:00Z
CRW_SST|2001-02-13 12:00:00,11.661464487053712,2001-02-13T12:00:00Z
CRW_SST|2001-02-14 12:00:00,12.038223026757864,2001-02-14T12:00:00Z
CRW_SST|2001-02-15 12:00:00,12.73681332028486,2001-02-15T12:00:00Z
CRW_SST|2001-02-16 12:00:00,12.932243665802954,2001-02-16T12:00:00Z
CRW_SST|2001-02-17 12:00:00,12.874981317020078,2001-02-17T12:00:00Z
CRW_SST|2001-02-18 12:00:00,12.690678702975891,2001-02-18T12:00:00Z
CRW_SST|2001-02-19 12:00:00,13.13395186546532,2001-02-19T12:00:00Z
CRW_SST|2001-02-20 12:00:00,13.612337745300076,2001-02-20T12:00:00Z
CRW_SST|2001-02-21 12:00:00,13.916542260831633,2001-02-21T12:00:00Z
CRW_SST|2001-02-22 12:00:00,13.990913692202199,2001-02-22T12:00:00Z
CRW_SST|2001-02-23 12:00:00,14.47798412762135,2001-02-23T12:00:00Z
CRW_SST|2001-02-24 12:00:00,14.632756646409335,2001-02-24T12:00:00Z
CRW_SST|2001-02-25 12:00:00,14.819636075260162,2001-02-25T12:00:00Z
CRW_SST|2001-02-26 12:00:00,14.756368676877234,2001-02-26T12:00:00Z
CRW_SST|2001-02-27 12:00:00,14.638531440107906,2001-02-27T12:00:00Z
CRW_SST|2001-02-28 12:00:00,14.44693508760841,2001-02-28T12:00:00Z
CRW_SST|2001-03-01 12:00:00,14.711396096968873,2001-03-01T12:00:00Z
CRW_SST|2001-03-02 12:00:00,14.691633386635495,2001-03-02T12:00:00Z
CRW_SST|2001-03-03 12:00:00,15.128283362357358,2001-03-03T12:00:00Z
CRW_SST|2001-03-04 12:00:00,15.276777842401499,2001-03-04T12:00:00Z
CRW_SST|2001-03-05 12:00:00,15.43558917024992,2001-03-05T12:00:00Z
CRW_SST|2001-03-06 12:00:00,15.095609663976049,2001-03-06T12:00:00Z
CRW_SST|2001-03-07 12:00:00,14.90832078039141,2001-03-07T12:00:00Z
CRW_SST|2001-03-08 12:00:00,14.753931396278306,2001-03-08T12:00:00Z
CRW_SST|2001-03-09 12:00:00,14.713183539657303,2001-03-09T12:00:00Z
CRW_SST|2001-03-10 12:00:00,14.721378650515113,2001-03-10T12:00:00Z
CRW_SST|2001-03-11 12:00:00,14.627509652762061,2001-03-11T12:00:00Z
CRW_SST|2001-03-12 12:00:00,14.63773346709018,2001-03-12T12:00:00Z
CRW_SST|2001-03-13 12:00:00,14.841581022309132,2001-03-13T12:00:00Z
CRW_SST|2001-03-14 12:00:00,15.074714181117914,2001-03-14T12:00:00Z
CRW_SST|2001-03-15 12:00:00,15.301425832876113,2001-03-15T12:00:00Z
CRW_SST|2001-03-16 12:00:00,15.68614293770544,2001-03-16T12:00:00Z
CRW_SST|2001-03-17 12:00:00,15.684680620246397,2001-03-17T12:00:00Z
CRW_SST|2001-03-18 12:00:00,15.582818654969342,2001-03-18T12:00:00Z
CRW_SST|2001-03-19 12:00:00,15.071210996646212,2001-03-19T12:00:00Z
CRW_SST|2001-03-20 12:00:00,14.825059947826096,2001-03-20T12:00:00Z
CRW_SST|2001-03-21 12:00:00,14.561212378826907,2001-03-21T12:00:00Z
CRW_SST|2001-03-22 12:00:00,14.493559643349357,2001-03-22T12:00:00Z
CRW_SST|2001-03-23 12:00:00,14.754893249909593,2001-03-23T12:00:00Z
CRW_SST|2001-03-24 12:00:00,14.920420098992405,2001-03-24T12:00:00Z
CRW_SST|2001-03-25 12:00:00,15.308167637738132,2001-03-25T12:00:00Z
CRW_SST|2001-03-26 12:00:00,15.284127211975687,2001-03-26T12:00:00Z
CRW_SST|2001-03-27 12:00:00,14.998824390941056,2001-03-27T12:00:00Z
CRW_SST|2001-03-28 12:00:00,14.720088759288599,2001-03-28T12:00:00Z
CRW_SST|2001-03-29 12:00:00,14.735677966985538,2001-03-29T12:00:00Z
CRW_SST|2001-03-30 12:00:00,14.85658339437109,2001-03-30T12:00:00Z
CRW_SST|2001-03-31 12:00:00,14.952464450041393,2001-03-31T12:00:00Z
CRW_SST|2001-04-01 12:00:00,15.334672249510467,2001-04-01T12:00:00Z
CRW_SST|2001-04-02 12:00:00,15.492693642250481,2001-04-02T12:00:00Z
CRW_SST|2001-04-03 12:00:00,15.74864156432958,2001-04-03T12:00:00Z
CRW_SST|2001-04-04 12:00:00,15.786260800366533,2001-04-04T12:00:00Z
CRW_SST|2001-04-05 12:00:00,15.610480727648923,2001-04-05T12:00:00Z
CRW_SST|2001-04-06 12:00:00,15.827958450121955,2001-04-06T12:00:00Z
CRW_SST|2001-04-07 12:00:00,16.26357589229867,2001-04-07T12:00:00Z
CRW_SST|2001-04-08 12:00:00,17.021584342155258,2001-04-08T12:00:00Z
CRW_SST|2001-04-09 12:00:00,17.395744791195064,2001-04-09T12:00:00Z
CRW_SST|2001-04-10 12:00:00,18.19220306664064,2001-04-10T12:00:00Z
CRW_SST|2001-04-11 12:00:00,18.5358149097024,2001-04-11T12:00:00Z
CRW_SST|2001-04-12 12:00:00,19.428220897672535,2001-04-12T12:00:00Z
CRW_SST|2001-04-13 12:00:00,20.188124751229402,2001-04-13T12:00:00Z
CRW_SST|2001-04-14 12:00:00,20.551640409115723,2001-04-14T12:00:00Z
CRW_SST|2001-04-15 12:00:00,20.52541925585577,2001-04-15T12:00:00Z
CRW_SST|2001-04-16 12:00:00,19.529107458345937,2001-04-16T12:00:00Z
CRW_SST|2001-04-17 12:00:00,19.031813586011396,2001-04-17T12:00:00Z
CRW_SST|2001-04-18 12:00:00,18.87991719307458,2001-04-18T12:00:00Z
CRW_SST|2001-04-19 12:00:00,18.3778695631344,2001-04-19T12:00:00Z
CRW_SST|2001-04-20 12:00:00,18.12188953465193,2001-04-20T12:00:00Z
CRW_SST|2001-04-21 12:00:00,18.71918203803787,2001-04-21T12:00:00Z
CRW_SST|2001-04-22 12:00:00,19.05322246167192,2001-04-22T12:00:00Z
CRW_SST|2001-04-23 12:00:00,19.419585674472767,2001-04-23T12:00:00Z
CRW_SST|2001-04-24 12:00:00,19.404473536122016,2001-04-24T12:00:00Z
CRW_SST|2001-04-25 12:00:00,19.50130239979787,2001-04-25T12:00:00Z
CRW_SST|2001-04-26 12:00:00,19.164760879569595,2001-04-26T12:00:00Z
CRW_SST|2001-04-27 12:00:00,19.14619101620804,2001-04-27T12:00:00Z
CRW_SST|2001-04-28 12:00:00,19.175297661301716,2001-04-28T12:00:00Z
CRW_SST|2001-04-29 12:00:00,19.20522697293596,2001-04-29T12:00:00Z
