lyr,mean,time
CRW_SST|2003-01-01 12:00:00,15.645244423195646,2003-01-01T12:00:00Z
CRW_SST|2003-01-02 12:00:00,14.819699164853603,2003-01-02T12:00:00Z
CRW_SST|2003-01-03 12:00:00,15.635881718379064,2003-01-03T12:00:00Z
CRW_SST|2003-01-04 12:00:00,15.554993016946652,2003-01-04T12:00:00Z
CRW_SST|2003-01-05 12:00:00,14.652120301431271,2003-01-05T12:00:00Z
CRW_SST|2003-01-06 12:00:00,14.126130380800136,2003-01-06T12:00:00Z
CRW_SST|2003-01-07 12:00:00,14.581684680589674,2003-01-07T12:00:00Z
CRW_SST|2003-01-08 12:00:00,14.944958037933041,2003-01-08T12:00:00Z
CRW_SST|2003-01-09 12:00:00,14.919913808782999,2003-01-09T12:00:00Z
CRW_SST|2003-01-10 12:00:00,15.065198533098954,2003-01-10T12:00:00Z
CRW_SST|2003-01-11 12:00:00,14.485045281808592,2003-01-11T12:00:00Z
CRW_SST|2003-01-12 12:00:00,15.21340474874824,2003-01-12T12:00:00Z
CRW_SST|2003-01-13 12:00:00,15.485204306654857,2003-01-13T12:00:00Z
CRW_SST|2003-01-14 12:00:00,15.262108306573854,2003-01-14T12:00:00Z
CRW_SST|2003-01-15 12:00:00,14.417020546848812,2003-01-15T12:00:00Z
CRW_SST|2003-01-16 12:00:00,13.765041302611039,2003-01-16T12:00:00Z
CRW_SST|2003-01-17 12:00:00,14.148346202729218,2003-01-17T12:00:00Z
CRW_SST|2003-01-18 12:00:00,13.3298791962942,2003-01-18T12:00:00Z
CRW_SST|2003-01-19 12:00:00,12.943107362482703,2003-01-19T12:00:00Z
CRW_SST|2003-01-20 12:00:00,12.923208323953125,2003-01-20T12:00:00Z
CRW_SST|2003-01-21 12:00:00,13.12735964721635,2003-01-21T12:00:00Z
CRW_SST|2003-01-22 12:00:00,13.303503877946325,2003-01-22T12:00:00Z
CRW_SST|2003-01-23 12:00:00,12.503544576506378,2003-01-23T12:00:00Z
CRW_SST|2003-01-24 12:00:00,12.399096819644623,2003-01-24T12:00:00Z
CRW_SST|2003-01-25 12:00:00,12.105821536125546,2003-01-25T12:00:00Z
CRW_SST|2003-01-26 12:00:00,11.951920377136656,2003-01-26T12:00:00Z
CRW_SST|2003-01-27 12:00:00,11.838962942538506,2003-01-27T12:00:00Z
CRW_SST|2003-01-28 12:00:00,11.779164804417613,2003-01-28T12:00:00Z
CRW_SST|2003-01-29 12:00:00,12.001547635516639,2003-01-29T12:00:00Z
CRW_SST|2003-01-30 12:00:00,12.689619213136629,2003-01-30T12:00:00Z
CRW_SST|2003-01-31 12:00:00,12.304268884724323,2003-01-31T12:00:00Z
CRW_SST|2003-02-01 12:00:00,12.718888738792772,2003-02-01T12:00:00Z
