lyr,mean,time
sss|2019-01-01 12:00:00,32.43784325786556,2019-01-01T12:00:00Z
sss|2019-01-04 12:00:00,33.87539410955293,2019-01-04T12:00:00Z
sss|2019-01-07 12:00:00,33.38590471237556,2019-01-07T12:00:00Z
sss|2019-01-10 12:00:00,32.90514892307612,2019-01-10T12:00:00Z
sss|2019-01-13 12:00:00,33.97999089339849,2019-01-13T12:00:00Z
sss|2019-01-16 12:00:00,32.749288574386995,2019-01-16T12:00:00Z
sss|2019-01-19 12:00:00,33.36109193694498,2019-01-19T12:00:00Z
sss|2019-01-22 12:00:00,33.28469189659409,2019-01-22T12:00:00Z
sss|2019-01-25 12:00:00,32.92880085588328,2019-01-25T12:00:00Z
sss|2019-01-28 12:00:00,32.41120421062531,2019-01-28T12:00:00Z
sss|2019-01-31 12:00:00,33.74566450042462,2019-01-31T12:00:00Z
sss|2019-02-03 12:00:00,35.52847097504813,2019-02-03T12:00:00Z
sss|2019-02-06 12:00:00,33.08594368311134,2019-02-06T12:00:00Z
sss|2019-02-09 12:00:00,34.54948169681462,2019-02-09T12:00:00Z
sss|2019-02-12 12:00:00,31.87260802532449,2019-02-12T12:00:00Z
sss|2019-02-15 12:00:00,31.74554146369284,2019-02-15T12:00:00Z
sss|2019-02-18 12:00:00,34.17210473804231,2019-02-18T12:00:00Z
sss|2019-02-21 12:00:00,33.00671195257555,2019-02-21T12:00:00Z
sss|2019-02-24 12:00:00,32.556280034742585,2019-02-24T12:00:00Z
sss|2019-02-27 12:00:00,33.46571175305917,2019-02-27T12:00:00Z
sss|2019-03-02 12:00:00,33.25637002091163,2019-03-02T12:00:00Z
sss|2019-03-05 12:00:00,33.587537131411885,2019-03-05T12:00:00Z
sss|2019-03-08 12:00:00,33.70375430249952,2019-03-08T12:00:00Z
sss|2019-03-11 12:00:00,33.78122041238704,2019-03-11T12:00:00Z
sss|2019-03-14 12:00:00,32.73678649057256,2019-03-14T12:00:00Z
sss|2019-03-17 12:00:00,31.673627744343182,2019-03-17T12:00:00Z
sss|2019-03-20 12:00:00,32.72482123150088,2019-03-20T12:00:00Z
sss|2019-03-23 12:00:00,32.230118731917,2019-03-23T12:00:00Z
sss|2019-03-26 12:00:00,33.76929967000955,2019-03-26T12:00:00Z
sss|2019-03-29 12:00:00,32.68888284657385,2019-03-29T12:00:00Z
sss|2019-04-01 12:00:00,32.78901249229173,2019-04-01T12:00:00Z
sss|2019-04-04 12:00:00,33.27077837637538,2019-04-04T12:00:00Z
sss|2019-04-07 12:00:00,33.58006790633858,2019-04-07T12:00:00Z
sss|2019-04-10 12:00:00,NA,2019-04-10T12:00:00Z
sss|2019-04-13 12:00:00,33.34349625982972,2019-04-13T12:00:00Z
sss|2019-04-16 12:00:00,32.24181838909059,2019-04-16T12:00:00Z
sss|2019-04-19 12:00:00,32.93526303985993,2019-04-19T12:00:00Z
sss|2019-04-22 12:00:00,33.20559608385643,2019-04-22T12:00:00Z
sss|2019-04-25 12:00:00,33.02590579032227,2019-04-25T12:00:00Z
sss|2019-04-28 12:00:00,32.171851508670024,2019-04-28T12:00:00Z
sss|2019-05-01 12:00:00,33.40692176616885,2019-05-01T12:00:00Z
sss|2019-05-04 12:00:00,33.12619773013038,2019-05-04T12:00:00Z
sss|2019-05-07 12:00:00,33.546383977956054,2019-05-07T12:00:00Z
sss|2019-05-10 12:00:00,32.45241643523895,2019-05-10T12:00:00Z
sss|2019-05-13 12:00:00,33.233611397187005,2019-05-13T12:00:00Z
sss|2019-05-16 12:00:00,33.37815935750746,2019-05-16T12:00:00Z
sss|2019-05-19 12:00:00,32.65523395147919,2019-05-19T12:00:00Z
sss|2019-05-22 12:00:00,31.11375804770499,2019-05-22T12:00:00Z
sss|2019-05-25 12:00:00,32.83822270249259,2019-05-25T12:00:00Z
sss|2019-05-28 12:00:00,32.37333037161981,2019-05-28T12:00:00Z
sss|2019-05-31 12:00:00,33.646444027963,2019-05-31T12:00:00Z
sss|2019-06-03 12:00:00,32.69652325365208,2019-06-03T12:00:00Z
sss|2019-06-06 12:00:00,33.88563822140812,2019-06-06T12:00:00Z
sss|2019-06-09 12:00:00,33.71898270965524,2019-06-09T12:00:00Z
sss|2019-06-12 12:00:00,33.248529365163876,2019-06-12T12:00:00Z
sss|2019-06-15 12:00:00,32.44822940010337,2019-06-15T12:00:00Z
sss|2019-06-18 12:00:00,33.8795985881004,2019-06-18T12:00:00Z
sss|2019-06-21 12:00:00,33.236254276728786,2019-06-21T12:00:00Z
sss|2019-06-24 12:00:00,32.935324538650086,2019-06-24T12:00:00Z
sss|2019-06-27 12:00:00,33.849104356490685,2019-06-27T12:00:00Z
sss|2019-06-30 12:00:00,33.437810644628975,2019-06-30T12:00:00Z
sss|2019-07-03 12:00:00,32.70582788041641,2019-07-03T12:00:00Z
sss|2019-07-06 12:00:00,34.17089747485542,2019-07-06T12:00:00Z
sss|2019-07-09 12:00:00,33.66083390025674,2019-07-09T12:00:00Z
sss|2019-07-12 12:00:00,32.7753120973984,2019-07-12T12:00:00Z
sss|2019-07-15 12:00:00,34.55149618754445,2019-07-15T12:00:00Z
sss|2019-07-18 12:00:00,32.802241321688435,2019-07-18T12:00:00Z
sss|2019-07-21 12:00:00,33.02973020396832,2019-07-21T12:00:00Z
sss|2019-07-24 12:00:00,33.287816696434234,2019-07-24T12:00:00Z
sss|2019-07-27 12:00:00,33.92698872511361,2019-07-27T12:00:00Z
sss|2019-07-30 12:00:00,33.14170719776135,2019-07-30T12:00:00Z
sss|2019-08-02 12:00:00,33.61629677662094,2019-08-02T12:00:00Z
sss|2019-08-05 12:00:00,32.41939759302943,2019-08-05T12:00:00Z
sss|2019-08-08 12:00:00,33.81280139362075,2019-08-08T12:00:00Z
sss|2019-08-11 12:00:00,33.27352954149593,2019-08-11T12:00:00Z
sss|2019-08-14 12:00:00,32.96643424191888,2019-08-14T12:00:00Z
sss|2019-08-17 12:00:00,33.33165825476986,2019-08-17T12:00:00Z
sss|2019-08-20 12:00:00,34.05089188172909,2019-08-20T12:00:00Z
sss|2019-08-23 12:00:00,32.58700125551148,2019-08-23T12:00:00Z
sss|2019-08-26 12:00:00,32.92194423581229,2019-08-26T12:00:00Z
sss|2019-08-29 12:00:00,33.77132844041007,2019-08-29T12:00:00Z
sss|2019-09-01 12:00:00,34.23448261597118,2019-09-01T12:00:00Z
sss|2019-09-04 12:00:00,33.754011059171155,2019-09-04T12:00:00Z
sss|2019-09-07 12:00:00,33.53906293116356,2019-09-07T12:00:00Z
sss|2019-09-10 12:00:00,34.15842572442195,2019-09-10T12:00:00Z
sss|2019-09-13 12:00:00,34.22225856388646,2019-09-13T12:00:00Z
sss|2019-09-16 12:00:00,33.75693360463234,2019-09-16T12:00:00Z
sss|2019-09-19 12:00:00,33.827080345548396,2019-09-19T12:00:00Z
sss|2019-09-22 12:00:00,33.30980700996298,2019-09-22T12:00:00Z
sss|2019-09-25 12:00:00,33.514945899395904,2019-09-25T12:00:00Z
sss|2019-09-28 12:00:00,33.54718224027715,2019-09-28T12:00:00Z
sss|2019-10-01 12:00:00,32.88195260444696,2019-10-01T12:00:00Z
sss|2019-10-04 12:00:00,33.288569488136005,2019-10-04T12:00:00Z
sss|2019-10-07 12:00:00,34.051327528302316,2019-10-07T12:00:00Z
sss|2019-10-10 12:00:00,34.04666080210171,2019-10-10T12:00:00Z
sss|2019-10-13 12:00:00,33.811171325066624,2019-10-13T12:00:00Z
