lyr,mean,time
sss|2014-01-01 12:00:00,33.23600312541654,2014-01-01T12:00:00Z
sss|2014-01-04 12:00:00,33.84698079201892,2014-01-04T12:00:00Z
sss|2014-01-07 12:00:00,33.22541292659855,2014-01-07T12:00:00Z
sss|2014-01-10 12:00:00,33.79774062205684,2014-01-10T12:00:00Z
sss|2014-01-13 12:00:00,34.71360381419347,2014-01-13T12:00:00Z
sss|2014-01-16 12:00:00,33.2896964538674,2014-01-16T12:00:00Z
sss|2014-01-19 12:00:00,33.01650280233159,2014-01-19T12:00:00Z
sss|2014-01-22 12:00:00,33.37083227928451,2014-01-22T12:00:00Z
sss|2014-01-25 12:00:00,33.13913155866657,2014-01-25T12:00:00Z
sss|2014-01-28 12:00:00,33.89561664099596,2014-01-28T12:00:00Z
sss|2014-01-31 12:00:00,33.25938945477184,2014-01-31T12:00:00Z
sss|2014-02-03 12:00:00,33.69673931517783,2014-02-03T12:00:00Z
sss|2014-02-06 12:00:00,33.59729477113458,2014-02-06T12:00:00Z
sss|2014-02-09 12:00:00,33.726067646880765,2014-02-09T12:00:00Z
sss|2014-02-12 12:00:00,33.33371173760452,2014-02-12T12:00:00Z
sss|2014-02-15 12:00:00,33.38720323590629,2014-02-15T12:00:00Z
sss|2014-02-18 12:00:00,32.95656905507306,2014-02-18T12:00:00Z
sss|2014-02-21 12:00:00,34.090275838613756,2014-02-21T12:00:00Z
sss|2014-02-24 12:00:00,33.520069858568604,2014-02-24T12:00:00Z
sss|2014-02-27 12:00:00,35.66690867094005,2014-02-27T12:00:00Z
sss|2014-03-02 12:00:00,32.51404251362171,2014-03-02T12:00:00Z
sss|2014-03-05 12:00:00,33.478973115611794,2014-03-05T12:00:00Z
sss|2014-03-08 12:00:00,33.9035757988098,2014-03-08T12:00:00Z
sss|2014-03-11 12:00:00,32.41697988421785,2014-03-11T12:00:00Z
sss|2014-03-14 12:00:00,32.58513308232702,2014-03-14T12:00:00Z
sss|2014-03-17 12:00:00,34.1211309072047,2014-03-17T12:00:00Z
sss|2014-03-20 12:00:00,32.771161139041574,2014-03-20T12:00:00Z
sss|2014-03-23 12:00:00,34.11433152734329,2014-03-23T12:00:00Z
sss|2014-03-26 12:00:00,33.50118668220428,2014-03-26T12:00:00Z
sss|2014-03-29 12:00:00,34.73386137434147,2014-03-29T12:00:00Z
sss|2014-04-01 12:00:00,33.90704100966558,2014-04-01T12:00:00Z
sss|2014-04-04 12:00:00,33.50888063506483,2014-04-04T12:00:00Z
sss|2014-04-07 12:00:00,33.427423980901075,2014-04-07T12:00:00Z
sss|2014-04-10 12:00:00,33.739593652249106,2014-04-10T12:00:00Z
sss|2014-04-13 12:00:00,33.03185864963062,2014-04-13T12:00:00Z
sss|2014-04-16 12:00:00,33.277925708237895,2014-04-16T12:00:00Z
sss|2014-04-19 12:00:00,32.139124153523426,2014-04-19T12:00:00Z
sss|2014-04-22 12:00:00,33.188518264629096,2014-04-22T12:00:00Z
sss|2014-04-25 12:00:00,32.66892576917049,2014-04-25T12:00:00Z
sss|2014-04-28 12:00:00,34.08810206723172,2014-04-28T12:00:00Z
sss|2014-05-01 12:00:00,33.2300115516066,2014-05-01T12:00:00Z
sss|2014-05-04 12:00:00,32.87388442867266,2014-05-04T12:00:00Z
sss|2014-05-07 12:00:00,33.005044875317026,2014-05-07T12:00:00Z
sss|2014-05-10 12:00:00,33.38850379568354,2014-05-10T12:00:00Z
sss|2014-05-13 12:00:00,32.603057861328125,2014-05-13T12:00:00Z
sss|2014-05-16 12:00:00,33.03974834794873,2014-05-16T12:00:00Z
sss|2014-05-19 12:00:00,NA,2014-05-19T12:00:00Z
sss|2014-05-22 12:00:00,33.52434156840689,2014-05-22T12:00:00Z
sss|2014-05-25 12:00:00,33.59433806141211,2014-05-25T12:00:00Z
sss|2014-05-28 12:00:00,34.5078054076376,2014-05-28T12:00:00Z
sss|2014-05-31 12:00:00,33.257371046381216,2014-05-31T12:00:00Z
sss|2014-06-03 12:00:00,32.91848799958159,2014-06-03T12:00:00Z
sss|2014-06-06 12:00:00,33.13967081095475,2014-06-06T12:00:00Z
sss|2014-06-09 12:00:00,33.00221970754976,2014-06-09T12:00:00Z
sss|2014-06-12 12:00:00,33.27962061232361,2014-06-12T12:00:00Z
sss|2014-06-15 12:00:00,34.49178800824731,2014-06-15T12:00:00Z
sss|2014-06-18 12:00:00,34.28346245081877,2014-06-18T12:00:00Z
sss|2014-06-21 12:00:00,36.72017356204473,2014-06-21T12:00:00Z
sss|2014-06-24 12:00:00,33.558340535236084,2014-06-24T12:00:00Z
sss|2014-06-27 12:00:00,34.59682647979676,2014-06-27T12:00:00Z
sss|2014-06-30 12:00:00,33.60828461411755,2014-06-30T12:00:00Z
sss|2014-07-03 12:00:00,34.45860581659758,2014-07-03T12:00:00Z
sss|2014-07-06 12:00:00,33.174131926041646,2014-07-06T12:00:00Z
sss|2014-07-09 12:00:00,33.199631774137515,2014-07-09T12:00:00Z
sss|2014-07-12 12:00:00,34.14789669474815,2014-07-12T12:00:00Z
sss|2014-07-15 12:00:00,32.019208385051634,2014-07-15T12:00:00Z
sss|2014-07-18 12:00:00,NA,2014-07-18T12:00:00Z
sss|2014-07-21 12:00:00,34.92886836987747,2014-07-21T12:00:00Z
sss|2014-07-24 12:00:00,32.55298087177157,2014-07-24T12:00:00Z
sss|2014-07-27 12:00:00,33.83702100088777,2014-07-27T12:00:00Z
sss|2014-07-30 12:00:00,31.785596030639656,2014-07-30T12:00:00Z
sss|2014-08-02 12:00:00,33.17053497027593,2014-08-02T12:00:00Z
sss|2014-08-05 12:00:00,33.943127033291,2014-08-05T12:00:00Z
sss|2014-08-08 12:00:00,33.569310752591335,2014-08-08T12:00:00Z
sss|2014-08-11 12:00:00,33.31161284372742,2014-08-11T12:00:00Z
sss|2014-08-14 12:00:00,34.48277638928567,2014-08-14T12:00:00Z
sss|2014-08-17 12:00:00,34.06303622955507,2014-08-17T12:00:00Z
sss|2014-08-20 12:00:00,33.831700520428434,2014-08-20T12:00:00Z
sss|2014-08-23 12:00:00,32.994593149253525,2014-08-23T12:00:00Z
sss|2014-08-26 12:00:00,33.378318317307794,2014-08-26T12:00:00Z
sss|2014-08-29 12:00:00,33.77046456545666,2014-08-29T12:00:00Z
sss|2014-09-01 12:00:00,33.355552003739106,2014-09-01T12:00:00Z
sss|2014-09-04 12:00:00,33.94829146688409,2014-09-04T12:00:00Z
sss|2014-09-07 12:00:00,33.310847875155105,2014-09-07T12:00:00Z
sss|2014-09-10 12:00:00,33.82941731718604,2014-09-10T12:00:00Z
sss|2014-09-13 12:00:00,33.02751826335894,2014-09-13T12:00:00Z
sss|2014-09-16 12:00:00,34.09555440324456,2014-09-16T12:00:00Z
sss|2014-09-19 12:00:00,34.54591801691969,2014-09-19T12:00:00Z
sss|2014-09-22 12:00:00,33.419659761750886,2014-09-22T12:00:00Z
sss|2014-09-25 12:00:00,33.27857555388536,2014-09-25T12:00:00Z
sss|2014-09-28 12:00:00,34.22164095445983,2014-09-28T12:00:00Z
sss|2014-10-01 12:00:00,34.58440017700195,2014-10-01T12:00:00Z
sss|2014-10-04 12:00:00,33.54699421307184,2014-10-04T12:00:00Z
sss|2014-10-07 12:00:00,NA,2014-10-07T12:00:00Z
sss|2014-10-10 12:00:00,34.26000288180094,2014-10-10T12:00:00Z
sss|2014-10-13 12:00:00,32.62587113485953,2014-10-13T12:00:00Z
sss|2014-10-16 12:00:00,33.7701644640975,2014-10-16T12:00:00Z
sss|2014-10-19 12:00:00,34.99418640136719,2014-10-19T12:00:00Z
sss|2014-10-22 12:00:00,34.16746184529922,2014-10-22T12:00:00Z
sss|2014-10-25 12:00:00,NA,2014-10-25T12:00:00Z
sss|2014-10-28 12:00:00,33.05563574852073,2014-10-28T12:00:00Z
sss|2014-10-31 12:00:00,34.228595878654495,2014-10-31T12:00:00Z
sss|2014-11-03 12:00:00,34.32072491600505,2014-11-03T12:00:00Z
sss|2014-11-06 12:00:00,NA,2014-11-06T12:00:00Z
sss|2014-11-09 12:00:00,33.74378604144308,2014-11-09T12:00:00Z
sss|2014-11-12 12:00:00,NA,2014-11-12T12:00:00Z
