lyr,mean,time
sss|2022-01-01 12:00:00,35.239577232337666,2022-01-01T12:00:00Z
sss|2022-01-04 12:00:00,34.0006201531439,2022-01-04T12:00:00Z
sss|2022-01-07 12:00:00,31.619347606910896,2022-01-07T12:00:00Z
sss|2022-01-10 12:00:00,34.72803375954596,2022-01-10T12:00:00Z
sss|2022-01-13 12:00:00,32.98224561272284,2022-01-13T12:00:00Z
sss|2022-01-16 12:00:00,32.59423828125,2022-01-16T12:00:00Z
sss|2022-01-19 12:00:00,34.11173231944618,2022-01-19T12:00:00Z
sss|2022-01-22 12:00:00,34.393118949143975,2022-01-22T12:00:00Z
sss|2022-01-25 12:00:00,32.56293014237514,2022-01-25T12:00:00Z
sss|2022-01-28 12:00:00,35.19739293841336,2022-01-28T12:00:00Z
sss|2022-01-31 12:00:00,31.98920359547092,2022-01-31T12:00:00Z
sss|2022-02-03 12:00:00,33.02751506018345,2022-02-03T12:00:00Z
sss|2022-02-06 12:00:00,33.175171290288006,2022-02-06T12:00:00Z
sss|2022-02-09 12:00:00,32.95123485361313,2022-02-09T12:00:00Z
sss|2022-02-12 12:00:00,32.831655610488774,2022-02-12T12:00:00Z
sss|2022-02-15 12:00:00,33.746720964760044,2022-02-15T12:00:00Z
sss|2022-02-18 12:00:00,34.247615304566565,2022-02-18T12:00:00Z
sss|2022-02-21 12:00:00,33.688545803402214,2022-02-21T12:00:00Z
sss|2022-02-24 12:00:00,33.066933056591715,2022-02-24T12:00:00Z
sss|2022-02-27 12:00:00,33.3618141229505,2022-02-27T12:00:00Z
sss|2022-03-02 12:00:00,32.89282348438768,2022-03-02T12:00:00Z
sss|2022-03-05 12:00:00,33.3654709616752,2022-03-05T12:00:00Z
sss|2022-03-08 12:00:00,33.222803802202044,2022-03-08T12:00:00Z
sss|2022-03-11 12:00:00,33.7519747065591,2022-03-11T12:00:00Z
sss|2022-03-14 12:00:00,32.49870899581747,2022-03-14T12:00:00Z
sss|2022-03-17 12:00:00,32.89124067083605,2022-03-17T12:00:00Z
sss|2022-03-20 12:00:00,33.09892800646032,2022-03-20T12:00:00Z
sss|2022-03-23 12:00:00,33.295750556674164,2022-03-23T12:00:00Z
sss|2022-03-26 12:00:00,32.918300673511446,2022-03-26T12:00:00Z
sss|2022-03-29 12:00:00,32.36915356096606,2022-03-29T12:00:00Z
sss|2022-04-01 12:00:00,32.34064991123829,2022-04-01T12:00:00Z
sss|2022-04-07 12:00:00,31.93435002658584,2022-04-07T12:00:00Z
sss|2022-04-10 12:00:00,33.318853199835544,2022-04-10T12:00:00Z
sss|2022-04-16 12:00:00,33.33172697588265,2022-04-16T12:00:00Z
sss|2022-04-19 12:00:00,32.749502828387286,2022-04-19T12:00:00Z
sss|2022-04-22 12:00:00,32.88753077655943,2022-04-22T12:00:00Z
sss|2022-04-25 12:00:00,32.01158842574451,2022-04-25T12:00:00Z
