lyr,mean,time
sss|2017-01-01 12:00:00,33.75203714133302,2017-01-01T12:00:00Z
sss|2017-01-04 12:00:00,32.28762400366819,2017-01-04T12:00:00Z
sss|2017-01-07 12:00:00,33.76597118123806,2017-01-07T12:00:00Z
sss|2017-01-10 12:00:00,33.33724793525124,2017-01-10T12:00:00Z
sss|2017-01-13 12:00:00,33.008465412553164,2017-01-13T12:00:00Z
sss|2017-01-16 12:00:00,34.6301647110875,2017-01-16T12:00:00Z
sss|2017-01-19 12:00:00,33.951641756129504,2017-01-19T12:00:00Z
sss|2017-01-22 12:00:00,32.824634611269545,2017-01-22T12:00:00Z
sss|2017-01-25 12:00:00,32.8382199314216,2017-01-25T12:00:00Z
sss|2017-01-28 12:00:00,33.41185182633039,2017-01-28T12:00:00Z
sss|2017-01-31 12:00:00,32.259544786682184,2017-01-31T12:00:00Z
sss|2017-02-03 12:00:00,33.59931887705829,2017-02-03T12:00:00Z
sss|2017-02-06 12:00:00,32.71654474884,2017-02-06T12:00:00Z
sss|2017-02-09 12:00:00,32.772327902281575,2017-02-09T12:00:00Z
sss|2017-02-12 12:00:00,33.20194190967187,2017-02-12T12:00:00Z
sss|2017-02-15 12:00:00,33.173645688591826,2017-02-15T12:00:00Z
sss|2017-02-18 12:00:00,33.427926763033355,2017-02-18T12:00:00Z
sss|2017-02-21 12:00:00,33.46609016533356,2017-02-21T12:00:00Z
sss|2017-02-24 12:00:00,33.16107887085686,2017-02-24T12:00:00Z
sss|2017-02-27 12:00:00,33.275816636952634,2017-02-27T12:00:00Z
sss|2017-03-02 12:00:00,32.927187751269244,2017-03-02T12:00:00Z
sss|2017-03-05 12:00:00,32.58094973575684,2017-03-05T12:00:00Z
sss|2017-03-08 12:00:00,32.00720023049264,2017-03-08T12:00:00Z
sss|2017-03-11 12:00:00,33.162528980126254,2017-03-11T12:00:00Z
sss|2017-03-14 12:00:00,32.97745390442219,2017-03-14T12:00:00Z
sss|2017-03-17 12:00:00,31.175195041836876,2017-03-17T12:00:00Z
sss|2017-03-20 12:00:00,32.564064052657024,2017-03-20T12:00:00Z
sss|2017-03-23 12:00:00,32.61179918757618,2017-03-23T12:00:00Z
sss|2017-03-26 12:00:00,33.13941863485584,2017-03-26T12:00:00Z
sss|2017-03-29 12:00:00,33.02439231451249,2017-03-29T12:00:00Z
sss|2017-04-01 12:00:00,33.40138908002401,2017-04-01T12:00:00Z
sss|2017-04-04 12:00:00,33.02201316994574,2017-04-04T12:00:00Z
sss|2017-04-07 12:00:00,33.55363687232958,2017-04-07T12:00:00Z
sss|2017-04-10 12:00:00,32.39962087045259,2017-04-10T12:00:00Z
sss|2017-04-13 12:00:00,32.34879857795547,2017-04-13T12:00:00Z
sss|2017-04-16 12:00:00,32.68876127999787,2017-04-16T12:00:00Z
sss|2017-04-19 12:00:00,32.49091543991553,2017-04-19T12:00:00Z
sss|2017-04-22 12:00:00,32.9463599841648,2017-04-22T12:00:00Z
sss|2017-04-25 12:00:00,32.017345447909854,2017-04-25T12:00:00Z
sss|2017-04-28 12:00:00,33.64496858234192,2017-04-28T12:00:00Z
sss|2017-05-01 12:00:00,33.01443021039346,2017-05-01T12:00:00Z
sss|2017-05-04 12:00:00,33.690512315206476,2017-05-04T12:00:00Z
sss|2017-05-07 12:00:00,33.15759012840771,2017-05-07T12:00:00Z
sss|2017-05-10 12:00:00,33.198224541437675,2017-05-10T12:00:00Z
sss|2017-05-13 12:00:00,32.237285614161046,2017-05-13T12:00:00Z
sss|2017-05-16 12:00:00,33.454281450899494,2017-05-16T12:00:00Z
sss|2017-05-19 12:00:00,32.73485526345657,2017-05-19T12:00:00Z
sss|2017-05-22 12:00:00,32.35100228029679,2017-05-22T12:00:00Z
sss|2017-05-25 12:00:00,34.4024769238848,2017-05-25T12:00:00Z
sss|2017-05-28 12:00:00,32.8700148119741,2017-05-28T12:00:00Z
sss|2017-05-31 12:00:00,32.480305731456724,2017-05-31T12:00:00Z
sss|2017-06-03 12:00:00,33.0377007697655,2017-06-03T12:00:00Z
sss|2017-06-06 12:00:00,33.409003102885755,2017-06-06T12:00:00Z
sss|2017-06-09 12:00:00,33.61216855133999,2017-06-09T12:00:00Z
sss|2017-06-12 12:00:00,33.685841655950085,2017-06-12T12:00:00Z
sss|2017-06-15 12:00:00,33.3271668303761,2017-06-15T12:00:00Z
sss|2017-06-18 12:00:00,32.927852231711874,2017-06-18T12:00:00Z
sss|2017-06-21 12:00:00,34.55594728126215,2017-06-21T12:00:00Z
sss|2017-06-24 12:00:00,32.931319457204076,2017-06-24T12:00:00Z
sss|2017-06-27 12:00:00,33.19483476913073,2017-06-27T12:00:00Z
sss|2017-06-30 12:00:00,33.29718754089161,2017-06-30T12:00:00Z
sss|2017-07-03 12:00:00,33.468601881765544,2017-07-03T12:00:00Z
sss|2017-07-06 12:00:00,32.51057492224831,2017-07-06T12:00:00Z
sss|2017-07-09 12:00:00,33.43617279129461,2017-07-09T12:00:00Z
sss|2017-07-12 12:00:00,32.79955545005989,2017-07-12T12:00:00Z
sss|2017-07-15 12:00:00,32.65034267559912,2017-07-15T12:00:00Z
sss|2017-07-18 12:00:00,33.91574206981411,2017-07-18T12:00:00Z
sss|2017-07-21 12:00:00,33.350851681328614,2017-07-21T12:00:00Z
sss|2017-07-24 12:00:00,32.294019716631055,2017-07-24T12:00:00Z
sss|2017-07-27 12:00:00,33.194192576833025,2017-07-27T12:00:00Z
sss|2017-07-30 12:00:00,32.53819072411432,2017-07-30T12:00:00Z
sss|2017-08-02 12:00:00,32.84404548523446,2017-08-02T12:00:00Z
sss|2017-08-05 12:00:00,33.529972027188,2017-08-05T12:00:00Z
sss|2017-08-08 12:00:00,33.038195322925105,2017-08-08T12:00:00Z
sss|2017-08-11 12:00:00,33.026507513963715,2017-08-11T12:00:00Z
sss|2017-08-14 12:00:00,32.872881679696775,2017-08-14T12:00:00Z
sss|2017-08-17 12:00:00,NA,2017-08-17T12:00:00Z
sss|2017-08-20 12:00:00,34.19857011085048,2017-08-20T12:00:00Z
sss|2017-08-23 12:00:00,33.05069647242809,2017-08-23T12:00:00Z
sss|2017-08-26 12:00:00,32.361120807393114,2017-08-26T12:00:00Z
sss|2017-08-29 12:00:00,33.27396065428014,2017-08-29T12:00:00Z
sss|2017-09-01 12:00:00,33.44651577624048,2017-09-01T12:00:00Z
sss|2017-09-04 12:00:00,33.67781757825871,2017-09-04T12:00:00Z
sss|2017-09-07 12:00:00,33.148572824306456,2017-09-07T12:00:00Z
sss|2017-09-10 12:00:00,33.311642238652546,2017-09-10T12:00:00Z
sss|2017-09-13 12:00:00,33.566277393085066,2017-09-13T12:00:00Z
sss|2017-09-16 12:00:00,33.004755417040066,2017-09-16T12:00:00Z
sss|2017-09-19 12:00:00,33.701264249104405,2017-09-19T12:00:00Z
sss|2017-09-22 12:00:00,33.62310921960685,2017-09-22T12:00:00Z
sss|2017-09-25 12:00:00,34.07569041923628,2017-09-25T12:00:00Z
sss|2017-09-28 12:00:00,32.99742580757095,2017-09-28T12:00:00Z
sss|2017-10-01 12:00:00,33.2739546249529,2017-10-01T12:00:00Z
sss|2017-10-04 12:00:00,32.96310563850221,2017-10-04T12:00:00Z
sss|2017-10-07 12:00:00,31.971678433810585,2017-10-07T12:00:00Z
sss|2017-10-13 12:00:00,33.39347347217726,2017-10-13T12:00:00Z
sss|2017-10-16 12:00:00,32.399715360218316,2017-10-16T12:00:00Z
sss|2017-10-19 12:00:00,32.781131949015034,2017-10-19T12:00:00Z
sss|2017-10-22 12:00:00,33.37465269459191,2017-10-22T12:00:00Z
sss|2017-10-25 12:00:00,32.87821313924913,2017-10-25T12:00:00Z
sss|2017-10-28 12:00:00,33.31318198286891,2017-10-28T12:00:00Z
sss|2017-10-31 12:00:00,36.215290736567134,2017-10-31T12:00:00Z
sss|2017-11-03 12:00:00,33.0828472863763,2017-11-03T12:00:00Z
sss|2017-11-06 12:00:00,33.20211151867839,2017-11-06T12:00:00Z
sss|2017-11-09 12:00:00,33.27570672552638,2017-11-09T12:00:00Z
sss|2017-11-12 12:00:00,33.04661264414171,2017-11-12T12:00:00Z
sss|2017-11-15 12:00:00,33.234654200373946,2017-11-15T12:00:00Z
sss|2017-11-18 12:00:00,35.71610848043408,2017-11-18T12:00:00Z
sss|2017-11-21 12:00:00,33.19888357030051,2017-11-21T12:00:00Z
sss|2017-11-24 12:00:00,33.590153565451374,2017-11-24T12:00:00Z
sss|2017-11-27 12:00:00,33.14866525452442,2017-11-27T12:00:00Z
sss|2017-11-30 12:00:00,32.62496271917208,2017-11-30T12:00:00Z
sss|2017-12-03 12:00:00,32.42150545955398,2017-12-03T12:00:00Z
