lyr,mean,time
sss|2022-01-01 12:00:00,34.82203674316406,2022-01-01T12:00:00Z
sss|2022-01-04 12:00:00,33.85051837678785,2022-01-04T12:00:00Z
sss|2022-01-07 12:00:00,NA,2022-01-07T12:00:00Z
sss|2022-01-10 12:00:00,35.388360590304174,2022-01-10T12:00:00Z
sss|2022-01-13 12:00:00,34.30911590814457,2022-01-13T12:00:00Z
sss|2022-01-16 12:00:00,35.89067459106445,2022-01-16T12:00:00Z
sss|2022-01-19 12:00:00,NA,2022-01-19T12:00:00Z
sss|2022-01-22 12:00:00,34.13931534667426,2022-01-22T12:00:00Z
sss|2022-01-25 12:00:00,NA,2022-01-25T12:00:00Z
sss|2022-01-28 12:00:00,34.28564807211334,2022-01-28T12:00:00Z
sss|2022-01-31 12:00:00,NA,2022-01-31T12:00:00Z
sss|2022-02-03 12:00:00,38.312479153753294,2022-02-03T12:00:00Z
sss|2022-02-06 12:00:00,NA,2022-02-06T12:00:00Z
sss|2022-02-09 12:00:00,34.84229873758531,2022-02-09T12:00:00Z
sss|2022-02-12 12:00:00,NA,2022-02-12T12:00:00Z
sss|2022-02-15 12:00:00,34.61618580854978,2022-02-15T12:00:00Z
sss|2022-02-18 12:00:00,34.93061669237023,2022-02-18T12:00:00Z
sss|2022-02-21 12:00:00,34.27002163070487,2022-02-21T12:00:00Z
sss|2022-02-24 12:00:00,NA,2022-02-24T12:00:00Z
sss|2022-02-27 12:00:00,35.331573486328125,2022-02-27T12:00:00Z
sss|2022-03-02 12:00:00,34.53592300415039,2022-03-02T12:00:00Z
sss|2022-03-05 12:00:00,35.283715203783096,2022-03-05T12:00:00Z
sss|2022-03-08 12:00:00,NA,2022-03-08T12:00:00Z
sss|2022-03-11 12:00:00,34.92824172973633,2022-03-11T12:00:00Z
sss|2022-03-14 12:00:00,34.38053463215299,2022-03-14T12:00:00Z
sss|2022-03-17 12:00:00,34.30358363755657,2022-03-17T12:00:00Z
sss|2022-03-20 12:00:00,33.195921485708546,2022-03-20T12:00:00Z
sss|2022-03-23 12:00:00,34.76798572626234,2022-03-23T12:00:00Z
sss|2022-03-26 12:00:00,34.1819975566345,2022-03-26T12:00:00Z
sss|2022-03-29 12:00:00,35.25356581226842,2022-03-29T12:00:00Z
sss|2022-04-01 12:00:00,33.991967744256876,2022-04-01T12:00:00Z
sss|2022-04-07 12:00:00,33.185538477205135,2022-04-07T12:00:00Z
sss|2022-04-10 12:00:00,35.06442053076171,2022-04-10T12:00:00Z
sss|2022-04-16 12:00:00,34.81458496071878,2022-04-16T12:00:00Z
sss|2022-04-19 12:00:00,33.976287627718754,2022-04-19T12:00:00Z
sss|2022-04-22 12:00:00,32.24153943425595,2022-04-22T12:00:00Z
sss|2022-04-25 12:00:00,32.02411651611328,2022-04-25T12:00:00Z
sss|2022-04-28 12:00:00,36.67016001688214,2022-04-28T12:00:00Z
sss|2022-05-01 12:00:00,32.494862020946634,2022-05-01T12:00:00Z
sss|2022-05-04 12:00:00,33.48348711088128,2022-05-04T12:00:00Z
sss|2022-05-07 12:00:00,32.94527816772461,2022-05-07T12:00:00Z
sss|2022-05-10 12:00:00,32.723889340190794,2022-05-10T12:00:00Z
sss|2022-05-13 12:00:00,32.11829254090274,2022-05-13T12:00:00Z
sss|2022-05-19 12:00:00,33.83072600873405,2022-05-19T12:00:00Z
sss|2022-05-22 12:00:00,34.297147660707395,2022-05-22T12:00:00Z
sss|2022-05-25 12:00:00,34.50319290161133,2022-05-25T12:00:00Z
sss|2022-05-31 12:00:00,32.38894266106748,2022-05-31T12:00:00Z
sss|2022-06-03 12:00:00,34.67008203135073,2022-06-03T12:00:00Z
sss|2022-06-06 12:00:00,33.380254054950285,2022-06-06T12:00:00Z
sss|2022-06-12 12:00:00,31.187373295033332,2022-06-12T12:00:00Z
sss|2022-06-18 12:00:00,34.170612776886294,2022-06-18T12:00:00Z
sss|2022-06-21 12:00:00,NA,2022-06-21T12:00:00Z
sss|2022-06-24 12:00:00,33.97256718602336,2022-06-24T12:00:00Z
sss|2022-06-27 12:00:00,35.75921665794998,2022-06-27T12:00:00Z
sss|2022-06-30 12:00:00,33.752290527985686,2022-06-30T12:00:00Z
sss|2022-07-03 12:00:00,33.41808319091797,2022-07-03T12:00:00Z
sss|2022-07-06 12:00:00,34.44605969150691,2022-07-06T12:00:00Z
sss|2022-07-09 12:00:00,34.16623903192612,2022-07-09T12:00:00Z
sss|2022-07-12 12:00:00,32.62914091168176,2022-07-12T12:00:00Z
sss|2022-07-15 12:00:00,33.67730096002329,2022-07-15T12:00:00Z
sss|2022-07-18 12:00:00,34.267265509670885,2022-07-18T12:00:00Z
sss|2022-07-21 12:00:00,33.061317443847656,2022-07-21T12:00:00Z
sss|2022-07-24 12:00:00,35.20085144042969,2022-07-24T12:00:00Z
sss|2022-07-27 12:00:00,34.36180109490037,2022-07-27T12:00:00Z
sss|2022-07-30 12:00:00,31.505509420365712,2022-07-30T12:00:00Z
sss|2022-08-02 12:00:00,34.566678270351964,2022-08-02T12:00:00Z
sss|2022-08-05 12:00:00,NA,2022-08-05T12:00:00Z
sss|2022-08-08 12:00:00,33.6938976017231,2022-08-08T12:00:00Z
sss|2022-08-11 12:00:00,32.18247383118015,2022-08-11T12:00:00Z
sss|2022-08-14 12:00:00,33.20458984375,2022-08-14T12:00:00Z
