lyr,mean,time
sss|2014-01-01 12:00:00,35.845458984375,2014-01-01T12:00:00Z
sss|2014-01-04 12:00:00,NA,2014-01-04T12:00:00Z
sss|2014-01-07 12:00:00,37.93296110871153,2014-01-07T12:00:00Z
sss|2014-01-10 12:00:00,NA,2014-01-10T12:00:00Z
sss|2014-01-13 12:00:00,NA,2014-01-13T12:00:00Z
sss|2014-01-16 12:00:00,34.867942810058594,2014-01-16T12:00:00Z
sss|2014-01-19 12:00:00,37.28339767456055,2014-01-19T12:00:00Z
sss|2014-01-22 12:00:00,NA,2014-01-22T12:00:00Z
sss|2014-01-25 12:00:00,35.852780706443184,2014-01-25T12:00:00Z
sss|2014-01-28 12:00:00,34.25824737548828,2014-01-28T12:00:00Z
sss|2014-01-31 12:00:00,NA,2014-01-31T12:00:00Z
sss|2014-02-03 12:00:00,33.65540313720703,2014-02-03T12:00:00Z
sss|2014-02-06 12:00:00,34.43169288681886,2014-02-06T12:00:00Z
sss|2014-02-09 12:00:00,33.70983007040248,2014-02-09T12:00:00Z
sss|2014-02-12 12:00:00,34.1530624845075,2014-02-12T12:00:00Z
sss|2014-02-15 12:00:00,35.34653785399088,2014-02-15T12:00:00Z
sss|2014-02-18 12:00:00,NA,2014-02-18T12:00:00Z
sss|2014-02-21 12:00:00,32.088794427983835,2014-02-21T12:00:00Z
sss|2014-02-24 12:00:00,33.638717387245165,2014-02-24T12:00:00Z
sss|2014-02-27 12:00:00,35.614100152003545,2014-02-27T12:00:00Z
sss|2014-03-02 12:00:00,NA,2014-03-02T12:00:00Z
sss|2014-03-05 12:00:00,35.73250257386876,2014-03-05T12:00:00Z
sss|2014-03-08 12:00:00,NA,2014-03-08T12:00:00Z
sss|2014-03-11 12:00:00,31.04973794239644,2014-03-11T12:00:00Z
sss|2014-03-14 12:00:00,NA,2014-03-14T12:00:00Z
sss|2014-03-17 12:00:00,36.768242255775235,2014-03-17T12:00:00Z
sss|2014-03-20 12:00:00,34.9652167163532,2014-03-20T12:00:00Z
sss|2014-03-23 12:00:00,34.078448212708295,2014-03-23T12:00:00Z
sss|2014-03-26 12:00:00,NA,2014-03-26T12:00:00Z
sss|2014-03-29 12:00:00,32.15641111330709,2014-03-29T12:00:00Z
sss|2014-04-01 12:00:00,NA,2014-04-01T12:00:00Z
sss|2014-04-04 12:00:00,34.97812833975326,2014-04-04T12:00:00Z
sss|2014-04-07 12:00:00,34.68730242480569,2014-04-07T12:00:00Z
sss|2014-04-10 12:00:00,34.44864580637721,2014-04-10T12:00:00Z
sss|2014-04-13 12:00:00,NA,2014-04-13T12:00:00Z
sss|2014-04-16 12:00:00,32.970244880043744,2014-04-16T12:00:00Z
sss|2014-04-19 12:00:00,34.601470947265625,2014-04-19T12:00:00Z
sss|2014-04-22 12:00:00,34.268220347192695,2014-04-22T12:00:00Z
sss|2014-04-25 12:00:00,NA,2014-04-25T12:00:00Z
sss|2014-04-28 12:00:00,35.6833439308354,2014-04-28T12:00:00Z
sss|2014-05-01 12:00:00,NA,2014-05-01T12:00:00Z
sss|2014-05-04 12:00:00,NA,2014-05-04T12:00:00Z
sss|2014-05-07 12:00:00,NA,2014-05-07T12:00:00Z
sss|2014-05-10 12:00:00,32.43189948019095,2014-05-10T12:00:00Z
sss|2014-05-13 12:00:00,NA,2014-05-13T12:00:00Z
sss|2014-05-16 12:00:00,35.08843231201172,2014-05-16T12:00:00Z
sss|2014-05-19 12:00:00,NA,2014-05-19T12:00:00Z
sss|2014-05-22 12:00:00,34.61912759434845,2014-05-22T12:00:00Z
sss|2014-05-25 12:00:00,34.14417769230202,2014-05-25T12:00:00Z
sss|2014-05-28 12:00:00,33.923096071608946,2014-05-28T12:00:00Z
sss|2014-05-31 12:00:00,33.7240104675293,2014-05-31T12:00:00Z
sss|2014-06-03 12:00:00,33.87337562438192,2014-06-03T12:00:00Z
sss|2014-06-06 12:00:00,32.88447952270508,2014-06-06T12:00:00Z
sss|2014-06-09 12:00:00,33.83604316264778,2014-06-09T12:00:00Z
sss|2014-06-12 12:00:00,NA,2014-06-12T12:00:00Z
sss|2014-06-15 12:00:00,32.38140128342358,2014-06-15T12:00:00Z
sss|2014-06-18 12:00:00,34.99655532836914,2014-06-18T12:00:00Z
sss|2014-06-21 12:00:00,34.5938018860182,2014-06-21T12:00:00Z
sss|2014-06-24 12:00:00,33.672210439814755,2014-06-24T12:00:00Z
sss|2014-06-27 12:00:00,34.63829684303475,2014-06-27T12:00:00Z
sss|2014-06-30 12:00:00,33.9454259353241,2014-06-30T12:00:00Z
sss|2014-07-03 12:00:00,34.494869232177734,2014-07-03T12:00:00Z
sss|2014-07-06 12:00:00,33.88322067260742,2014-07-06T12:00:00Z
sss|2014-07-09 12:00:00,33.99101696956585,2014-07-09T12:00:00Z
sss|2014-07-12 12:00:00,34.46870422363281,2014-07-12T12:00:00Z
sss|2014-07-15 12:00:00,33.438132127565815,2014-07-15T12:00:00Z
sss|2014-07-18 12:00:00,32.92760467529297,2014-07-18T12:00:00Z
sss|2014-07-21 12:00:00,33.32598114013672,2014-07-21T12:00:00Z
sss|2014-07-24 12:00:00,35.05385371532692,2014-07-24T12:00:00Z
sss|2014-07-27 12:00:00,34.35742498660624,2014-07-27T12:00:00Z
sss|2014-07-30 12:00:00,NA,2014-07-30T12:00:00Z
sss|2014-08-02 12:00:00,NA,2014-08-02T12:00:00Z
sss|2014-08-05 12:00:00,NA,2014-08-05T12:00:00Z
sss|2014-08-08 12:00:00,NA,2014-08-08T12:00:00Z
sss|2014-08-11 12:00:00,NA,2014-08-11T12:00:00Z
sss|2014-08-14 12:00:00,33.04003655428993,2014-08-14T12:00:00Z
