lyr,mean,time
CRW_SST|2008-01-01 12:00:00,11.428550060020203,2008-01-01T12:00:00Z
CRW_SST|2008-01-02 12:00:00,11.340008150902142,2008-01-02T12:00:00Z
CRW_SST|2008-01-03 12:00:00,11.260103561323385,2008-01-03T12:00:00Z
CRW_SST|2008-01-04 12:00:00,11.529073532316298,2008-01-04T12:00:00Z
CRW_SST|2008-01-05 12:00:00,11.168979277226631,2008-01-05T12:00:00Z
CRW_SST|2008-01-06 12:00:00,11.238247360598983,2008-01-06T12:00:00Z
CRW_SST|2008-01-07 12:00:00,11.303205807032471,2008-01-07T12:00:00Z
CRW_SST|2008-01-08 12:00:00,11.536539857663673,2008-01-08T12:00:00Z
CRW_SST|2008-01-09 12:00:00,11.454904153636974,2008-01-09T12:00:00Z
CRW_SST|2008-01-10 12:00:00,11.639329024188259,2008-01-10T12:00:00Z
CRW_SST|2008-01-11 12:00:00,11.702878803228524,2008-01-11T12:00:00Z
CRW_SST|2008-01-12 12:00:00,11.846223390855434,2008-01-12T12:00:00Z
CRW_SST|2008-01-13 12:00:00,11.748414905816347,2008-01-13T12:00:00Z
CRW_SST|2008-01-14 12:00:00,11.743712725984471,2008-01-14T12:00:00Z
CRW_SST|2008-01-15 12:00:00,11.54620547525441,2008-01-15T12:00:00Z
CRW_SST|2008-01-16 12:00:00,11.582596050232826,2008-01-16T12:00:00Z
CRW_SST|2008-01-17 12:00:00,11.292086620381605,2008-01-17T12:00:00Z
CRW_SST|2008-01-18 12:00:00,11.38807352937653,2008-01-18T12:00:00Z
CRW_SST|2008-01-19 12:00:00,11.33531806641732,2008-01-19T12:00:00Z
CRW_SST|2008-01-20 12:00:00,11.390205821012731,2008-01-20T12:00:00Z
CRW_SST|2008-01-21 12:00:00,11.33050392812194,2008-01-21T12:00:00Z
CRW_SST|2008-01-22 12:00:00,11.203785018292594,2008-01-22T12:00:00Z
CRW_SST|2008-01-23 12:00:00,11.182377667522854,2008-01-23T12:00:00Z
CRW_SST|2008-01-24 12:00:00,11.280384014808886,2008-01-24T12:00:00Z
CRW_SST|2008-01-25 12:00:00,11.412541080432959,2008-01-25T12:00:00Z
CRW_SST|2008-01-26 12:00:00,11.405337770269837,2008-01-26T12:00:00Z
CRW_SST|2008-01-27 12:00:00,11.175954037250328,2008-01-27T12:00:00Z
CRW_SST|2008-01-28 12:00:00,11.240328652624969,2008-01-28T12:00:00Z
CRW_SST|2008-01-29 12:00:00,11.293530194416833,2008-01-29T12:00:00Z
CRW_SST|2008-01-30 12:00:00,11.486259084039396,2008-01-30T12:00:00Z
CRW_SST|2008-01-31 12:00:00,11.600983411533619,2008-01-31T12:00:00Z
CRW_SST|2008-02-01 12:00:00,11.400122348347642,2008-02-01T12:00:00Z
CRW_SST|2008-02-02 12:00:00,11.408918248799779,2008-02-02T12:00:00Z
CRW_SST|2008-02-03 12:00:00,11.656319691595742,2008-02-03T12:00:00Z
CRW_SST|2008-02-04 12:00:00,11.343020379408985,2008-02-04T12:00:00Z
CRW_SST|2008-02-05 12:00:00,11.388951524420728,2008-02-05T12:00:00Z
CRW_SST|2008-02-06 12:00:00,11.242894493806137,2008-02-06T12:00:00Z
CRW_SST|2008-02-07 12:00:00,11.417589680425195,2008-02-07T12:00:00Z
CRW_SST|2008-02-08 12:00:00,11.412346004669493,2008-02-08T12:00:00Z
CRW_SST|2008-02-09 12:00:00,11.405582746127262,2008-02-09T12:00:00Z
CRW_SST|2008-02-10 12:00:00,11.398769909535565,2008-02-10T12:00:00Z
CRW_SST|2008-02-11 12:00:00,11.404600450393502,2008-02-11T12:00:00Z
CRW_SST|2008-02-12 12:00:00,11.2338904601329,2008-02-12T12:00:00Z
CRW_SST|2008-02-13 12:00:00,11.11479630469144,2008-02-13T12:00:00Z
CRW_SST|2008-02-14 12:00:00,11.079485428927057,2008-02-14T12:00:00Z
CRW_SST|2008-02-15 12:00:00,11.046804617375965,2008-02-15T12:00:00Z
CRW_SST|2008-02-16 12:00:00,10.951368001575517,2008-02-16T12:00:00Z
CRW_SST|2008-02-17 12:00:00,10.796136935259398,2008-02-17T12:00:00Z
CRW_SST|2008-02-18 12:00:00,11.392274709717244,2008-02-18T12:00:00Z
CRW_SST|2008-02-19 12:00:00,11.240174937747373,2008-02-19T12:00:00Z
CRW_SST|2008-02-20 12:00:00,11.103296543922616,2008-02-20T12:00:00Z
CRW_SST|2008-02-21 12:00:00,11.112029969522498,2008-02-21T12:00:00Z
CRW_SST|2008-02-22 12:00:00,11.14669623239758,2008-02-22T12:00:00Z
CRW_SST|2008-02-23 12:00:00,10.891177505208134,2008-02-23T12:00:00Z
CRW_SST|2008-02-24 12:00:00,10.924914510171652,2008-02-24T12:00:00Z
CRW_SST|2008-02-25 12:00:00,11.07132954200212,2008-02-25T12:00:00Z
CRW_SST|2008-02-26 12:00:00,11.430543428824071,2008-02-26T12:00:00Z
CRW_SST|2008-02-27 12:00:00,11.710197167219969,2008-02-27T12:00:00Z
CRW_SST|2008-02-28 12:00:00,11.609138294313762,2008-02-28T12:00:00Z
CRW_SST|2008-02-29 12:00:00,11.547648224391276,2008-02-29T12:00:00Z
CRW_SST|2008-03-01 12:00:00,11.634294820836942,2008-03-01T12:00:00Z
CRW_SST|2008-03-02 12:00:00,11.360022392194935,2008-03-02T12:00:00Z
CRW_SST|2008-03-03 12:00:00,11.453135342410693,2008-03-03T12:00:00Z
CRW_SST|2008-03-04 12:00:00,11.466354220959502,2008-03-04T12:00:00Z
CRW_SST|2008-03-05 12:00:00,11.427162082791401,2008-03-05T12:00:00Z
CRW_SST|2008-03-06 12:00:00,11.460267398266842,2008-03-06T12:00:00Z
CRW_SST|2008-03-07 12:00:00,11.41345457001604,2008-03-07T12:00:00Z
CRW_SST|2008-03-08 12:00:00,11.239018783393021,2008-03-08T12:00:00Z
CRW_SST|2008-03-09 12:00:00,11.326205158810094,2008-03-09T12:00:00Z
CRW_SST|2008-03-10 12:00:00,11.343683353522076,2008-03-10T12:00:00Z
CRW_SST|2008-03-11 12:00:00,11.569482498999443,2008-03-11T12:00:00Z
CRW_SST|2008-03-12 12:00:00,11.194124647952274,2008-03-12T12:00:00Z
CRW_SST|2008-03-13 12:00:00,11.473101947715808,2008-03-13T12:00:00Z
CRW_SST|2008-03-14 12:00:00,11.287207910202788,2008-03-14T12:00:00Z
CRW_SST|2008-03-15 12:00:00,11.248190775449896,2008-03-15T12:00:00Z
CRW_SST|2008-03-16 12:00:00,10.94102026334796,2008-03-16T12:00:00Z
CRW_SST|2008-03-17 12:00:00,10.991851205729395,2008-03-17T12:00:00Z
CRW_SST|2008-03-18 12:00:00,10.97996137400087,2008-03-18T12:00:00Z
CRW_SST|2008-03-19 12:00:00,10.967137512107863,2008-03-19T12:00:00Z
CRW_SST|2008-03-20 12:00:00,11.01042041679268,2008-03-20T12:00:00Z
CRW_SST|2008-03-21 12:00:00,10.962020835075135,2008-03-21T12:00:00Z
CRW_SST|2008-03-22 12:00:00,11.009650055842693,2008-03-22T12:00:00Z
CRW_SST|2008-03-23 12:00:00,11.03539867848837,2008-03-23T12:00:00Z
CRW_SST|2008-03-24 12:00:00,11.081881130990023,2008-03-24T12:00:00Z
CRW_SST|2008-03-25 12:00:00,10.750154088196345,2008-03-25T12:00:00Z
CRW_SST|2008-03-26 12:00:00,10.845341949348292,2008-03-26T12:00:00Z
CRW_SST|2008-03-27 12:00:00,10.650481186848262,2008-03-27T12:00:00Z
CRW_SST|2008-03-28 12:00:00,10.457375176225792,2008-03-28T12:00:00Z
CRW_SST|2008-03-29 12:00:00,10.58316608460273,2008-03-29T12:00:00Z
CRW_SST|2008-03-30 12:00:00,10.507153604220724,2008-03-30T12:00:00Z
CRW_SST|2008-03-31 12:00:00,10.049121876524737,2008-03-31T12:00:00Z
CRW_SST|2008-04-01 12:00:00,10.310427876640096,2008-04-01T12:00:00Z
CRW_SST|2008-04-02 12:00:00,10.549865971530608,2008-04-02T12:00:00Z
CRW_SST|2008-04-03 12:00:00,10.44681760081723,2008-04-03T12:00:00Z
CRW_SST|2008-04-04 12:00:00,10.576026325994619,2008-04-04T12:00:00Z
CRW_SST|2008-04-05 12:00:00,10.550671903081986,2008-04-05T12:00:00Z
CRW_SST|2008-04-06 12:00:00,10.324164886327507,2008-04-06T12:00:00Z
