lyr,mean,time
CRW_SST|2005-01-01 12:00:00,12.941906941557193,2005-01-01T12:00:00Z
CRW_SST|2005-01-02 12:00:00,12.902642544888751,2005-01-02T12:00:00Z
CRW_SST|2005-01-03 12:00:00,13.033540853984201,2005-01-03T12:00:00Z
CRW_SST|2005-01-04 12:00:00,12.947847139308921,2005-01-04T12:00:00Z
CRW_SST|2005-01-05 12:00:00,13.141953694496976,2005-01-05T12:00:00Z
CRW_SST|2005-01-06 12:00:00,12.981912936267129,2005-01-06T12:00:00Z
CRW_SST|2005-01-07 12:00:00,13.165468838295608,2005-01-07T12:00:00Z
CRW_SST|2005-01-08 12:00:00,13.266001191654675,2005-01-08T12:00:00Z
CRW_SST|2005-01-09 12:00:00,13.127440581903253,2005-01-09T12:00:00Z
CRW_SST|2005-01-10 12:00:00,13.146480663979334,2005-01-10T12:00:00Z
CRW_SST|2005-01-11 12:00:00,13.107685590115974,2005-01-11T12:00:00Z
CRW_SST|2005-01-12 12:00:00,13.090877762378671,2005-01-12T12:00:00Z
CRW_SST|2005-01-13 12:00:00,12.86499975293453,2005-01-13T12:00:00Z
CRW_SST|2005-01-14 12:00:00,13.326520720064044,2005-01-14T12:00:00Z
CRW_SST|2005-01-15 12:00:00,13.369298485326404,2005-01-15T12:00:00Z
CRW_SST|2005-01-16 12:00:00,13.091143322587778,2005-01-16T12:00:00Z
CRW_SST|2005-01-17 12:00:00,12.995226751211543,2005-01-17T12:00:00Z
CRW_SST|2005-01-18 12:00:00,12.6675577418298,2005-01-18T12:00:00Z
CRW_SST|2005-01-19 12:00:00,13.452866183177877,2005-01-19T12:00:00Z
CRW_SST|2005-01-20 12:00:00,13.74396961345259,2005-01-20T12:00:00Z
CRW_SST|2005-01-21 12:00:00,13.488296856261472,2005-01-21T12:00:00Z
CRW_SST|2005-01-22 12:00:00,13.33146323864833,2005-01-22T12:00:00Z
CRW_SST|2005-01-23 12:00:00,13.408072426312955,2005-01-23T12:00:00Z
CRW_SST|2005-01-24 12:00:00,13.484598417491812,2005-01-24T12:00:00Z
CRW_SST|2005-01-25 12:00:00,13.665389605634475,2005-01-25T12:00:00Z
CRW_SST|2005-01-26 12:00:00,13.61022575505794,2005-01-26T12:00:00Z
CRW_SST|2005-01-27 12:00:00,13.271091800055235,2005-01-27T12:00:00Z
CRW_SST|2005-01-28 12:00:00,13.587289673239512,2005-01-28T12:00:00Z
CRW_SST|2005-01-29 12:00:00,13.515229168710606,2005-01-29T12:00:00Z
CRW_SST|2005-01-30 12:00:00,13.605581011394694,2005-01-30T12:00:00Z
