lyr,mean,time
CRW_SST|1989-01-01 12:00:00,11.306470202639902,1989-01-01T12:00:00Z
CRW_SST|1989-01-02 12:00:00,11.093467197740758,1989-01-02T12:00:00Z
CRW_SST|1989-01-03 12:00:00,11.285639895308437,1989-01-03T12:00:00Z
CRW_SST|1989-01-04 12:00:00,11.399397365134284,1989-01-04T12:00:00Z
CRW_SST|1989-01-05 12:00:00,11.623227364309516,1989-01-05T12:00:00Z
CRW_SST|1989-01-06 12:00:00,11.390253169656967,1989-01-06T12:00:00Z
CRW_SST|1989-01-07 12:00:00,11.228891850084059,1989-01-07T12:00:00Z
CRW_SST|1989-01-08 12:00:00,11.089772990921688,1989-01-08T12:00:00Z
CRW_SST|1989-01-09 12:00:00,10.992610605128387,1989-01-09T12:00:00Z
CRW_SST|1989-01-10 12:00:00,11.156845147917483,1989-01-10T12:00:00Z
CRW_SST|1989-01-11 12:00:00,11.17611091209594,1989-01-11T12:00:00Z
CRW_SST|1989-01-12 12:00:00,11.144843372742939,1989-01-12T12:00:00Z
CRW_SST|1989-01-13 12:00:00,11.237931689819202,1989-01-13T12:00:00Z
CRW_SST|1989-01-14 12:00:00,11.093653111604569,1989-01-14T12:00:00Z
CRW_SST|1989-01-15 12:00:00,10.931687158347033,1989-01-15T12:00:00Z
CRW_SST|1989-01-16 12:00:00,10.967579846335463,1989-01-16T12:00:00Z
CRW_SST|1989-01-17 12:00:00,10.859858855996347,1989-01-17T12:00:00Z
CRW_SST|1989-01-18 12:00:00,10.68061715133244,1989-01-18T12:00:00Z
CRW_SST|1989-01-19 12:00:00,10.667597335101181,1989-01-19T12:00:00Z
CRW_SST|1989-01-20 12:00:00,10.699492460143361,1989-01-20T12:00:00Z
CRW_SST|1989-01-21 12:00:00,11.02617494008479,1989-01-21T12:00:00Z
CRW_SST|1989-01-22 12:00:00,10.930311844190108,1989-01-22T12:00:00Z
CRW_SST|1989-01-23 12:00:00,10.678868471868551,1989-01-23T12:00:00Z
CRW_SST|1989-01-24 12:00:00,10.672269139039207,1989-01-24T12:00:00Z
CRW_SST|1989-01-25 12:00:00,10.68590785329887,1989-01-25T12:00:00Z
CRW_SST|1989-01-26 12:00:00,10.773745765330816,1989-01-26T12:00:00Z
CRW_SST|1989-01-27 12:00:00,10.802163044425779,1989-01-27T12:00:00Z
CRW_SST|1989-01-28 12:00:00,10.648545204393264,1989-01-28T12:00:00Z
CRW_SST|1989-01-29 12:00:00,10.68733697992005,1989-01-29T12:00:00Z
CRW_SST|1989-01-30 12:00:00,10.646752244346994,1989-01-30T12:00:00Z
CRW_SST|1989-01-31 12:00:00,10.871274852060504,1989-01-31T12:00:00Z
CRW_SST|1989-02-01 12:00:00,10.934679883901442,1989-02-01T12:00:00Z
