lyr,mean,time
CRW_SST|2014-01-01 12:00:00,12.987645802526979,2014-01-01T12:00:00Z
CRW_SST|2014-01-02 12:00:00,12.902583927266052,2014-01-02T12:00:00Z
CRW_SST|2014-01-03 12:00:00,13.033303531520458,2014-01-03T12:00:00Z
CRW_SST|2014-01-04 12:00:00,12.885207069478815,2014-01-04T12:00:00Z
CRW_SST|2014-01-05 12:00:00,13.012846842613108,2014-01-05T12:00:00Z
CRW_SST|2014-01-06 12:00:00,13.036637191001544,2014-01-06T12:00:00Z
CRW_SST|2014-01-07 12:00:00,13.075054095697233,2014-01-07T12:00:00Z
CRW_SST|2014-01-08 12:00:00,12.795831451492768,2014-01-08T12:00:00Z
CRW_SST|2014-01-09 12:00:00,13.014091784162645,2014-01-09T12:00:00Z
CRW_SST|2014-01-10 12:00:00,12.779017237798744,2014-01-10T12:00:00Z
CRW_SST|2014-01-11 12:00:00,12.690762059402342,2014-01-11T12:00:00Z
CRW_SST|2014-01-12 12:00:00,12.64571686987856,2014-01-12T12:00:00Z
CRW_SST|2014-01-13 12:00:00,12.66211765216822,2014-01-13T12:00:00Z
CRW_SST|2014-01-14 12:00:00,12.857614704675811,2014-01-14T12:00:00Z
CRW_SST|2014-01-15 12:00:00,12.898635907631995,2014-01-15T12:00:00Z
CRW_SST|2014-01-16 12:00:00,12.988614216933472,2014-01-16T12:00:00Z
CRW_SST|2014-01-17 12:00:00,13.084913785782534,2014-01-17T12:00:00Z
CRW_SST|2014-01-18 12:00:00,13.262349623359484,2014-01-18T12:00:00Z
CRW_SST|2014-01-19 12:00:00,13.343250310776488,2014-01-19T12:00:00Z
CRW_SST|2014-01-20 12:00:00,13.230217846543153,2014-01-20T12:00:00Z
CRW_SST|2014-01-21 12:00:00,13.254640122219513,2014-01-21T12:00:00Z
CRW_SST|2014-01-22 12:00:00,13.244097797663064,2014-01-22T12:00:00Z
CRW_SST|2014-01-23 12:00:00,13.320942208703421,2014-01-23T12:00:00Z
CRW_SST|2014-01-24 12:00:00,13.254791439039805,2014-01-24T12:00:00Z
CRW_SST|2014-01-25 12:00:00,13.420125064790867,2014-01-25T12:00:00Z
CRW_SST|2014-01-26 12:00:00,13.597037417379893,2014-01-26T12:00:00Z
CRW_SST|2014-01-27 12:00:00,13.580549381093224,2014-01-27T12:00:00Z
CRW_SST|2014-01-28 12:00:00,13.517768232933395,2014-01-28T12:00:00Z
CRW_SST|2014-01-29 12:00:00,13.059439467879493,2014-01-29T12:00:00Z
CRW_SST|2014-01-30 12:00:00,13.208931384996365,2014-01-30T12:00:00Z
CRW_SST|2014-01-31 12:00:00,13.400743744417177,2014-01-31T12:00:00Z
CRW_SST|2014-02-01 12:00:00,13.26454981638309,2014-02-01T12:00:00Z
CRW_SST|2014-02-02 12:00:00,13.140001442941275,2014-02-02T12:00:00Z
CRW_SST|2014-02-03 12:00:00,12.942882393920117,2014-02-03T12:00:00Z
CRW_SST|2014-02-04 12:00:00,12.901371450358912,2014-02-04T12:00:00Z
CRW_SST|2014-02-05 12:00:00,12.72756054101361,2014-02-05T12:00:00Z
CRW_SST|2014-02-06 12:00:00,12.669543882331414,2014-02-06T12:00:00Z
CRW_SST|2014-02-07 12:00:00,12.638405161381622,2014-02-07T12:00:00Z
CRW_SST|2014-02-08 12:00:00,12.61321689097709,2014-02-08T12:00:00Z
CRW_SST|2014-02-09 12:00:00,12.719318649642098,2014-02-09T12:00:00Z
CRW_SST|2014-02-10 12:00:00,12.610317411595727,2014-02-10T12:00:00Z
CRW_SST|2014-02-11 12:00:00,12.63794535965502,2014-02-11T12:00:00Z
CRW_SST|2014-02-12 12:00:00,12.790939443831183,2014-02-12T12:00:00Z
CRW_SST|2014-02-13 12:00:00,12.63564699373489,2014-02-13T12:00:00Z
CRW_SST|2014-02-14 12:00:00,12.651839338157576,2014-02-14T12:00:00Z
CRW_SST|2014-02-15 12:00:00,13.06620082481289,2014-02-15T12:00:00Z
CRW_SST|2014-02-16 12:00:00,13.022411991663226,2014-02-16T12:00:00Z
