dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-01T00:00:00Z,mean,24.885492253659375
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-02T00:00:00Z,mean,22.734772302618076
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-03T00:00:00Z,mean,20.92415919707189
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-04T00:00:00Z,mean,19.466558674674722
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-05T00:00:00Z,mean,22.750714776527822
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-06T00:00:00Z,mean,24.478578738312223
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-07T00:00:00Z,mean,23.332236676666867
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-08T00:00:00Z,mean,22.055317798064124
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-09T00:00:00Z,mean,20.133107142661935
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-10T00:00:00Z,mean,17.554217015925925
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-11T00:00:00Z,mean,12.652276096059316
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-12T00:00:00Z,mean,12.965811985642162
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-13T00:00:00Z,mean,14.70734097115436
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-14T00:00:00Z,mean,14.200976613742203
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-15T00:00:00Z,mean,16.12015055186713
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-16T00:00:00Z,mean,17.63392955390968
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-17T00:00:00Z,mean,15.654781308340196
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-18T00:00:00Z,mean,13.767492289566874
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-19T00:00:00Z,mean,12.896727818161693
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-20T00:00:00Z,mean,12.863324459512436
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-21T00:00:00Z,mean,14.979881879702136
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-22T00:00:00Z,mean,13.938304886889101
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-23T00:00:00Z,mean,12.886099435796785
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-24T00:00:00Z,mean,14.400637474819202
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-25T00:00:00Z,mean,17.125287658539577
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-26T00:00:00Z,mean,20.80193319368125
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-27T00:00:00Z,mean,25.39565235346704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-28T00:00:00Z,mean,26.36207191979707
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-29T00:00:00Z,mean,26.819090416182334
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-30T00:00:00Z,mean,25.85267088306484
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-01-31T00:00:00Z,mean,21.901206913279065
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-01T00:00:00Z,mean,19.63433446457137
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-02T00:00:00Z,mean,21.087379949009833
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-03T00:00:00Z,mean,20.02606455485026
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2008-02-04T00:00:00Z,mean,20.11109132434598
