lyr,mean,time
analysed_sst|1990-01-01 12:00:00,15.313243787860845,1990-01-01T12:00:00Z
analysed_sst|1990-01-02 12:00:00,15.429292789529024,1990-01-02T12:00:00Z
analysed_sst|1990-01-03 12:00:00,15.17895282899932,1990-01-03T12:00:00Z
analysed_sst|1990-01-04 12:00:00,14.823281120619418,1990-01-04T12:00:00Z
analysed_sst|1990-01-05 12:00:00,15.147607781876564,1990-01-05T12:00:00Z
analysed_sst|1990-01-06 12:00:00,15.166504661569455,1990-01-06T12:00:00Z
analysed_sst|1990-01-07 12:00:00,15.241337497138014,1990-01-07T12:00:00Z
analysed_sst|1990-01-08 12:00:00,14.96031018125706,1990-01-08T12:00:00Z
analysed_sst|1990-01-09 12:00:00,15.00882413931021,1990-01-09T12:00:00Z
analysed_sst|1990-01-10 12:00:00,14.993699863109953,1990-01-10T12:00:00Z
analysed_sst|1990-01-11 12:00:00,15.055512877453056,1990-01-11T12:00:00Z
analysed_sst|1990-01-12 12:00:00,14.941003654343833,1990-01-12T12:00:00Z
analysed_sst|1990-01-13 12:00:00,14.923482050784893,1990-01-13T12:00:00Z
analysed_sst|1990-01-14 12:00:00,14.719193351613706,1990-01-14T12:00:00Z
analysed_sst|1990-01-15 12:00:00,14.649060203057696,1990-01-15T12:00:00Z
analysed_sst|1990-01-16 12:00:00,14.302797554829356,1990-01-16T12:00:00Z
analysed_sst|1990-01-17 12:00:00,14.327155132112814,1990-01-17T12:00:00Z
analysed_sst|1990-01-18 12:00:00,14.349619380253078,1990-01-18T12:00:00Z
analysed_sst|1990-01-19 12:00:00,14.353586742392867,1990-01-19T12:00:00Z
analysed_sst|1990-01-20 12:00:00,14.385735008880495,1990-01-20T12:00:00Z
analysed_sst|1990-01-21 12:00:00,14.399681387444192,1990-01-21T12:00:00Z
analysed_sst|1990-01-22 12:00:00,14.352688410617878,1990-01-22T12:00:00Z
analysed_sst|1990-01-23 12:00:00,14.71871380041454,1990-01-23T12:00:00Z
analysed_sst|1990-01-24 12:00:00,14.831548089801803,1990-01-24T12:00:00Z
analysed_sst|1990-01-25 12:00:00,14.986744917680234,1990-01-25T12:00:00Z
analysed_sst|1990-01-26 12:00:00,14.763436951093812,1990-01-26T12:00:00Z
analysed_sst|1990-01-27 12:00:00,14.725828235185478,1990-01-27T12:00:00Z
analysed_sst|1990-01-28 12:00:00,14.555554193959672,1990-01-28T12:00:00Z
analysed_sst|1990-01-29 12:00:00,14.428362555116227,1990-01-29T12:00:00Z
analysed_sst|1990-01-30 12:00:00,14.066670413878052,1990-01-30T12:00:00Z
analysed_sst|1990-01-31 12:00:00,13.918545855490516,1990-01-31T12:00:00Z
analysed_sst|1990-02-01 12:00:00,14.014564031843074,1990-02-01T12:00:00Z
analysed_sst|1990-02-02 12:00:00,13.84203917236853,1990-02-02T12:00:00Z
analysed_sst|1990-02-03 12:00:00,13.814045857193681,1990-02-03T12:00:00Z
