lyr,mean,time
analysed_sst|1986-01-01 12:00:00,14.803792343008203,1986-01-01T12:00:00Z
analysed_sst|1986-01-02 12:00:00,14.859610489092738,1986-01-02T12:00:00Z
analysed_sst|1986-01-03 12:00:00,14.875873967168083,1986-01-03T12:00:00Z
analysed_sst|1986-01-04 12:00:00,14.83399664760513,1986-01-04T12:00:00Z
analysed_sst|1986-01-05 12:00:00,14.663381873255563,1986-01-05T12:00:00Z
analysed_sst|1986-01-06 12:00:00,14.534720844849932,1986-01-06T12:00:00Z
analysed_sst|1986-01-07 12:00:00,14.32805667665468,1986-01-07T12:00:00Z
analysed_sst|1986-01-08 12:00:00,14.330465023083203,1986-01-08T12:00:00Z
analysed_sst|1986-01-09 12:00:00,14.170466706028579,1986-01-09T12:00:00Z
analysed_sst|1986-01-10 12:00:00,14.03587520806668,1986-01-10T12:00:00Z
analysed_sst|1986-01-11 12:00:00,14.04254763400544,1986-01-11T12:00:00Z
analysed_sst|1986-01-12 12:00:00,14.12167187877078,1986-01-12T12:00:00Z
analysed_sst|1986-01-13 12:00:00,14.470133990200562,1986-01-13T12:00:00Z
analysed_sst|1986-01-14 12:00:00,14.37197603109265,1986-01-14T12:00:00Z
analysed_sst|1986-01-15 12:00:00,14.376049709336534,1986-01-15T12:00:00Z
analysed_sst|1986-01-16 12:00:00,14.751593889353114,1986-01-16T12:00:00Z
analysed_sst|1986-01-17 12:00:00,14.827354806245117,1986-01-17T12:00:00Z
analysed_sst|1986-01-18 12:00:00,14.229404933135164,1986-01-18T12:00:00Z
analysed_sst|1986-01-19 12:00:00,13.833879207576826,1986-01-19T12:00:00Z
analysed_sst|1986-01-20 12:00:00,13.850826634316375,1986-01-20T12:00:00Z
analysed_sst|1986-01-21 12:00:00,13.62166095221889,1986-01-21T12:00:00Z
analysed_sst|1986-01-22 12:00:00,13.853496211389347,1986-01-22T12:00:00Z
analysed_sst|1986-01-23 12:00:00,14.008385706597261,1986-01-23T12:00:00Z
analysed_sst|1986-01-24 12:00:00,14.139407877430775,1986-01-24T12:00:00Z
analysed_sst|1986-01-25 12:00:00,14.375693635673096,1986-01-25T12:00:00Z
analysed_sst|1986-01-26 12:00:00,14.290215262911888,1986-01-26T12:00:00Z
analysed_sst|1986-01-27 12:00:00,14.155574605126315,1986-01-27T12:00:00Z
analysed_sst|1986-01-28 12:00:00,14.302137753510628,1986-01-28T12:00:00Z
analysed_sst|1986-01-29 12:00:00,14.331633133799988,1986-01-29T12:00:00Z
analysed_sst|1986-01-30 12:00:00,14.268093323054988,1986-01-30T12:00:00Z
analysed_sst|1986-01-31 12:00:00,14.547839392612223,1986-01-31T12:00:00Z
analysed_sst|1986-02-01 12:00:00,14.495744948737093,1986-02-01T12:00:00Z
analysed_sst|1986-02-02 12:00:00,14.466049124757658,1986-02-02T12:00:00Z
analysed_sst|1986-02-03 12:00:00,14.315177581484486,1986-02-03T12:00:00Z
analysed_sst|1986-02-04 12:00:00,14.070564426444644,1986-02-04T12:00:00Z
analysed_sst|1986-02-05 12:00:00,14.516371771089943,1986-02-05T12:00:00Z
analysed_sst|1986-02-06 12:00:00,14.017946336031416,1986-02-06T12:00:00Z
analysed_sst|1986-02-07 12:00:00,13.700271899254231,1986-02-07T12:00:00Z
analysed_sst|1986-02-08 12:00:00,13.580381342382582,1986-02-08T12:00:00Z
analysed_sst|1986-02-09 12:00:00,14.017210374406158,1986-02-09T12:00:00Z
analysed_sst|1986-02-10 12:00:00,14.052815007970112,1986-02-10T12:00:00Z
analysed_sst|1986-02-11 12:00:00,13.96376487803195,1986-02-11T12:00:00Z
analysed_sst|1986-02-12 12:00:00,13.953180158944331,1986-02-12T12:00:00Z
analysed_sst|1986-02-13 12:00:00,13.94651639425155,1986-02-13T12:00:00Z
analysed_sst|1986-02-14 12:00:00,14.080375967723102,1986-02-14T12:00:00Z
analysed_sst|1986-02-15 12:00:00,14.086513776645678,1986-02-15T12:00:00Z
analysed_sst|1986-02-16 12:00:00,14.050357249127917,1986-02-16T12:00:00Z
analysed_sst|1986-02-17 12:00:00,14.079984879883277,1986-02-17T12:00:00Z
analysed_sst|1986-02-18 12:00:00,14.037976392818843,1986-02-18T12:00:00Z
analysed_sst|1986-02-19 12:00:00,14.185722635954335,1986-02-19T12:00:00Z
analysed_sst|1986-02-20 12:00:00,14.212138983729082,1986-02-20T12:00:00Z
analysed_sst|1986-02-21 12:00:00,14.22556743140532,1986-02-21T12:00:00Z
analysed_sst|1986-02-22 12:00:00,14.477392581875627,1986-02-22T12:00:00Z
analysed_sst|1986-02-23 12:00:00,14.915550284944072,1986-02-23T12:00:00Z
analysed_sst|1986-02-24 12:00:00,14.921131318349207,1986-02-24T12:00:00Z
analysed_sst|1986-02-25 12:00:00,14.742544478627197,1986-02-25T12:00:00Z
analysed_sst|1986-02-26 12:00:00,14.664562120023543,1986-02-26T12:00:00Z
analysed_sst|1986-02-27 12:00:00,14.507342132084252,1986-02-27T12:00:00Z
analysed_sst|1986-02-28 12:00:00,14.473823763690806,1986-02-28T12:00:00Z
analysed_sst|1986-03-01 12:00:00,14.430444943836111,1986-03-01T12:00:00Z
analysed_sst|1986-03-02 12:00:00,14.381597267646637,1986-03-02T12:00:00Z
analysed_sst|1986-03-03 12:00:00,14.417377557160284,1986-03-03T12:00:00Z
analysed_sst|1986-03-04 12:00:00,14.751203945396545,1986-03-04T12:00:00Z
analysed_sst|1986-03-05 12:00:00,14.812243312187636,1986-03-05T12:00:00Z
analysed_sst|1986-03-06 12:00:00,14.81867030106413,1986-03-06T12:00:00Z
analysed_sst|1986-03-07 12:00:00,14.739456880320075,1986-03-07T12:00:00Z
analysed_sst|1986-03-08 12:00:00,14.51364958676553,1986-03-08T12:00:00Z
analysed_sst|1986-03-09 12:00:00,14.691313053955561,1986-03-09T12:00:00Z
analysed_sst|1986-03-10 12:00:00,14.849318539543626,1986-03-10T12:00:00Z
analysed_sst|1986-03-11 12:00:00,14.77579661163588,1986-03-11T12:00:00Z
analysed_sst|1986-03-12 12:00:00,14.664324167201915,1986-03-12T12:00:00Z
analysed_sst|1986-03-13 12:00:00,14.532602582725136,1986-03-13T12:00:00Z
analysed_sst|1986-03-14 12:00:00,14.360235699810948,1986-03-14T12:00:00Z
analysed_sst|1986-03-15 12:00:00,14.219284552297914,1986-03-15T12:00:00Z
analysed_sst|1986-03-16 12:00:00,13.847123811997445,1986-03-16T12:00:00Z
analysed_sst|1986-03-17 12:00:00,13.948116861378873,1986-03-17T12:00:00Z
analysed_sst|1986-03-18 12:00:00,13.974016840406929,1986-03-18T12:00:00Z
analysed_sst|1986-03-19 12:00:00,13.962291063777378,1986-03-19T12:00:00Z
analysed_sst|1986-03-20 12:00:00,13.833456295489956,1986-03-20T12:00:00Z
analysed_sst|1986-03-21 12:00:00,13.89528842733484,1986-03-21T12:00:00Z
analysed_sst|1986-03-22 12:00:00,13.934209774544849,1986-03-22T12:00:00Z
analysed_sst|1986-03-23 12:00:00,14.087567282963587,1986-03-23T12:00:00Z
analysed_sst|1986-03-24 12:00:00,14.160899350007647,1986-03-24T12:00:00Z
analysed_sst|1986-03-25 12:00:00,14.072286269794109,1986-03-25T12:00:00Z
