lyr,mean,time
analysed_sst|1996-01-01 12:00:00,14.026519928779035,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,14.243700254001887,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,14.618787495350603,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,14.85593717613931,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,15.160222812802886,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,15.709262368675072,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,15.734015742859988,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,15.55907572511101,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,15.520153196666968,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,14.977652894371314,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,14.944140560283378,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,14.921484138730436,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,14.845102262149672,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,14.868579705749422,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,15.01619319167721,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,14.833599334069904,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,14.6715627782626,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,14.623821558380564,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,14.522507785250623,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,14.420326616000292,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,14.262294899225424,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,13.91589159265178,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,13.54998465103676,1996-01-23T12:00:00Z
