lyr,mean,time
analysed_sst|2001-01-01 12:00:00,13.727139579857432,2001-01-01T12:00:00Z
analysed_sst|2001-01-02 12:00:00,13.800949306678802,2001-01-02T12:00:00Z
analysed_sst|2001-01-03 12:00:00,13.926302522837336,2001-01-03T12:00:00Z
analysed_sst|2001-01-04 12:00:00,14.034621581657909,2001-01-04T12:00:00Z
analysed_sst|2001-01-05 12:00:00,14.277631662971958,2001-01-05T12:00:00Z
analysed_sst|2001-01-06 12:00:00,14.21803278669051,2001-01-06T12:00:00Z
analysed_sst|2001-01-07 12:00:00,14.151636068337556,2001-01-07T12:00:00Z
analysed_sst|2001-01-08 12:00:00,13.877375648117829,2001-01-08T12:00:00Z
analysed_sst|2001-01-09 12:00:00,13.678018996083733,2001-01-09T12:00:00Z
analysed_sst|2001-01-10 12:00:00,13.658025546809489,2001-01-10T12:00:00Z
analysed_sst|2001-01-11 12:00:00,13.638483600784044,2001-01-11T12:00:00Z
analysed_sst|2001-01-12 12:00:00,13.603257489467264,2001-01-12T12:00:00Z
analysed_sst|2001-01-13 12:00:00,13.643706440652643,2001-01-13T12:00:00Z
analysed_sst|2001-01-14 12:00:00,13.61580003007614,2001-01-14T12:00:00Z
analysed_sst|2001-01-15 12:00:00,13.520556063299336,2001-01-15T12:00:00Z
analysed_sst|2001-01-16 12:00:00,13.320898915640912,2001-01-16T12:00:00Z
analysed_sst|2001-01-17 12:00:00,13.216606234494723,2001-01-17T12:00:00Z
analysed_sst|2001-01-18 12:00:00,13.180057606572023,2001-01-18T12:00:00Z
analysed_sst|2001-01-19 12:00:00,13.18161509856518,2001-01-19T12:00:00Z
analysed_sst|2001-01-20 12:00:00,13.36265967393637,2001-01-20T12:00:00Z
analysed_sst|2001-01-21 12:00:00,13.508922167436623,2001-01-21T12:00:00Z
analysed_sst|2001-01-22 12:00:00,13.751918275704426,2001-01-22T12:00:00Z
analysed_sst|2001-01-23 12:00:00,13.657932666903424,2001-01-23T12:00:00Z
analysed_sst|2001-01-24 12:00:00,13.257690711650772,2001-01-24T12:00:00Z
analysed_sst|2001-01-25 12:00:00,13.158277640729823,2001-01-25T12:00:00Z
analysed_sst|2001-01-26 12:00:00,13.03976226909054,2001-01-26T12:00:00Z
analysed_sst|2001-01-27 12:00:00,12.912000896905225,2001-01-27T12:00:00Z
analysed_sst|2001-01-28 12:00:00,12.952246044901162,2001-01-28T12:00:00Z
analysed_sst|2001-01-29 12:00:00,13.164030382845331,2001-01-29T12:00:00Z
analysed_sst|2001-01-30 12:00:00,13.017874395237746,2001-01-30T12:00:00Z
analysed_sst|2001-01-31 12:00:00,13.23434260213625,2001-01-31T12:00:00Z
analysed_sst|2001-02-01 12:00:00,13.103527294689277,2001-02-01T12:00:00Z
analysed_sst|2001-02-02 12:00:00,13.072210087114293,2001-02-02T12:00:00Z
analysed_sst|2001-02-03 12:00:00,13.004398264173684,2001-02-03T12:00:00Z
analysed_sst|2001-02-04 12:00:00,13.27694520184946,2001-02-04T12:00:00Z
analysed_sst|2001-02-05 12:00:00,13.3916615543689,2001-02-05T12:00:00Z
analysed_sst|2001-02-06 12:00:00,13.278073603054217,2001-02-06T12:00:00Z
analysed_sst|2001-02-07 12:00:00,12.728997990510987,2001-02-07T12:00:00Z
analysed_sst|2001-02-08 12:00:00,12.325954407869865,2001-02-08T12:00:00Z
analysed_sst|2001-02-09 12:00:00,12.252227258768926,2001-02-09T12:00:00Z
analysed_sst|2001-02-10 12:00:00,12.210396366362428,2001-02-10T12:00:00Z
analysed_sst|2001-02-11 12:00:00,12.20416118656642,2001-02-11T12:00:00Z
analysed_sst|2001-02-12 12:00:00,12.03492892659903,2001-02-12T12:00:00Z
analysed_sst|2001-02-13 12:00:00,11.95383787244628,2001-02-13T12:00:00Z
analysed_sst|2001-02-14 12:00:00,11.90507771422552,2001-02-14T12:00:00Z
analysed_sst|2001-02-15 12:00:00,11.889419477987989,2001-02-15T12:00:00Z
analysed_sst|2001-02-16 12:00:00,11.994937475536668,2001-02-16T12:00:00Z
analysed_sst|2001-02-17 12:00:00,12.43071723504423,2001-02-17T12:00:00Z
analysed_sst|2001-02-18 12:00:00,12.696743087708576,2001-02-18T12:00:00Z
analysed_sst|2001-02-19 12:00:00,12.620492981893147,2001-02-19T12:00:00Z
analysed_sst|2001-02-20 12:00:00,12.318808473063028,2001-02-20T12:00:00Z
analysed_sst|2001-02-21 12:00:00,12.384190129805337,2001-02-21T12:00:00Z
analysed_sst|2001-02-22 12:00:00,12.360450572895491,2001-02-22T12:00:00Z
analysed_sst|2001-02-23 12:00:00,12.398105739810203,2001-02-23T12:00:00Z
analysed_sst|2001-02-24 12:00:00,12.34031578245639,2001-02-24T12:00:00Z
analysed_sst|2001-02-25 12:00:00,12.244587978262247,2001-02-25T12:00:00Z
analysed_sst|2001-02-26 12:00:00,12.311867872417984,2001-02-26T12:00:00Z
analysed_sst|2001-02-27 12:00:00,12.521930243867024,2001-02-27T12:00:00Z
analysed_sst|2001-02-28 12:00:00,12.668693179612628,2001-02-28T12:00:00Z
analysed_sst|2001-03-01 12:00:00,12.72705730660754,2001-03-01T12:00:00Z
analysed_sst|2001-03-02 12:00:00,12.576123466738103,2001-03-02T12:00:00Z
analysed_sst|2001-03-03 12:00:00,12.687948347853515,2001-03-03T12:00:00Z
analysed_sst|2001-03-04 12:00:00,12.686953892948228,2001-03-04T12:00:00Z
