lyr,mean,time
analysed_sst|2015-01-01 12:00:00,15.353440171958304,2015-01-01T12:00:00Z
analysed_sst|2015-01-02 12:00:00,15.352828590222307,2015-01-02T12:00:00Z
analysed_sst|2015-01-03 12:00:00,15.46805715760756,2015-01-03T12:00:00Z
analysed_sst|2015-01-04 12:00:00,15.5952210382805,2015-01-04T12:00:00Z
analysed_sst|2015-01-05 12:00:00,15.728927212826552,2015-01-05T12:00:00Z
analysed_sst|2015-01-06 12:00:00,15.997861688540334,2015-01-06T12:00:00Z
analysed_sst|2015-01-07 12:00:00,16.153604133475607,2015-01-07T12:00:00Z
analysed_sst|2015-01-08 12:00:00,16.224261113988753,2015-01-08T12:00:00Z
analysed_sst|2015-01-09 12:00:00,16.009766973696518,2015-01-09T12:00:00Z
analysed_sst|2015-01-10 12:00:00,15.839548508706395,2015-01-10T12:00:00Z
analysed_sst|2015-01-11 12:00:00,15.964853947646542,2015-01-11T12:00:00Z
analysed_sst|2015-01-12 12:00:00,16.082438369822757,2015-01-12T12:00:00Z
analysed_sst|2015-01-13 12:00:00,16.110303076989265,2015-01-13T12:00:00Z
analysed_sst|2015-01-14 12:00:00,16.121397398136942,2015-01-14T12:00:00Z
analysed_sst|2015-01-15 12:00:00,16.118089563905684,2015-01-15T12:00:00Z
analysed_sst|2015-01-16 12:00:00,16.228550958721545,2015-01-16T12:00:00Z
analysed_sst|2015-01-17 12:00:00,16.244625850292334,2015-01-17T12:00:00Z
analysed_sst|2015-01-18 12:00:00,16.25524664030644,2015-01-18T12:00:00Z
analysed_sst|2015-01-19 12:00:00,16.1022178719566,2015-01-19T12:00:00Z
analysed_sst|2015-01-20 12:00:00,16.08102241275085,2015-01-20T12:00:00Z
analysed_sst|2015-01-21 12:00:00,15.879419362580725,2015-01-21T12:00:00Z
analysed_sst|2015-01-22 12:00:00,15.964238192888972,2015-01-22T12:00:00Z
analysed_sst|2015-01-23 12:00:00,16.038886683048897,2015-01-23T12:00:00Z
analysed_sst|2015-01-24 12:00:00,16.054750041191607,2015-01-24T12:00:00Z
analysed_sst|2015-01-25 12:00:00,16.092574734835015,2015-01-25T12:00:00Z
analysed_sst|2015-01-26 12:00:00,16.204102632041955,2015-01-26T12:00:00Z
analysed_sst|2015-01-27 12:00:00,16.16447245016754,2015-01-27T12:00:00Z
analysed_sst|2015-01-28 12:00:00,16.239924184093613,2015-01-28T12:00:00Z
analysed_sst|2015-01-29 12:00:00,16.094754673085134,2015-01-29T12:00:00Z
analysed_sst|2015-01-30 12:00:00,16.12396337686801,2015-01-30T12:00:00Z
analysed_sst|2015-01-31 12:00:00,16.055715765142427,2015-01-31T12:00:00Z
analysed_sst|2015-02-01 12:00:00,16.285699350362904,2015-02-01T12:00:00Z
analysed_sst|2015-02-02 12:00:00,16.17330261849721,2015-02-02T12:00:00Z
analysed_sst|2015-02-03 12:00:00,16.26297474760765,2015-02-03T12:00:00Z
analysed_sst|2015-02-04 12:00:00,16.224066652653683,2015-02-04T12:00:00Z
analysed_sst|2015-02-05 12:00:00,16.25433967569552,2015-02-05T12:00:00Z
analysed_sst|2015-02-06 12:00:00,16.30119948483605,2015-02-06T12:00:00Z
analysed_sst|2015-02-07 12:00:00,16.291584685095422,2015-02-07T12:00:00Z
analysed_sst|2015-02-08 12:00:00,16.27131162873171,2015-02-08T12:00:00Z
analysed_sst|2015-02-09 12:00:00,16.3828261585486,2015-02-09T12:00:00Z
analysed_sst|2015-02-10 12:00:00,16.30499959261111,2015-02-10T12:00:00Z
analysed_sst|2015-02-11 12:00:00,16.36780088909964,2015-02-11T12:00:00Z
analysed_sst|2015-02-12 12:00:00,16.402291411809657,2015-02-12T12:00:00Z
analysed_sst|2015-02-13 12:00:00,16.604834734043823,2015-02-13T12:00:00Z
analysed_sst|2015-02-14 12:00:00,16.824135002127235,2015-02-14T12:00:00Z
analysed_sst|2015-02-15 12:00:00,16.666289446726626,2015-02-15T12:00:00Z
analysed_sst|2015-02-16 12:00:00,16.23081708154838,2015-02-16T12:00:00Z
analysed_sst|2015-02-17 12:00:00,16.141067815389256,2015-02-17T12:00:00Z
analysed_sst|2015-02-18 12:00:00,16.06392851526502,2015-02-18T12:00:00Z
analysed_sst|2015-02-19 12:00:00,16.066237110505877,2015-02-19T12:00:00Z
analysed_sst|2015-02-20 12:00:00,15.913160736155842,2015-02-20T12:00:00Z
analysed_sst|2015-02-21 12:00:00,15.961434647989462,2015-02-21T12:00:00Z
analysed_sst|2015-02-22 12:00:00,15.869374859455789,2015-02-22T12:00:00Z
analysed_sst|2015-02-23 12:00:00,15.928013207666691,2015-02-23T12:00:00Z
analysed_sst|2015-02-24 12:00:00,15.790915290588046,2015-02-24T12:00:00Z
analysed_sst|2015-02-25 12:00:00,15.686324186501134,2015-02-25T12:00:00Z
analysed_sst|2015-02-26 12:00:00,15.789518753134214,2015-02-26T12:00:00Z
analysed_sst|2015-02-27 12:00:00,15.70683463133064,2015-02-27T12:00:00Z
analysed_sst|2015-02-28 12:00:00,15.444440869634471,2015-02-28T12:00:00Z
analysed_sst|2015-03-01 12:00:00,15.253267324199921,2015-03-01T12:00:00Z
analysed_sst|2015-03-02 12:00:00,15.263635821692096,2015-03-02T12:00:00Z
analysed_sst|2015-03-03 12:00:00,15.265505186039755,2015-03-03T12:00:00Z
analysed_sst|2015-03-04 12:00:00,15.188421894955216,2015-03-04T12:00:00Z
analysed_sst|2015-03-05 12:00:00,15.164353069608328,2015-03-05T12:00:00Z
analysed_sst|2015-03-06 12:00:00,15.401212052345825,2015-03-06T12:00:00Z
analysed_sst|2015-03-07 12:00:00,15.709839952047952,2015-03-07T12:00:00Z
analysed_sst|2015-03-08 12:00:00,15.917715699993627,2015-03-08T12:00:00Z
analysed_sst|2015-03-09 12:00:00,15.643041122267897,2015-03-09T12:00:00Z
analysed_sst|2015-03-10 12:00:00,15.809578941975925,2015-03-10T12:00:00Z
analysed_sst|2015-03-11 12:00:00,15.841391381119177,2015-03-11T12:00:00Z
