lyr,mean,time
analysed_sst|1992-01-01 12:00:00,13.794960060894283,1992-01-01T12:00:00Z
analysed_sst|1992-01-02 12:00:00,13.640114697810322,1992-01-02T12:00:00Z
analysed_sst|1992-01-03 12:00:00,13.69402077564236,1992-01-03T12:00:00Z
analysed_sst|1992-01-04 12:00:00,13.782895869847586,1992-01-04T12:00:00Z
analysed_sst|1992-01-05 12:00:00,13.740325733685326,1992-01-05T12:00:00Z
analysed_sst|1992-01-06 12:00:00,14.072998794876261,1992-01-06T12:00:00Z
analysed_sst|1992-01-07 12:00:00,13.799041525065288,1992-01-07T12:00:00Z
analysed_sst|1992-01-08 12:00:00,13.928010210836844,1992-01-08T12:00:00Z
analysed_sst|1992-01-09 12:00:00,13.86849341522956,1992-01-09T12:00:00Z
analysed_sst|1992-01-10 12:00:00,13.751469676453574,1992-01-10T12:00:00Z
analysed_sst|1992-01-11 12:00:00,13.660423907494245,1992-01-11T12:00:00Z
analysed_sst|1992-01-12 12:00:00,13.708259091842207,1992-01-12T12:00:00Z
analysed_sst|1992-01-13 12:00:00,13.878340514446283,1992-01-13T12:00:00Z
analysed_sst|1992-01-14 12:00:00,13.963942131967023,1992-01-14T12:00:00Z
analysed_sst|1992-01-15 12:00:00,13.954208466694265,1992-01-15T12:00:00Z
analysed_sst|1992-01-16 12:00:00,13.856503507552937,1992-01-16T12:00:00Z
analysed_sst|1992-01-17 12:00:00,13.510110439267576,1992-01-17T12:00:00Z
analysed_sst|1992-01-18 12:00:00,13.413804981277,1992-01-18T12:00:00Z
analysed_sst|1992-01-19 12:00:00,13.488637201477879,1992-01-19T12:00:00Z
analysed_sst|1992-01-20 12:00:00,14.039191130789634,1992-01-20T12:00:00Z
analysed_sst|1992-01-21 12:00:00,14.15639499845405,1992-01-21T12:00:00Z
analysed_sst|1992-01-22 12:00:00,14.0384728476689,1992-01-22T12:00:00Z
analysed_sst|1992-01-23 12:00:00,14.165830114677462,1992-01-23T12:00:00Z
analysed_sst|1992-01-24 12:00:00,14.118370459259825,1992-01-24T12:00:00Z
analysed_sst|1992-01-25 12:00:00,13.932081117687868,1992-01-25T12:00:00Z
analysed_sst|1992-01-26 12:00:00,13.337174963064577,1992-01-26T12:00:00Z
analysed_sst|1992-01-27 12:00:00,13.366323075050095,1992-01-27T12:00:00Z
analysed_sst|1992-01-28 12:00:00,13.201811230486056,1992-01-28T12:00:00Z
analysed_sst|1992-01-29 12:00:00,13.391310211346546,1992-01-29T12:00:00Z
analysed_sst|1992-01-30 12:00:00,14.166110204210025,1992-01-30T12:00:00Z
analysed_sst|1992-01-31 12:00:00,14.43728246101775,1992-01-31T12:00:00Z
analysed_sst|1992-02-01 12:00:00,14.391362623782163,1992-02-01T12:00:00Z
analysed_sst|1992-02-02 12:00:00,14.157336152816276,1992-02-02T12:00:00Z
analysed_sst|1992-02-03 12:00:00,14.158434078848376,1992-02-03T12:00:00Z
analysed_sst|1992-02-04 12:00:00,14.217629977067523,1992-02-04T12:00:00Z
analysed_sst|1992-02-05 12:00:00,14.242281706681283,1992-02-05T12:00:00Z
analysed_sst|1992-02-06 12:00:00,14.1932082210784,1992-02-06T12:00:00Z
analysed_sst|1992-02-07 12:00:00,14.41425713430755,1992-02-07T12:00:00Z
analysed_sst|1992-02-08 12:00:00,14.651105056060892,1992-02-08T12:00:00Z
analysed_sst|1992-02-09 12:00:00,14.722916806706243,1992-02-09T12:00:00Z
analysed_sst|1992-02-10 12:00:00,14.62506792911284,1992-02-10T12:00:00Z
analysed_sst|1992-02-11 12:00:00,14.506253408717722,1992-02-11T12:00:00Z
analysed_sst|1992-02-12 12:00:00,14.42661089060627,1992-02-12T12:00:00Z
analysed_sst|1992-02-13 12:00:00,14.442719887775285,1992-02-13T12:00:00Z
analysed_sst|1992-02-14 12:00:00,14.470893338058644,1992-02-14T12:00:00Z
analysed_sst|1992-02-15 12:00:00,14.198775546319384,1992-02-15T12:00:00Z
analysed_sst|1992-02-16 12:00:00,14.414635758658585,1992-02-16T12:00:00Z
analysed_sst|1992-02-17 12:00:00,14.71260360414276,1992-02-17T12:00:00Z
analysed_sst|1992-02-18 12:00:00,14.74675560995424,1992-02-18T12:00:00Z
analysed_sst|1992-02-19 12:00:00,14.623079478622513,1992-02-19T12:00:00Z
analysed_sst|1992-02-20 12:00:00,14.528250829607734,1992-02-20T12:00:00Z
analysed_sst|1992-02-21 12:00:00,14.938410837758429,1992-02-21T12:00:00Z
analysed_sst|1992-02-22 12:00:00,14.782252037720509,1992-02-22T12:00:00Z
analysed_sst|1992-02-23 12:00:00,14.845638924483168,1992-02-23T12:00:00Z
analysed_sst|1992-02-24 12:00:00,15.225297937576107,1992-02-24T12:00:00Z
analysed_sst|1992-02-25 12:00:00,14.93956777132603,1992-02-25T12:00:00Z
analysed_sst|1992-02-26 12:00:00,14.999928715461142,1992-02-26T12:00:00Z
analysed_sst|1992-02-27 12:00:00,15.05200712246756,1992-02-27T12:00:00Z
analysed_sst|1992-02-28 12:00:00,15.340719582258842,1992-02-28T12:00:00Z
analysed_sst|1992-02-29 12:00:00,15.151616082999498,1992-02-29T12:00:00Z
analysed_sst|1992-03-01 12:00:00,15.0445695862589,1992-03-01T12:00:00Z
analysed_sst|1992-03-02 12:00:00,14.743332467277305,1992-03-02T12:00:00Z
analysed_sst|1992-03-03 12:00:00,14.75280596409289,1992-03-03T12:00:00Z
analysed_sst|1992-03-04 12:00:00,14.824297114022583,1992-03-04T12:00:00Z
analysed_sst|1992-03-05 12:00:00,14.838234569764293,1992-03-05T12:00:00Z
analysed_sst|1992-03-06 12:00:00,14.789140438868765,1992-03-06T12:00:00Z
analysed_sst|1992-03-07 12:00:00,14.72489972634213,1992-03-07T12:00:00Z
analysed_sst|1992-03-08 12:00:00,15.01069332994543,1992-03-08T12:00:00Z
analysed_sst|1992-03-09 12:00:00,15.278366868401205,1992-03-09T12:00:00Z
analysed_sst|1992-03-10 12:00:00,15.291219339722115,1992-03-10T12:00:00Z
analysed_sst|1992-03-11 12:00:00,15.237968494847593,1992-03-11T12:00:00Z
analysed_sst|1992-03-12 12:00:00,15.16868601204616,1992-03-12T12:00:00Z
analysed_sst|1992-03-13 12:00:00,15.061671231441654,1992-03-13T12:00:00Z
analysed_sst|1992-03-14 12:00:00,15.155589494019539,1992-03-14T12:00:00Z
analysed_sst|1992-03-15 12:00:00,15.268561659682764,1992-03-15T12:00:00Z
analysed_sst|1992-03-16 12:00:00,15.281826030194663,1992-03-16T12:00:00Z
analysed_sst|1992-03-17 12:00:00,15.158262343962297,1992-03-17T12:00:00Z
analysed_sst|1992-03-18 12:00:00,15.077058002010833,1992-03-18T12:00:00Z
