lyr,mean,time
sss|2016-01-01 12:00:00,31.61090289075343,2016-01-01T12:00:00Z
sss|2016-01-04 12:00:00,33.65049470869502,2016-01-04T12:00:00Z
sss|2016-01-07 12:00:00,32.98371738670138,2016-01-07T12:00:00Z
sss|2016-01-10 12:00:00,34.01935265952726,2016-01-10T12:00:00Z
sss|2016-01-13 12:00:00,31.027726842086125,2016-01-13T12:00:00Z
sss|2016-01-16 12:00:00,32.27214191062699,2016-01-16T12:00:00Z
sss|2016-01-19 12:00:00,32.014252221734665,2016-01-19T12:00:00Z
sss|2016-01-22 12:00:00,33.28299779340723,2016-01-22T12:00:00Z
sss|2016-01-25 12:00:00,32.33902320987133,2016-01-25T12:00:00Z
sss|2016-01-28 12:00:00,32.67311657251285,2016-01-28T12:00:00Z
sss|2016-01-31 12:00:00,32.766909027296464,2016-01-31T12:00:00Z
sss|2016-02-03 12:00:00,31.794732252940694,2016-02-03T12:00:00Z
sss|2016-02-06 12:00:00,32.16706636966434,2016-02-06T12:00:00Z
sss|2016-02-09 12:00:00,33.082867205634976,2016-02-09T12:00:00Z
sss|2016-02-12 12:00:00,32.07044985225472,2016-02-12T12:00:00Z
sss|2016-02-15 12:00:00,33.38939436157607,2016-02-15T12:00:00Z
sss|2016-02-18 12:00:00,32.71965852355186,2016-02-18T12:00:00Z
sss|2016-02-21 12:00:00,33.70924805947408,2016-02-21T12:00:00Z
sss|2016-02-24 12:00:00,32.73200130060615,2016-02-24T12:00:00Z
sss|2016-02-27 12:00:00,32.55781492382865,2016-02-27T12:00:00Z
sss|2016-03-01 12:00:00,32.38295194239397,2016-03-01T12:00:00Z
sss|2016-03-04 12:00:00,32.74316836708393,2016-03-04T12:00:00Z
sss|2016-03-07 12:00:00,32.06017306772524,2016-03-07T12:00:00Z
sss|2016-03-10 12:00:00,30.76500931198363,2016-03-10T12:00:00Z
sss|2016-03-13 12:00:00,33.55833173030226,2016-03-13T12:00:00Z
sss|2016-03-16 12:00:00,33.03460389368933,2016-03-16T12:00:00Z
sss|2016-03-19 12:00:00,33.31390968932868,2016-03-19T12:00:00Z
sss|2016-03-22 12:00:00,32.70142905468182,2016-03-22T12:00:00Z
sss|2016-03-25 12:00:00,32.162767462581684,2016-03-25T12:00:00Z
sss|2016-03-28 12:00:00,34.027455834422305,2016-03-28T12:00:00Z
sss|2016-03-31 12:00:00,31.37714631909991,2016-03-31T12:00:00Z
sss|2016-04-03 12:00:00,31.364908750291853,2016-04-03T12:00:00Z
sss|2016-04-06 12:00:00,31.623447980966944,2016-04-06T12:00:00Z
sss|2016-04-09 12:00:00,34.43020843011875,2016-04-09T12:00:00Z
sss|2016-04-12 12:00:00,34.34451901429232,2016-04-12T12:00:00Z
sss|2016-04-15 12:00:00,33.98438675678456,2016-04-15T12:00:00Z
sss|2016-04-18 12:00:00,NA,2016-04-18T12:00:00Z
sss|2016-04-21 12:00:00,31.968026027134943,2016-04-21T12:00:00Z
