lyr,mean,time
sss|2018-02-27 12:00:00,32.44229999593436,2018-02-27T12:00:00Z
sss|2018-03-11 12:00:00,33.877209380320394,2018-03-11T12:00:00Z
sss|2018-03-14 12:00:00,33.353770821991475,2018-03-14T12:00:00Z
sss|2018-03-17 12:00:00,32.547271473930614,2018-03-17T12:00:00Z
sss|2018-03-20 12:00:00,32.64564869701454,2018-03-20T12:00:00Z
sss|2018-03-23 12:00:00,33.69989158567013,2018-03-23T12:00:00Z
sss|2018-03-26 12:00:00,32.77616937900444,2018-03-26T12:00:00Z
sss|2018-03-29 12:00:00,33.972457406181206,2018-03-29T12:00:00Z
sss|2018-04-01 12:00:00,34.18804959494965,2018-04-01T12:00:00Z
sss|2018-04-04 12:00:00,32.72503667509988,2018-04-04T12:00:00Z
sss|2018-04-07 12:00:00,33.82384429678084,2018-04-07T12:00:00Z
sss|2018-04-10 12:00:00,32.02650851043325,2018-04-10T12:00:00Z
sss|2018-04-13 12:00:00,34.201659083122,2018-04-13T12:00:00Z
sss|2018-04-16 12:00:00,32.19983935679627,2018-04-16T12:00:00Z
sss|2018-04-19 12:00:00,32.79553849620445,2018-04-19T12:00:00Z
sss|2018-04-22 12:00:00,34.765933990478516,2018-04-22T12:00:00Z
sss|2018-04-25 12:00:00,33.766628876361345,2018-04-25T12:00:00Z
sss|2018-04-28 12:00:00,31.90543812759308,2018-04-28T12:00:00Z
sss|2018-05-01 12:00:00,NA,2018-05-01T12:00:00Z
sss|2018-05-04 12:00:00,32.95528178718252,2018-05-04T12:00:00Z
sss|2018-05-07 12:00:00,32.20573997858213,2018-05-07T12:00:00Z
sss|2018-05-10 12:00:00,31.328164935665036,2018-05-10T12:00:00Z
sss|2018-05-13 12:00:00,34.131865661362404,2018-05-13T12:00:00Z
sss|2018-05-16 12:00:00,32.746501778906534,2018-05-16T12:00:00Z
sss|2018-05-19 12:00:00,34.502357529811796,2018-05-19T12:00:00Z
sss|2018-05-22 12:00:00,33.85008202743446,2018-05-22T12:00:00Z
sss|2018-05-25 12:00:00,32.22272889814904,2018-05-25T12:00:00Z
sss|2018-05-28 12:00:00,32.62305146142628,2018-05-28T12:00:00Z
sss|2018-05-31 12:00:00,32.69443442542118,2018-05-31T12:00:00Z
sss|2018-06-03 12:00:00,36.88160705566406,2018-06-03T12:00:00Z
sss|2018-06-06 12:00:00,31.660361210000694,2018-06-06T12:00:00Z
sss|2018-06-09 12:00:00,32.96688367713837,2018-06-09T12:00:00Z
sss|2018-06-12 12:00:00,34.34086990356445,2018-06-12T12:00:00Z
sss|2018-06-15 12:00:00,33.890550956471714,2018-06-15T12:00:00Z
sss|2018-06-18 12:00:00,34.04613845456056,2018-06-18T12:00:00Z
sss|2018-06-21 12:00:00,32.35176053551798,2018-06-21T12:00:00Z
sss|2018-06-24 12:00:00,32.48200774917125,2018-06-24T12:00:00Z
sss|2018-06-27 12:00:00,35.46703003793999,2018-06-27T12:00:00Z
sss|2018-06-30 12:00:00,34.14061685002459,2018-06-30T12:00:00Z
sss|2018-07-03 12:00:00,34.01205851865968,2018-07-03T12:00:00Z
sss|2018-07-06 12:00:00,32.42413845491797,2018-07-06T12:00:00Z
sss|2018-07-09 12:00:00,31.798813217217024,2018-07-09T12:00:00Z
sss|2018-07-12 12:00:00,32.39773438922925,2018-07-12T12:00:00Z
sss|2018-07-18 12:00:00,32.07569954798574,2018-07-18T12:00:00Z
sss|2018-07-21 12:00:00,33.70914443037712,2018-07-21T12:00:00Z
sss|2018-07-24 12:00:00,33.738339368700814,2018-07-24T12:00:00Z
sss|2018-07-27 12:00:00,33.37246796974761,2018-07-27T12:00:00Z
sss|2018-07-30 12:00:00,33.32271026221881,2018-07-30T12:00:00Z
sss|2018-08-02 12:00:00,33.64588285760277,2018-08-02T12:00:00Z
sss|2018-08-05 12:00:00,33.63613102710924,2018-08-05T12:00:00Z
sss|2018-08-08 12:00:00,33.35461967744231,2018-08-08T12:00:00Z
sss|2018-08-11 12:00:00,33.63121055369166,2018-08-11T12:00:00Z
sss|2018-08-14 12:00:00,34.21468758441826,2018-08-14T12:00:00Z
sss|2018-08-17 12:00:00,34.05546140675649,2018-08-17T12:00:00Z
sss|2018-08-20 12:00:00,33.97808369315552,2018-08-20T12:00:00Z
sss|2018-08-23 12:00:00,34.30731234205992,2018-08-23T12:00:00Z
sss|2018-08-26 12:00:00,32.661110552910806,2018-08-26T12:00:00Z
sss|2018-08-29 12:00:00,31.960158906991275,2018-08-29T12:00:00Z
sss|2018-09-01 12:00:00,32.932175065346506,2018-09-01T12:00:00Z
sss|2018-09-04 12:00:00,33.465802336351246,2018-09-04T12:00:00Z
sss|2018-09-07 12:00:00,32.20472631320407,2018-09-07T12:00:00Z
sss|2018-09-10 12:00:00,32.066079157318804,2018-09-10T12:00:00Z
sss|2018-09-13 12:00:00,32.954937194349824,2018-09-13T12:00:00Z
sss|2018-09-16 12:00:00,33.90794778228544,2018-09-16T12:00:00Z
sss|2018-09-19 12:00:00,34.380733489990234,2018-09-19T12:00:00Z
sss|2018-09-22 12:00:00,33.58323940139595,2018-09-22T12:00:00Z
sss|2018-09-25 12:00:00,32.596220878585164,2018-09-25T12:00:00Z
sss|2018-09-28 12:00:00,32.91546837899587,2018-09-28T12:00:00Z
sss|2018-10-01 12:00:00,32.817642164294675,2018-10-01T12:00:00Z
sss|2018-10-04 12:00:00,32.903220353160755,2018-10-04T12:00:00Z
sss|2018-10-07 12:00:00,32.50608158627852,2018-10-07T12:00:00Z
sss|2018-10-10 12:00:00,32.79515468730922,2018-10-10T12:00:00Z
