lyr,mean,time
analysed_sst|1996-01-01 12:00:00,5.055014167516197,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,4.945112499598154,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,4.836472350143712,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,5.181068264351195,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,4.799799117790945,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,4.748570939242,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,4.667601702333945,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,4.731282231921822,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,4.733339952517552,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,4.48085650127044,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,4.606939304582758,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,4.825452869760401,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,4.467652191452265,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,4.69163512245577,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,4.503327781756946,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,4.283047998381013,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,4.203780155972003,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,4.060960504728923,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,4.443585307496225,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,4.067403395828024,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,4.376790812546717,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,4.390932949935533,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,4.285957245531647,1996-01-23T12:00:00Z
analysed_sst|1996-01-24 12:00:00,4.04008796549804,1996-01-24T12:00:00Z
analysed_sst|1996-01-25 12:00:00,4.061242426371436,1996-01-25T12:00:00Z
analysed_sst|1996-01-26 12:00:00,3.9252399157840463,1996-01-26T12:00:00Z
