lyr,mean,time
analysed_sst|2020-01-01 12:00:00,7.1061433821353175,2020-01-01T12:00:00Z
analysed_sst|2020-01-02 12:00:00,7.213227195695325,2020-01-02T12:00:00Z
analysed_sst|2020-01-03 12:00:00,7.152938190988019,2020-01-03T12:00:00Z
analysed_sst|2020-01-04 12:00:00,7.039601031133063,2020-01-04T12:00:00Z
analysed_sst|2020-01-05 12:00:00,6.975213550755794,2020-01-05T12:00:00Z
analysed_sst|2020-01-06 12:00:00,7.065160077149876,2020-01-06T12:00:00Z
analysed_sst|2020-01-07 12:00:00,6.9419750611839515,2020-01-07T12:00:00Z
analysed_sst|2020-01-08 12:00:00,6.714627913057514,2020-01-08T12:00:00Z
analysed_sst|2020-01-09 12:00:00,6.637857218447406,2020-01-09T12:00:00Z
analysed_sst|2020-01-10 12:00:00,6.408574579955362,2020-01-10T12:00:00Z
analysed_sst|2020-01-11 12:00:00,6.735573317008327,2020-01-11T12:00:00Z
analysed_sst|2020-01-12 12:00:00,6.615232067012131,2020-01-12T12:00:00Z
analysed_sst|2020-01-13 12:00:00,6.974499297074161,2020-01-13T12:00:00Z
analysed_sst|2020-01-14 12:00:00,6.660044718510739,2020-01-14T12:00:00Z
analysed_sst|2020-01-15 12:00:00,6.720102804113955,2020-01-15T12:00:00Z
analysed_sst|2020-01-16 12:00:00,6.661771258315653,2020-01-16T12:00:00Z
analysed_sst|2020-01-17 12:00:00,6.685196286583802,2020-01-17T12:00:00Z
analysed_sst|2020-01-18 12:00:00,6.620828264690829,2020-01-18T12:00:00Z
analysed_sst|2020-01-19 12:00:00,6.295063171369256,2020-01-19T12:00:00Z
analysed_sst|2020-01-20 12:00:00,6.593504517141689,2020-01-20T12:00:00Z
analysed_sst|2020-01-21 12:00:00,6.3461986139778075,2020-01-21T12:00:00Z
analysed_sst|2020-01-22 12:00:00,6.102353534515002,2020-01-22T12:00:00Z
analysed_sst|2020-01-23 12:00:00,6.255443829795872,2020-01-23T12:00:00Z
analysed_sst|2020-01-24 12:00:00,6.129306467732017,2020-01-24T12:00:00Z
analysed_sst|2020-01-25 12:00:00,5.964967883042151,2020-01-25T12:00:00Z
