lyr,mean,time
analysed_sst|2006-01-01 12:00:00,5.637489463713864,2006-01-01T12:00:00Z
analysed_sst|2006-01-02 12:00:00,5.5416212081936145,2006-01-02T12:00:00Z
analysed_sst|2006-01-03 12:00:00,5.800697826155661,2006-01-03T12:00:00Z
analysed_sst|2006-01-04 12:00:00,5.8629461867519765,2006-01-04T12:00:00Z
analysed_sst|2006-01-05 12:00:00,5.824198600769884,2006-01-05T12:00:00Z
analysed_sst|2006-01-06 12:00:00,5.606177291669312,2006-01-06T12:00:00Z
analysed_sst|2006-01-07 12:00:00,5.615789144500488,2006-01-07T12:00:00Z
analysed_sst|2006-01-08 12:00:00,5.451546888538979,2006-01-08T12:00:00Z
analysed_sst|2006-01-09 12:00:00,5.255838329097456,2006-01-09T12:00:00Z
analysed_sst|2006-01-10 12:00:00,5.4863368113785125,2006-01-10T12:00:00Z
analysed_sst|2006-01-11 12:00:00,5.4797958626488334,2006-01-11T12:00:00Z
analysed_sst|2006-01-12 12:00:00,5.344997020070956,2006-01-12T12:00:00Z
analysed_sst|2006-01-13 12:00:00,5.487139866876111,2006-01-13T12:00:00Z
analysed_sst|2006-01-14 12:00:00,5.222392111460142,2006-01-14T12:00:00Z
analysed_sst|2006-01-15 12:00:00,5.3099722041102995,2006-01-15T12:00:00Z
analysed_sst|2006-01-16 12:00:00,5.18758410514904,2006-01-16T12:00:00Z
analysed_sst|2006-01-17 12:00:00,5.365219171062781,2006-01-17T12:00:00Z
analysed_sst|2006-01-18 12:00:00,5.290864589806424,2006-01-18T12:00:00Z
analysed_sst|2006-01-19 12:00:00,5.2795925909387575,2006-01-19T12:00:00Z
analysed_sst|2006-01-20 12:00:00,5.309413389255111,2006-01-20T12:00:00Z
analysed_sst|2006-01-21 12:00:00,5.497613344786083,2006-01-21T12:00:00Z
analysed_sst|2006-01-22 12:00:00,5.4111054102049545,2006-01-22T12:00:00Z
analysed_sst|2006-01-23 12:00:00,5.510177286333623,2006-01-23T12:00:00Z
analysed_sst|2006-01-24 12:00:00,5.244068058847832,2006-01-24T12:00:00Z
analysed_sst|2006-01-25 12:00:00,5.011762141976348,2006-01-25T12:00:00Z
analysed_sst|2006-01-26 12:00:00,5.230916694995066,2006-01-26T12:00:00Z
analysed_sst|2006-01-27 12:00:00,5.141793217914899,2006-01-27T12:00:00Z
analysed_sst|2006-01-28 12:00:00,5.367126872231628,2006-01-28T12:00:00Z
analysed_sst|2006-01-29 12:00:00,5.272107401862586,2006-01-29T12:00:00Z
analysed_sst|2006-01-30 12:00:00,5.3286484940365835,2006-01-30T12:00:00Z
analysed_sst|2006-01-31 12:00:00,5.329570800597497,2006-01-31T12:00:00Z
analysed_sst|2006-02-01 12:00:00,5.342263630720185,2006-02-01T12:00:00Z
analysed_sst|2006-02-02 12:00:00,5.07382241255227,2006-02-02T12:00:00Z
analysed_sst|2006-02-03 12:00:00,5.2239229389821356,2006-02-03T12:00:00Z
analysed_sst|2006-02-04 12:00:00,5.2231747984349415,2006-02-04T12:00:00Z
analysed_sst|2006-02-05 12:00:00,5.300606003283037,2006-02-05T12:00:00Z
analysed_sst|2006-02-06 12:00:00,5.143954787968032,2006-02-06T12:00:00Z
analysed_sst|2006-02-07 12:00:00,4.9639667377956975,2006-02-07T12:00:00Z
analysed_sst|2006-02-08 12:00:00,4.847628042985196,2006-02-08T12:00:00Z
analysed_sst|2006-02-09 12:00:00,4.78393254994341,2006-02-09T12:00:00Z
analysed_sst|2006-02-10 12:00:00,4.461543839842424,2006-02-10T12:00:00Z
analysed_sst|2006-02-11 12:00:00,4.309250028584656,2006-02-11T12:00:00Z
analysed_sst|2006-02-12 12:00:00,4.263892883043413,2006-02-12T12:00:00Z
analysed_sst|2006-02-13 12:00:00,4.3344942061623595,2006-02-13T12:00:00Z
analysed_sst|2006-02-14 12:00:00,4.216950972033202,2006-02-14T12:00:00Z
analysed_sst|2006-02-15 12:00:00,4.358943681813814,2006-02-15T12:00:00Z
analysed_sst|2006-02-16 12:00:00,4.384312667080186,2006-02-16T12:00:00Z
analysed_sst|2006-02-17 12:00:00,4.857588516183031,2006-02-17T12:00:00Z
analysed_sst|2006-02-18 12:00:00,4.628400664239443,2006-02-18T12:00:00Z
analysed_sst|2006-02-19 12:00:00,4.007406313843717,2006-02-19T12:00:00Z
analysed_sst|2006-02-20 12:00:00,4.037701308145724,2006-02-20T12:00:00Z
analysed_sst|2006-02-21 12:00:00,4.1135301353829075,2006-02-21T12:00:00Z
analysed_sst|2006-02-22 12:00:00,4.238300630536761,2006-02-22T12:00:00Z
analysed_sst|2006-02-23 12:00:00,4.030019391261012,2006-02-23T12:00:00Z
analysed_sst|2006-02-24 12:00:00,4.337202928348634,2006-02-24T12:00:00Z
analysed_sst|2006-02-25 12:00:00,4.323400862888487,2006-02-25T12:00:00Z
analysed_sst|2006-02-26 12:00:00,4.425574931324966,2006-02-26T12:00:00Z
analysed_sst|2006-02-27 12:00:00,3.9632969075079716,2006-02-27T12:00:00Z
analysed_sst|2006-02-28 12:00:00,3.999607072035259,2006-02-28T12:00:00Z
analysed_sst|2006-03-01 12:00:00,4.141116469260291,2006-03-01T12:00:00Z
analysed_sst|2006-03-02 12:00:00,4.158221041489309,2006-03-02T12:00:00Z
analysed_sst|2006-03-03 12:00:00,4.096892980748113,2006-03-03T12:00:00Z
analysed_sst|2006-03-04 12:00:00,3.767645984883292,2006-03-04T12:00:00Z
analysed_sst|2006-03-05 12:00:00,3.8990881119877305,2006-03-05T12:00:00Z
analysed_sst|2006-03-06 12:00:00,3.895639997280746,2006-03-06T12:00:00Z
analysed_sst|2006-03-07 12:00:00,3.7040570873704235,2006-03-07T12:00:00Z
analysed_sst|2006-03-08 12:00:00,3.627852780371998,2006-03-08T12:00:00Z
analysed_sst|2006-03-09 12:00:00,3.6774394244012143,2006-03-09T12:00:00Z
analysed_sst|2006-03-10 12:00:00,3.909143225074465,2006-03-10T12:00:00Z
analysed_sst|2006-03-11 12:00:00,4.036730291687681,2006-03-11T12:00:00Z
analysed_sst|2006-03-12 12:00:00,3.949166073880116,2006-03-12T12:00:00Z
analysed_sst|2006-03-13 12:00:00,4.057938466246276,2006-03-13T12:00:00Z
analysed_sst|2006-03-14 12:00:00,3.937682810713468,2006-03-14T12:00:00Z
analysed_sst|2006-03-15 12:00:00,3.9740932970526743,2006-03-15T12:00:00Z
analysed_sst|2006-03-16 12:00:00,3.844184963075257,2006-03-16T12:00:00Z
analysed_sst|2006-03-17 12:00:00,3.80137486324663,2006-03-17T12:00:00Z
analysed_sst|2006-03-18 12:00:00,3.6845819953066594,2006-03-18T12:00:00Z
analysed_sst|2006-03-19 12:00:00,3.5958980440834565,2006-03-19T12:00:00Z
analysed_sst|2006-03-20 12:00:00,3.5544959085813947,2006-03-20T12:00:00Z
analysed_sst|2006-03-21 12:00:00,3.5558029011666794,2006-03-21T12:00:00Z
analysed_sst|2006-03-22 12:00:00,3.421669994497086,2006-03-22T12:00:00Z
analysed_sst|2006-03-23 12:00:00,3.617632497759097,2006-03-23T12:00:00Z
analysed_sst|2006-03-24 12:00:00,3.911971421975263,2006-03-24T12:00:00Z
analysed_sst|2006-03-25 12:00:00,4.148848178220199,2006-03-25T12:00:00Z
analysed_sst|2006-03-26 12:00:00,4.114872945157934,2006-03-26T12:00:00Z
analysed_sst|2006-03-27 12:00:00,4.067139761237205,2006-03-27T12:00:00Z
analysed_sst|2006-03-28 12:00:00,4.3030700899471315,2006-03-28T12:00:00Z
analysed_sst|2006-03-29 12:00:00,4.1075809083795765,2006-03-29T12:00:00Z
analysed_sst|2006-03-30 12:00:00,4.108873578482758,2006-03-30T12:00:00Z
analysed_sst|2006-03-31 12:00:00,4.652888129709243,2006-03-31T12:00:00Z
analysed_sst|2006-04-01 12:00:00,4.915261508927171,2006-04-01T12:00:00Z
analysed_sst|2006-04-02 12:00:00,4.8040339679638135,2006-04-02T12:00:00Z
analysed_sst|2006-04-03 12:00:00,4.718713100975813,2006-04-03T12:00:00Z
