lyr,mean,time
analysed_sst|2015-01-01 12:00:00,7.386591543989085,2015-01-01T12:00:00Z
analysed_sst|2015-01-02 12:00:00,7.54433859586571,2015-01-02T12:00:00Z
analysed_sst|2015-01-03 12:00:00,7.544447395015854,2015-01-03T12:00:00Z
analysed_sst|2015-01-04 12:00:00,7.728368767321861,2015-01-04T12:00:00Z
analysed_sst|2015-01-05 12:00:00,7.7159696483585885,2015-01-05T12:00:00Z
analysed_sst|2015-01-06 12:00:00,7.1736444660338865,2015-01-06T12:00:00Z
analysed_sst|2015-01-07 12:00:00,6.902424679011633,2015-01-07T12:00:00Z
analysed_sst|2015-01-08 12:00:00,6.897987455682613,2015-01-08T12:00:00Z
analysed_sst|2015-01-09 12:00:00,6.756363158388203,2015-01-09T12:00:00Z
analysed_sst|2015-01-10 12:00:00,6.516393174385296,2015-01-10T12:00:00Z
analysed_sst|2015-01-11 12:00:00,6.393396262352655,2015-01-11T12:00:00Z
analysed_sst|2015-01-12 12:00:00,6.362831945940028,2015-01-12T12:00:00Z
analysed_sst|2015-01-13 12:00:00,6.27883275248235,2015-01-13T12:00:00Z
analysed_sst|2015-01-14 12:00:00,6.263990602239034,2015-01-14T12:00:00Z
analysed_sst|2015-01-15 12:00:00,6.370147361692543,2015-01-15T12:00:00Z
analysed_sst|2015-01-16 12:00:00,6.473277780428882,2015-01-16T12:00:00Z
analysed_sst|2015-01-17 12:00:00,6.150814493525234,2015-01-17T12:00:00Z
analysed_sst|2015-01-18 12:00:00,6.297445520662834,2015-01-18T12:00:00Z
analysed_sst|2015-01-19 12:00:00,6.411118611988944,2015-01-19T12:00:00Z
analysed_sst|2015-01-20 12:00:00,6.21434626597875,2015-01-20T12:00:00Z
analysed_sst|2015-01-21 12:00:00,6.091850867542711,2015-01-21T12:00:00Z
analysed_sst|2015-01-22 12:00:00,6.015598097395058,2015-01-22T12:00:00Z
analysed_sst|2015-01-23 12:00:00,6.095465032250971,2015-01-23T12:00:00Z
analysed_sst|2015-01-24 12:00:00,5.8595096834291605,2015-01-24T12:00:00Z
analysed_sst|2015-01-25 12:00:00,6.046932845489781,2015-01-25T12:00:00Z
analysed_sst|2015-01-26 12:00:00,5.716572317666114,2015-01-26T12:00:00Z
analysed_sst|2015-01-27 12:00:00,5.919889271342314,2015-01-27T12:00:00Z
analysed_sst|2015-01-28 12:00:00,5.5739400448173395,2015-01-28T12:00:00Z
analysed_sst|2015-01-29 12:00:00,5.437449490867625,2015-01-29T12:00:00Z
analysed_sst|2015-01-30 12:00:00,5.213035260970643,2015-01-30T12:00:00Z
analysed_sst|2015-01-31 12:00:00,5.363040501706005,2015-01-31T12:00:00Z
analysed_sst|2015-02-01 12:00:00,5.489368432673958,2015-02-01T12:00:00Z
analysed_sst|2015-02-02 12:00:00,5.349779957847442,2015-02-02T12:00:00Z
analysed_sst|2015-02-03 12:00:00,5.136911315139616,2015-02-03T12:00:00Z
analysed_sst|2015-02-04 12:00:00,4.885900396859366,2015-02-04T12:00:00Z
analysed_sst|2015-02-05 12:00:00,4.761614896282455,2015-02-05T12:00:00Z
analysed_sst|2015-02-06 12:00:00,4.679468893231959,2015-02-06T12:00:00Z
analysed_sst|2015-02-07 12:00:00,4.792634296160513,2015-02-07T12:00:00Z
analysed_sst|2015-02-08 12:00:00,4.6127255368297915,2015-02-08T12:00:00Z
analysed_sst|2015-02-09 12:00:00,4.706652886702091,2015-02-09T12:00:00Z
analysed_sst|2015-02-10 12:00:00,4.526789160063205,2015-02-10T12:00:00Z
analysed_sst|2015-02-11 12:00:00,4.241289143889733,2015-02-11T12:00:00Z
analysed_sst|2015-02-12 12:00:00,4.120327662344699,2015-02-12T12:00:00Z
analysed_sst|2015-02-13 12:00:00,4.278319296698321,2015-02-13T12:00:00Z
analysed_sst|2015-02-14 12:00:00,4.222184074275395,2015-02-14T12:00:00Z
analysed_sst|2015-02-15 12:00:00,4.09342432387324,2015-02-15T12:00:00Z
analysed_sst|2015-02-16 12:00:00,3.870682505843491,2015-02-16T12:00:00Z
analysed_sst|2015-02-17 12:00:00,3.680443985252868,2015-02-17T12:00:00Z
analysed_sst|2015-02-18 12:00:00,3.799511318880717,2015-02-18T12:00:00Z
analysed_sst|2015-02-19 12:00:00,3.896883588213781,2015-02-19T12:00:00Z
analysed_sst|2015-02-20 12:00:00,3.913649901821763,2015-02-20T12:00:00Z
analysed_sst|2015-02-21 12:00:00,3.716147479830887,2015-02-21T12:00:00Z
analysed_sst|2015-02-22 12:00:00,3.525121158742337,2015-02-22T12:00:00Z
analysed_sst|2015-02-23 12:00:00,3.544717019056971,2015-02-23T12:00:00Z
analysed_sst|2015-02-24 12:00:00,3.412004005977441,2015-02-24T12:00:00Z
analysed_sst|2015-02-25 12:00:00,3.45236093042054,2015-02-25T12:00:00Z
analysed_sst|2015-02-26 12:00:00,3.743902222086223,2015-02-26T12:00:00Z
analysed_sst|2015-02-27 12:00:00,3.358317123450399,2015-02-27T12:00:00Z
analysed_sst|2015-02-28 12:00:00,3.4094814744932216,2015-02-28T12:00:00Z
analysed_sst|2015-03-01 12:00:00,3.4341159481740604,2015-03-01T12:00:00Z
analysed_sst|2015-03-02 12:00:00,3.3144169284429412,2015-03-02T12:00:00Z
analysed_sst|2015-03-03 12:00:00,3.316705722233406,2015-03-03T12:00:00Z
analysed_sst|2015-03-04 12:00:00,3.281987716357127,2015-03-04T12:00:00Z
analysed_sst|2015-03-05 12:00:00,3.104108785503222,2015-03-05T12:00:00Z
analysed_sst|2015-03-06 12:00:00,3.0820641021519903,2015-03-06T12:00:00Z
analysed_sst|2015-03-07 12:00:00,3.1255182619378035,2015-03-07T12:00:00Z
analysed_sst|2015-03-08 12:00:00,3.2718158608333106,2015-03-08T12:00:00Z
analysed_sst|2015-03-09 12:00:00,3.3825101066797756,2015-03-09T12:00:00Z
analysed_sst|2015-03-10 12:00:00,3.5017447034199285,2015-03-10T12:00:00Z
analysed_sst|2015-03-11 12:00:00,3.793093761970215,2015-03-11T12:00:00Z
analysed_sst|2015-03-12 12:00:00,3.8338537933306243,2015-03-12T12:00:00Z
analysed_sst|2015-03-13 12:00:00,3.56281345262001,2015-03-13T12:00:00Z
analysed_sst|2015-03-14 12:00:00,3.5978198659397784,2015-03-14T12:00:00Z
analysed_sst|2015-03-15 12:00:00,3.5400819829011247,2015-03-15T12:00:00Z
analysed_sst|2015-03-16 12:00:00,3.7573616494205084,2015-03-16T12:00:00Z
analysed_sst|2015-03-17 12:00:00,3.3745150204996053,2015-03-17T12:00:00Z
analysed_sst|2015-03-18 12:00:00,3.336091034796821,2015-03-18T12:00:00Z
analysed_sst|2015-03-19 12:00:00,3.2479228247404723,2015-03-19T12:00:00Z
analysed_sst|2015-03-20 12:00:00,3.33722764843025,2015-03-20T12:00:00Z
analysed_sst|2015-03-21 12:00:00,3.3367880573028748,2015-03-21T12:00:00Z
analysed_sst|2015-03-22 12:00:00,3.3405546158504045,2015-03-22T12:00:00Z
analysed_sst|2015-03-23 12:00:00,3.030106987201918,2015-03-23T12:00:00Z
analysed_sst|2015-03-24 12:00:00,3.0240919178328767,2015-03-24T12:00:00Z
analysed_sst|2015-03-25 12:00:00,3.239566905985817,2015-03-25T12:00:00Z
analysed_sst|2015-03-26 12:00:00,3.6985755054696114,2015-03-26T12:00:00Z
analysed_sst|2015-03-27 12:00:00,3.762577322699258,2015-03-27T12:00:00Z
analysed_sst|2015-03-28 12:00:00,3.751156282182524,2015-03-28T12:00:00Z
analysed_sst|2015-03-29 12:00:00,3.6678911926774918,2015-03-29T12:00:00Z
analysed_sst|2015-03-30 12:00:00,3.6460017445480046,2015-03-30T12:00:00Z
analysed_sst|2015-03-31 12:00:00,3.361264224498955,2015-03-31T12:00:00Z
analysed_sst|2015-04-01 12:00:00,3.5358173532450103,2015-04-01T12:00:00Z
analysed_sst|2015-04-02 12:00:00,3.634825962660122,2015-04-02T12:00:00Z
analysed_sst|2015-04-03 12:00:00,3.799710797428727,2015-04-03T12:00:00Z
analysed_sst|2015-04-04 12:00:00,3.8351199092783474,2015-04-04T12:00:00Z
analysed_sst|2015-04-05 12:00:00,3.7373326230187858,2015-04-05T12:00:00Z
analysed_sst|2015-04-06 12:00:00,3.5678705657441037,2015-04-06T12:00:00Z
analysed_sst|2015-04-07 12:00:00,3.7864831820438196,2015-04-07T12:00:00Z
analysed_sst|2015-04-08 12:00:00,3.09437659189034,2015-04-08T12:00:00Z
analysed_sst|2015-04-09 12:00:00,3.672361296750319,2015-04-09T12:00:00Z
analysed_sst|2015-04-10 12:00:00,3.9219098542528936,2015-04-10T12:00:00Z
analysed_sst|2015-04-11 12:00:00,3.9561343973857963,2015-04-11T12:00:00Z
analysed_sst|2015-04-12 12:00:00,4.1349365007558205,2015-04-12T12:00:00Z
analysed_sst|2015-04-13 12:00:00,4.57305211815467,2015-04-13T12:00:00Z
analysed_sst|2015-04-14 12:00:00,4.608922475018357,2015-04-14T12:00:00Z
analysed_sst|2015-04-15 12:00:00,5.033953249826876,2015-04-15T12:00:00Z
analysed_sst|2015-04-16 12:00:00,5.297423649529108,2015-04-16T12:00:00Z
analysed_sst|2015-04-17 12:00:00,5.541591270713113,2015-04-17T12:00:00Z
analysed_sst|2015-04-18 12:00:00,5.624044505018924,2015-04-18T12:00:00Z
analysed_sst|2015-04-19 12:00:00,5.559415447340215,2015-04-19T12:00:00Z
analysed_sst|2015-04-20 12:00:00,5.611341984692624,2015-04-20T12:00:00Z
analysed_sst|2015-04-21 12:00:00,5.55845357102694,2015-04-21T12:00:00Z
analysed_sst|2015-04-22 12:00:00,5.4536006116289055,2015-04-22T12:00:00Z
analysed_sst|2015-04-23 12:00:00,5.599437960085471,2015-04-23T12:00:00Z
analysed_sst|2015-04-24 12:00:00,5.678253308340367,2015-04-24T12:00:00Z
analysed_sst|2015-04-25 12:00:00,5.562331913246637,2015-04-25T12:00:00Z
analysed_sst|2015-04-26 12:00:00,5.578859472323442,2015-04-26T12:00:00Z
analysed_sst|2015-04-27 12:00:00,6.063238326315124,2015-04-27T12:00:00Z
analysed_sst|2015-04-28 12:00:00,6.096526198458659,2015-04-28T12:00:00Z
analysed_sst|2015-04-29 12:00:00,6.378076050573857,2015-04-29T12:00:00Z
analysed_sst|2015-04-30 12:00:00,6.531719958302608,2015-04-30T12:00:00Z
analysed_sst|2015-05-01 12:00:00,6.7088185829956455,2015-05-01T12:00:00Z
analysed_sst|2015-05-02 12:00:00,7.0625132249120925,2015-05-02T12:00:00Z
analysed_sst|2015-05-03 12:00:00,7.453469731757977,2015-05-03T12:00:00Z
analysed_sst|2015-05-04 12:00:00,7.981366062177638,2015-05-04T12:00:00Z
analysed_sst|2015-05-05 12:00:00,8.497860675464183,2015-05-05T12:00:00Z
analysed_sst|2015-05-06 12:00:00,8.584808086980942,2015-05-06T12:00:00Z
analysed_sst|2015-05-07 12:00:00,9.039123946711845,2015-05-07T12:00:00Z
analysed_sst|2015-05-08 12:00:00,9.493000356767704,2015-05-08T12:00:00Z
analysed_sst|2015-05-09 12:00:00,9.330281444485225,2015-05-09T12:00:00Z
analysed_sst|2015-05-10 12:00:00,9.626951800248566,2015-05-10T12:00:00Z
analysed_sst|2015-05-11 12:00:00,10.01548769196222,2015-05-11T12:00:00Z
analysed_sst|2015-05-12 12:00:00,10.186769241745882,2015-05-12T12:00:00Z
analysed_sst|2015-05-13 12:00:00,10.098168430182968,2015-05-13T12:00:00Z
analysed_sst|2015-05-14 12:00:00,9.98365156375184,2015-05-14T12:00:00Z
analysed_sst|2015-05-15 12:00:00,10.135292712128612,2015-05-15T12:00:00Z
analysed_sst|2015-05-16 12:00:00,10.253045297814044,2015-05-16T12:00:00Z
analysed_sst|2015-05-17 12:00:00,10.832015788231628,2015-05-17T12:00:00Z
analysed_sst|2015-05-18 12:00:00,10.44717387220541,2015-05-18T12:00:00Z
analysed_sst|2015-05-19 12:00:00,10.555785058816644,2015-05-19T12:00:00Z
analysed_sst|2015-05-20 12:00:00,10.76903656565901,2015-05-20T12:00:00Z
analysed_sst|2015-05-21 12:00:00,10.434243239202821,2015-05-21T12:00:00Z
analysed_sst|2015-05-22 12:00:00,10.77862445730559,2015-05-22T12:00:00Z
analysed_sst|2015-05-23 12:00:00,10.451061566102085,2015-05-23T12:00:00Z
analysed_sst|2015-05-24 12:00:00,10.308648025175852,2015-05-24T12:00:00Z
analysed_sst|2015-05-25 12:00:00,10.698782671618952,2015-05-25T12:00:00Z
analysed_sst|2015-05-26 12:00:00,10.845784137679848,2015-05-26T12:00:00Z
analysed_sst|2015-05-27 12:00:00,11.225858609275274,2015-05-27T12:00:00Z
analysed_sst|2015-05-28 12:00:00,10.997629193851687,2015-05-28T12:00:00Z
analysed_sst|2015-05-29 12:00:00,11.412003348301068,2015-05-29T12:00:00Z
analysed_sst|2015-05-30 12:00:00,11.94986328814883,2015-05-30T12:00:00Z
analysed_sst|2015-05-31 12:00:00,12.209018455957475,2015-05-31T12:00:00Z
analysed_sst|2015-06-01 12:00:00,11.371764681804347,2015-06-01T12:00:00Z
analysed_sst|2015-06-02 12:00:00,10.555305210945233,2015-06-02T12:00:00Z
