lyr,mean,time
analysed_sst|2016-01-01 12:00:00,8.275614975852488,2016-01-01T12:00:00Z
analysed_sst|2016-01-02 12:00:00,8.24785006883268,2016-01-02T12:00:00Z
analysed_sst|2016-01-03 12:00:00,8.199652494585429,2016-01-03T12:00:00Z
analysed_sst|2016-01-04 12:00:00,8.129468915432756,2016-01-04T12:00:00Z
analysed_sst|2016-01-05 12:00:00,7.814403583515349,2016-01-05T12:00:00Z
analysed_sst|2016-01-06 12:00:00,7.892359837376647,2016-01-06T12:00:00Z
analysed_sst|2016-01-07 12:00:00,7.777046808698463,2016-01-07T12:00:00Z
analysed_sst|2016-01-08 12:00:00,7.475141880059504,2016-01-08T12:00:00Z
analysed_sst|2016-01-09 12:00:00,7.514388411125284,2016-01-09T12:00:00Z
analysed_sst|2016-01-10 12:00:00,7.933942286088807,2016-01-10T12:00:00Z
analysed_sst|2016-01-11 12:00:00,7.926464798134331,2016-01-11T12:00:00Z
analysed_sst|2016-01-12 12:00:00,7.264603576463503,2016-01-12T12:00:00Z
analysed_sst|2016-01-13 12:00:00,7.104620206246901,2016-01-13T12:00:00Z
analysed_sst|2016-01-14 12:00:00,7.014909638398865,2016-01-14T12:00:00Z
analysed_sst|2016-01-15 12:00:00,7.009334631750468,2016-01-15T12:00:00Z
analysed_sst|2016-01-16 12:00:00,6.99710440809525,2016-01-16T12:00:00Z
analysed_sst|2016-01-17 12:00:00,7.0261156415990165,2016-01-17T12:00:00Z
analysed_sst|2016-01-18 12:00:00,6.742749135766129,2016-01-18T12:00:00Z
analysed_sst|2016-01-19 12:00:00,6.487283277687318,2016-01-19T12:00:00Z
analysed_sst|2016-01-20 12:00:00,6.327895127683696,2016-01-20T12:00:00Z
analysed_sst|2016-01-21 12:00:00,6.329909370749082,2016-01-21T12:00:00Z
analysed_sst|2016-01-22 12:00:00,6.208390366077712,2016-01-22T12:00:00Z
analysed_sst|2016-01-23 12:00:00,6.059761113421198,2016-01-23T12:00:00Z
analysed_sst|2016-01-24 12:00:00,6.20914932807577,2016-01-24T12:00:00Z
analysed_sst|2016-01-25 12:00:00,6.09661789243094,2016-01-25T12:00:00Z
analysed_sst|2016-01-26 12:00:00,6.004819711020663,2016-01-26T12:00:00Z
analysed_sst|2016-01-27 12:00:00,6.085536986339677,2016-01-27T12:00:00Z
analysed_sst|2016-01-28 12:00:00,5.949889316649064,2016-01-28T12:00:00Z
analysed_sst|2016-01-29 12:00:00,5.87536549682143,2016-01-29T12:00:00Z
analysed_sst|2016-01-30 12:00:00,6.238390447979898,2016-01-30T12:00:00Z
analysed_sst|2016-01-31 12:00:00,6.2574354453642735,2016-01-31T12:00:00Z
analysed_sst|2016-02-01 12:00:00,5.899675757455343,2016-02-01T12:00:00Z
analysed_sst|2016-02-02 12:00:00,6.174189307201269,2016-02-02T12:00:00Z
analysed_sst|2016-02-03 12:00:00,6.214712797890845,2016-02-03T12:00:00Z
analysed_sst|2016-02-04 12:00:00,6.21393832823235,2016-02-04T12:00:00Z
analysed_sst|2016-02-05 12:00:00,5.971200009767694,2016-02-05T12:00:00Z
analysed_sst|2016-02-06 12:00:00,6.049529433966137,2016-02-06T12:00:00Z
analysed_sst|2016-02-07 12:00:00,6.09994765439758,2016-02-07T12:00:00Z
analysed_sst|2016-02-08 12:00:00,5.891536067285382,2016-02-08T12:00:00Z
analysed_sst|2016-02-09 12:00:00,5.884859268189118,2016-02-09T12:00:00Z
analysed_sst|2016-02-10 12:00:00,5.683156482026359,2016-02-10T12:00:00Z
analysed_sst|2016-02-11 12:00:00,5.6466000980845,2016-02-11T12:00:00Z
analysed_sst|2016-02-12 12:00:00,5.396953291529505,2016-02-12T12:00:00Z
analysed_sst|2016-02-13 12:00:00,5.150716512379792,2016-02-13T12:00:00Z
analysed_sst|2016-02-14 12:00:00,5.153118177278266,2016-02-14T12:00:00Z
analysed_sst|2016-02-15 12:00:00,4.984958368912384,2016-02-15T12:00:00Z
analysed_sst|2016-02-16 12:00:00,5.206607986556881,2016-02-16T12:00:00Z
analysed_sst|2016-02-17 12:00:00,5.34060533501843,2016-02-17T12:00:00Z
analysed_sst|2016-02-18 12:00:00,5.1856720833300605,2016-02-18T12:00:00Z
analysed_sst|2016-02-19 12:00:00,5.0623889267669515,2016-02-19T12:00:00Z
analysed_sst|2016-02-20 12:00:00,5.270159183325852,2016-02-20T12:00:00Z
analysed_sst|2016-02-21 12:00:00,5.142214001511,2016-02-21T12:00:00Z
analysed_sst|2016-02-22 12:00:00,5.1929952499938725,2016-02-22T12:00:00Z
analysed_sst|2016-02-23 12:00:00,4.882807513375489,2016-02-23T12:00:00Z
