lyr,mean,time
analysed_sst|1985-01-01 12:00:00,7.059571138333478,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,6.954442223885455,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,6.881097263056794,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,6.726989766845015,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,6.579067635713857,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,6.4842890457944655,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,6.456239667862443,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,6.321777537086336,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,5.731627790861931,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,5.691620680204823,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,5.443081051012746,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,4.883869539374648,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,4.325825529747094,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,5.064054283329177,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,5.2560886467015475,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,4.7606328945398655,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,4.899324086000485,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,5.117657959614288,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,4.859870335122564,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,4.799482117953927,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,5.072259671664743,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,5.104547282471897,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,4.9439540575699725,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,4.1298630275725055,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,3.9782400994656957,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,3.6014874787489832,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,3.2810364300947876,1985-01-27T12:00:00Z
analysed_sst|1985-01-28 12:00:00,3.174964177079813,1985-01-28T12:00:00Z
analysed_sst|1985-01-29 12:00:00,3.464872984341617,1985-01-29T12:00:00Z
analysed_sst|1985-01-30 12:00:00,3.6948118609425324,1985-01-30T12:00:00Z
analysed_sst|1985-01-31 12:00:00,3.9550435622874196,1985-01-31T12:00:00Z
analysed_sst|1985-02-01 12:00:00,4.024247480458501,1985-02-01T12:00:00Z
analysed_sst|1985-02-02 12:00:00,4.16855493623865,1985-02-02T12:00:00Z
analysed_sst|1985-02-03 12:00:00,4.5144862952383304,1985-02-03T12:00:00Z
analysed_sst|1985-02-04 12:00:00,4.203276334265061,1985-02-04T12:00:00Z
analysed_sst|1985-02-05 12:00:00,4.106975198707271,1985-02-05T12:00:00Z
analysed_sst|1985-02-06 12:00:00,2.616286572162606,1985-02-06T12:00:00Z
analysed_sst|1985-02-07 12:00:00,3.1594439134664802,1985-02-07T12:00:00Z
analysed_sst|1985-02-08 12:00:00,3.373634098934346,1985-02-08T12:00:00Z
analysed_sst|1985-02-09 12:00:00,3.695664393491987,1985-02-09T12:00:00Z
analysed_sst|1985-02-10 12:00:00,3.9431872802306556,1985-02-10T12:00:00Z
analysed_sst|1985-02-11 12:00:00,4.020140028430825,1985-02-11T12:00:00Z
analysed_sst|1985-02-12 12:00:00,4.006846271812366,1985-02-12T12:00:00Z
analysed_sst|1985-02-13 12:00:00,3.4060169175805868,1985-02-13T12:00:00Z
analysed_sst|1985-02-14 12:00:00,3.509805545389495,1985-02-14T12:00:00Z
analysed_sst|1985-02-15 12:00:00,3.543619381063164,1985-02-15T12:00:00Z
analysed_sst|1985-02-16 12:00:00,3.1788363275348215,1985-02-16T12:00:00Z
analysed_sst|1985-02-17 12:00:00,3.119005520538287,1985-02-17T12:00:00Z
analysed_sst|1985-02-18 12:00:00,3.164364278868305,1985-02-18T12:00:00Z
analysed_sst|1985-02-19 12:00:00,3.358023881551212,1985-02-19T12:00:00Z
analysed_sst|1985-02-20 12:00:00,3.4410713422450736,1985-02-20T12:00:00Z
analysed_sst|1985-02-21 12:00:00,3.411856256626874,1985-02-21T12:00:00Z
analysed_sst|1985-02-22 12:00:00,3.4263837874161993,1985-02-22T12:00:00Z
analysed_sst|1985-02-23 12:00:00,3.7475139297681377,1985-02-23T12:00:00Z
analysed_sst|1985-02-24 12:00:00,3.4909580237901685,1985-02-24T12:00:00Z
analysed_sst|1985-02-25 12:00:00,3.655580659558576,1985-02-25T12:00:00Z
analysed_sst|1985-02-26 12:00:00,3.4024614068122667,1985-02-26T12:00:00Z
analysed_sst|1985-02-27 12:00:00,3.398313325711387,1985-02-27T12:00:00Z
analysed_sst|1985-02-28 12:00:00,2.9833128648172997,1985-02-28T12:00:00Z
analysed_sst|1985-03-01 12:00:00,3.129083071605814,1985-03-01T12:00:00Z
analysed_sst|1985-03-02 12:00:00,3.3127291212942205,1985-03-02T12:00:00Z
analysed_sst|1985-03-03 12:00:00,3.0302399244150084,1985-03-03T12:00:00Z
analysed_sst|1985-03-04 12:00:00,3.0914231334902684,1985-03-04T12:00:00Z
analysed_sst|1985-03-05 12:00:00,3.216230744599479,1985-03-05T12:00:00Z
analysed_sst|1985-03-06 12:00:00,3.01701586692211,1985-03-06T12:00:00Z
analysed_sst|1985-03-07 12:00:00,3.022361766717706,1985-03-07T12:00:00Z
analysed_sst|1985-03-08 12:00:00,3.05045984443261,1985-03-08T12:00:00Z
analysed_sst|1985-03-09 12:00:00,3.276196634214292,1985-03-09T12:00:00Z
analysed_sst|1985-03-10 12:00:00,3.5960114939688315,1985-03-10T12:00:00Z
analysed_sst|1985-03-11 12:00:00,3.6973290051971692,1985-03-11T12:00:00Z
analysed_sst|1985-03-12 12:00:00,3.675039606922693,1985-03-12T12:00:00Z
analysed_sst|1985-03-13 12:00:00,3.622689121385254,1985-03-13T12:00:00Z
analysed_sst|1985-03-14 12:00:00,3.6169874164662823,1985-03-14T12:00:00Z
analysed_sst|1985-03-15 12:00:00,3.403957624543925,1985-03-15T12:00:00Z
analysed_sst|1985-03-16 12:00:00,3.0060291543681217,1985-03-16T12:00:00Z
analysed_sst|1985-03-17 12:00:00,3.001062742291729,1985-03-17T12:00:00Z
analysed_sst|1985-03-18 12:00:00,3.1345790490385053,1985-03-18T12:00:00Z
analysed_sst|1985-03-19 12:00:00,3.532504914781184,1985-03-19T12:00:00Z
analysed_sst|1985-03-20 12:00:00,3.5015237981036913,1985-03-20T12:00:00Z
analysed_sst|1985-03-21 12:00:00,3.4533824856558777,1985-03-21T12:00:00Z
analysed_sst|1985-03-22 12:00:00,3.176858089043761,1985-03-22T12:00:00Z
analysed_sst|1985-03-23 12:00:00,3.4256848328601017,1985-03-23T12:00:00Z
analysed_sst|1985-03-24 12:00:00,3.419768053319773,1985-03-24T12:00:00Z
analysed_sst|1985-03-25 12:00:00,3.3267705941669905,1985-03-25T12:00:00Z
analysed_sst|1985-03-26 12:00:00,3.160012886882361,1985-03-26T12:00:00Z
analysed_sst|1985-03-27 12:00:00,3.282238274111978,1985-03-27T12:00:00Z
analysed_sst|1985-03-28 12:00:00,4.212346778009594,1985-03-28T12:00:00Z
analysed_sst|1985-03-29 12:00:00,4.0439573520701115,1985-03-29T12:00:00Z
analysed_sst|1985-03-30 12:00:00,3.842722610820311,1985-03-30T12:00:00Z
analysed_sst|1985-03-31 12:00:00,3.9767486673798884,1985-03-31T12:00:00Z
analysed_sst|1985-04-01 12:00:00,4.003636020152284,1985-04-01T12:00:00Z
analysed_sst|1985-04-02 12:00:00,3.8172314090154464,1985-04-02T12:00:00Z
analysed_sst|1985-04-03 12:00:00,4.072922573299816,1985-04-03T12:00:00Z
