lyr,mean,time
sss|2016-01-01 12:00:00,35.73057408106562,2016-01-01T12:00:00Z
sss|2016-01-04 12:00:00,35.080744036386584,2016-01-04T12:00:00Z
sss|2016-01-07 12:00:00,34.87779612236048,2016-01-07T12:00:00Z
sss|2016-01-10 12:00:00,35.33427386188533,2016-01-10T12:00:00Z
sss|2016-01-13 12:00:00,35.380462631072334,2016-01-13T12:00:00Z
sss|2016-01-16 12:00:00,NA,2016-01-16T12:00:00Z
sss|2016-01-19 12:00:00,35.50976219180032,2016-01-19T12:00:00Z
sss|2016-01-22 12:00:00,35.519912927501686,2016-01-22T12:00:00Z
sss|2016-01-25 12:00:00,35.49920976978512,2016-01-25T12:00:00Z
sss|2016-01-28 12:00:00,35.73992261136669,2016-01-28T12:00:00Z
sss|2016-01-31 12:00:00,35.406868569708216,2016-01-31T12:00:00Z
sss|2016-02-03 12:00:00,36.24523780493799,2016-02-03T12:00:00Z
sss|2016-02-06 12:00:00,35.46410144124939,2016-02-06T12:00:00Z
sss|2016-02-09 12:00:00,36.42538733820533,2016-02-09T12:00:00Z
sss|2016-02-12 12:00:00,35.3493749427823,2016-02-12T12:00:00Z
sss|2016-02-15 12:00:00,36.1456723899606,2016-02-15T12:00:00Z
sss|2016-02-18 12:00:00,34.7542628608411,2016-02-18T12:00:00Z
sss|2016-02-21 12:00:00,35.163509871783134,2016-02-21T12:00:00Z
sss|2016-02-24 12:00:00,34.71358309501626,2016-02-24T12:00:00Z
sss|2016-02-27 12:00:00,35.145086330758495,2016-02-27T12:00:00Z
sss|2016-03-01 12:00:00,35.35637787982807,2016-03-01T12:00:00Z
sss|2016-03-04 12:00:00,35.107611470466814,2016-03-04T12:00:00Z
sss|2016-03-07 12:00:00,34.14265597605947,2016-03-07T12:00:00Z
sss|2016-03-10 12:00:00,34.322749128730784,2016-03-10T12:00:00Z
sss|2016-03-13 12:00:00,34.56314066352359,2016-03-13T12:00:00Z
sss|2016-03-16 12:00:00,34.994395986405905,2016-03-16T12:00:00Z
sss|2016-03-19 12:00:00,34.98962942100698,2016-03-19T12:00:00Z
sss|2016-03-22 12:00:00,34.840053018538036,2016-03-22T12:00:00Z
sss|2016-03-25 12:00:00,34.15403299733763,2016-03-25T12:00:00Z
sss|2016-03-28 12:00:00,34.55894964436574,2016-03-28T12:00:00Z
sss|2016-03-31 12:00:00,34.68497055372362,2016-03-31T12:00:00Z
sss|2016-04-03 12:00:00,35.076598655308224,2016-04-03T12:00:00Z
sss|2016-04-06 12:00:00,34.65429659854741,2016-04-06T12:00:00Z
sss|2016-04-09 12:00:00,34.983277068964455,2016-04-09T12:00:00Z
sss|2016-04-12 12:00:00,34.46760166808441,2016-04-12T12:00:00Z
sss|2016-04-15 12:00:00,34.68710472935371,2016-04-15T12:00:00Z
sss|2016-04-18 12:00:00,33.48768366939239,2016-04-18T12:00:00Z
sss|2016-04-21 12:00:00,35.14562998214578,2016-04-21T12:00:00Z
sss|2016-04-24 12:00:00,33.80621273398294,2016-04-24T12:00:00Z
sss|2016-04-27 12:00:00,34.15300984664834,2016-04-27T12:00:00Z
sss|2016-04-30 12:00:00,34.18940231761696,2016-04-30T12:00:00Z
sss|2016-05-03 12:00:00,35.271675422051565,2016-05-03T12:00:00Z
sss|2016-05-06 12:00:00,34.598395921378014,2016-05-06T12:00:00Z
sss|2016-05-09 12:00:00,35.37938335443675,2016-05-09T12:00:00Z
sss|2016-05-12 12:00:00,34.40904464403935,2016-05-12T12:00:00Z
sss|2016-05-15 12:00:00,35.6056930882877,2016-05-15T12:00:00Z
sss|2016-05-18 12:00:00,33.4164139182825,2016-05-18T12:00:00Z
sss|2016-05-21 12:00:00,35.04181193478711,2016-05-21T12:00:00Z
sss|2016-05-24 12:00:00,34.8426626338071,2016-05-24T12:00:00Z
sss|2016-05-27 12:00:00,34.68964181975788,2016-05-27T12:00:00Z
sss|2016-05-30 12:00:00,34.933779024546524,2016-05-30T12:00:00Z
sss|2016-06-02 12:00:00,34.88580343698617,2016-06-02T12:00:00Z
sss|2016-06-05 12:00:00,33.53445908022155,2016-06-05T12:00:00Z
sss|2016-06-08 12:00:00,34.63920864909048,2016-06-08T12:00:00Z
sss|2016-06-11 12:00:00,33.97147208042077,2016-06-11T12:00:00Z
sss|2016-06-14 12:00:00,35.03791565193957,2016-06-14T12:00:00Z
sss|2016-06-17 12:00:00,34.96032040696393,2016-06-17T12:00:00Z
sss|2016-06-20 12:00:00,34.55172503318857,2016-06-20T12:00:00Z
sss|2016-06-23 12:00:00,34.47234751829155,2016-06-23T12:00:00Z
sss|2016-06-26 12:00:00,34.81300284933567,2016-06-26T12:00:00Z
sss|2016-06-29 12:00:00,34.82513178048213,2016-06-29T12:00:00Z
sss|2016-07-02 12:00:00,34.89448877386676,2016-07-02T12:00:00Z
sss|2016-07-05 12:00:00,34.89651066036908,2016-07-05T12:00:00Z
sss|2016-07-08 12:00:00,34.696310116517544,2016-07-08T12:00:00Z
sss|2016-07-11 12:00:00,34.33512936596756,2016-07-11T12:00:00Z
sss|2016-07-14 12:00:00,35.459763671796054,2016-07-14T12:00:00Z
sss|2016-07-17 12:00:00,34.072818738526635,2016-07-17T12:00:00Z
sss|2016-07-20 12:00:00,34.81486291842034,2016-07-20T12:00:00Z
sss|2016-07-23 12:00:00,34.2862619788975,2016-07-23T12:00:00Z
sss|2016-07-26 12:00:00,34.74567754672262,2016-07-26T12:00:00Z
sss|2016-07-29 12:00:00,34.229176405697544,2016-07-29T12:00:00Z
sss|2016-08-01 12:00:00,35.08141410639399,2016-08-01T12:00:00Z
sss|2016-08-04 12:00:00,33.44018434178605,2016-08-04T12:00:00Z
sss|2016-08-07 12:00:00,34.77195490687012,2016-08-07T12:00:00Z
sss|2016-08-10 12:00:00,35.31700644355763,2016-08-10T12:00:00Z
sss|2016-08-13 12:00:00,34.788940719493745,2016-08-13T12:00:00Z
sss|2016-08-19 12:00:00,35.012782717922256,2016-08-19T12:00:00Z
sss|2016-08-22 12:00:00,34.779360006417775,2016-08-22T12:00:00Z
sss|2016-08-25 12:00:00,34.62200768513407,2016-08-25T12:00:00Z
sss|2016-08-28 12:00:00,34.7329309116817,2016-08-28T12:00:00Z
sss|2016-08-31 12:00:00,34.528164359987386,2016-08-31T12:00:00Z
sss|2016-09-03 12:00:00,33.83748751793822,2016-09-03T12:00:00Z
sss|2016-09-06 12:00:00,34.57125015699625,2016-09-06T12:00:00Z
sss|2016-09-09 12:00:00,34.85376292911886,2016-09-09T12:00:00Z
sss|2016-09-12 12:00:00,34.59140369696425,2016-09-12T12:00:00Z
sss|2016-09-15 12:00:00,33.83450879534939,2016-09-15T12:00:00Z
sss|2016-09-18 12:00:00,34.24027350622428,2016-09-18T12:00:00Z
sss|2016-09-21 12:00:00,34.190779272862315,2016-09-21T12:00:00Z
sss|2016-09-24 12:00:00,34.34286894176629,2016-09-24T12:00:00Z
sss|2016-09-27 12:00:00,34.37481376327675,2016-09-27T12:00:00Z
sss|2016-09-30 12:00:00,34.657000055336674,2016-09-30T12:00:00Z
sss|2016-10-03 12:00:00,34.54679514044221,2016-10-03T12:00:00Z
sss|2016-10-06 12:00:00,34.74527708906661,2016-10-06T12:00:00Z
sss|2016-10-09 12:00:00,34.18154571744777,2016-10-09T12:00:00Z
sss|2016-10-12 12:00:00,34.44722273014732,2016-10-12T12:00:00Z
sss|2016-10-15 12:00:00,32.89082037726348,2016-10-15T12:00:00Z
sss|2016-10-18 12:00:00,34.96665882310619,2016-10-18T12:00:00Z
sss|2016-10-21 12:00:00,34.824409018266834,2016-10-21T12:00:00Z
sss|2016-10-24 12:00:00,34.82760988942744,2016-10-24T12:00:00Z
sss|2016-10-27 12:00:00,34.48371553480296,2016-10-27T12:00:00Z
sss|2016-10-30 12:00:00,34.10689665212542,2016-10-30T12:00:00Z
sss|2016-11-02 12:00:00,34.86518977512602,2016-11-02T12:00:00Z
sss|2016-11-05 12:00:00,34.87407405308868,2016-11-05T12:00:00Z
sss|2016-11-08 12:00:00,33.93077394861504,2016-11-08T12:00:00Z
sss|2016-11-11 12:00:00,34.6019991784827,2016-11-11T12:00:00Z
sss|2016-11-14 12:00:00,37.35797300293343,2016-11-14T12:00:00Z
sss|2016-11-17 12:00:00,34.76904283487687,2016-11-17T12:00:00Z
sss|2016-11-20 12:00:00,33.58576734346027,2016-11-20T12:00:00Z
sss|2016-11-23 12:00:00,34.609827573163166,2016-11-23T12:00:00Z
sss|2016-11-26 12:00:00,34.0542024715088,2016-11-26T12:00:00Z
sss|2016-11-29 12:00:00,35.74897176701849,2016-11-29T12:00:00Z
sss|2016-12-02 12:00:00,NA,2016-12-02T12:00:00Z
sss|2016-12-05 12:00:00,34.408449823391265,2016-12-05T12:00:00Z
sss|2016-12-08 12:00:00,34.945701939545124,2016-12-08T12:00:00Z
sss|2016-12-11 12:00:00,34.97323903374655,2016-12-11T12:00:00Z
sss|2016-12-14 12:00:00,34.282075234806335,2016-12-14T12:00:00Z
sss|2016-12-17 12:00:00,34.35138426701703,2016-12-17T12:00:00Z
sss|2016-12-20 12:00:00,34.606496207472176,2016-12-20T12:00:00Z
sss|2016-12-23 12:00:00,34.387135760498225,2016-12-23T12:00:00Z
sss|2016-12-26 12:00:00,33.655700615230145,2016-12-26T12:00:00Z
sss|2016-12-29 12:00:00,35.20126575157844,2016-12-29T12:00:00Z
