lyr,mean,time
CRW_SST|2022-01-01 12:00:00,24.942831036383204,2022-01-01T12:00:00Z
CRW_SST|2022-01-02 12:00:00,24.895088648059378,2022-01-02T12:00:00Z
CRW_SST|2022-01-03 12:00:00,24.742720028974144,2022-01-03T12:00:00Z
CRW_SST|2022-01-04 12:00:00,24.82723144945786,2022-01-04T12:00:00Z
CRW_SST|2022-01-05 12:00:00,24.898004855710163,2022-01-05T12:00:00Z
CRW_SST|2022-01-06 12:00:00,24.90852760483769,2022-01-06T12:00:00Z
CRW_SST|2022-01-07 12:00:00,24.874815852454667,2022-01-07T12:00:00Z
CRW_SST|2022-01-08 12:00:00,24.826816125094506,2022-01-08T12:00:00Z
CRW_SST|2022-01-09 12:00:00,24.84584124497123,2022-01-09T12:00:00Z
CRW_SST|2022-01-10 12:00:00,24.94482300008714,2022-01-10T12:00:00Z
CRW_SST|2022-01-11 12:00:00,24.887742427382054,2022-01-11T12:00:00Z
CRW_SST|2022-01-12 12:00:00,24.778531382356295,2022-01-12T12:00:00Z
CRW_SST|2022-01-13 12:00:00,24.848222489326684,2022-01-13T12:00:00Z
CRW_SST|2022-01-14 12:00:00,24.955474679902878,2022-01-14T12:00:00Z
CRW_SST|2022-01-15 12:00:00,24.85352054032385,2022-01-15T12:00:00Z
CRW_SST|2022-01-16 12:00:00,24.98351381174537,2022-01-16T12:00:00Z
CRW_SST|2022-01-17 12:00:00,24.963959302131585,2022-01-17T12:00:00Z
CRW_SST|2022-01-18 12:00:00,24.943901987719066,2022-01-18T12:00:00Z
CRW_SST|2022-01-19 12:00:00,24.99747638750046,2022-01-19T12:00:00Z
CRW_SST|2022-01-20 12:00:00,25.05300583355238,2022-01-20T12:00:00Z
CRW_SST|2022-01-21 12:00:00,25.10036595208026,2022-01-21T12:00:00Z
CRW_SST|2022-01-22 12:00:00,25.103324457576427,2022-01-22T12:00:00Z
CRW_SST|2022-01-23 12:00:00,25.107698997522117,2022-01-23T12:00:00Z
CRW_SST|2022-01-24 12:00:00,25.112989809605562,2022-01-24T12:00:00Z
