lyr,mean,time
CRW_SST|2023-01-01 12:00:00,25.40373924012314,2023-01-01T12:00:00Z
CRW_SST|2023-01-02 12:00:00,25.362702400121133,2023-01-02T12:00:00Z
CRW_SST|2023-01-03 12:00:00,25.324661908573724,2023-01-03T12:00:00Z
CRW_SST|2023-01-04 12:00:00,25.347342245529113,2023-01-04T12:00:00Z
CRW_SST|2023-01-05 12:00:00,25.29641537472931,2023-01-05T12:00:00Z
CRW_SST|2023-01-06 12:00:00,25.380882535002332,2023-01-06T12:00:00Z
CRW_SST|2023-01-07 12:00:00,25.394481799397276,2023-01-07T12:00:00Z
CRW_SST|2023-01-08 12:00:00,25.34218808798895,2023-01-08T12:00:00Z
CRW_SST|2023-01-09 12:00:00,25.446648406689402,2023-01-09T12:00:00Z
CRW_SST|2023-01-10 12:00:00,25.331459340791195,2023-01-10T12:00:00Z
CRW_SST|2023-01-11 12:00:00,25.33277851939594,2023-01-11T12:00:00Z
CRW_SST|2023-01-12 12:00:00,25.28600172376306,2023-01-12T12:00:00Z
CRW_SST|2023-01-13 12:00:00,25.131400498757834,2023-01-13T12:00:00Z
CRW_SST|2023-01-14 12:00:00,25.13797258782195,2023-01-14T12:00:00Z
CRW_SST|2023-01-15 12:00:00,25.165804267173172,2023-01-15T12:00:00Z
CRW_SST|2023-01-16 12:00:00,25.12714371665489,2023-01-16T12:00:00Z
CRW_SST|2023-01-17 12:00:00,25.20182209317451,2023-01-17T12:00:00Z
CRW_SST|2023-01-18 12:00:00,25.269565299057113,2023-01-18T12:00:00Z
CRW_SST|2023-01-19 12:00:00,25.26916587496607,2023-01-19T12:00:00Z
CRW_SST|2023-01-20 12:00:00,25.26310328106423,2023-01-20T12:00:00Z
CRW_SST|2023-01-21 12:00:00,25.23185619401835,2023-01-21T12:00:00Z
CRW_SST|2023-01-22 12:00:00,25.157889026746552,2023-01-22T12:00:00Z
CRW_SST|2023-01-23 12:00:00,25.129954442290913,2023-01-23T12:00:00Z
CRW_SST|2023-01-24 12:00:00,25.088807897740683,2023-01-24T12:00:00Z
CRW_SST|2023-01-25 12:00:00,25.106411849892584,2023-01-25T12:00:00Z
CRW_SST|2023-01-26 12:00:00,25.05550040069688,2023-01-26T12:00:00Z
CRW_SST|2023-01-27 12:00:00,24.97337427129021,2023-01-27T12:00:00Z
CRW_SST|2023-01-28 12:00:00,24.895320520783212,2023-01-28T12:00:00Z
CRW_SST|2023-01-29 12:00:00,24.761633024481878,2023-01-29T12:00:00Z
CRW_SST|2023-01-30 12:00:00,24.706984370525216,2023-01-30T12:00:00Z
CRW_SST|2023-01-31 12:00:00,24.772303744776103,2023-01-31T12:00:00Z
CRW_SST|2023-02-01 12:00:00,24.746567513814394,2023-02-01T12:00:00Z
CRW_SST|2023-02-02 12:00:00,24.773483087517274,2023-02-02T12:00:00Z
CRW_SST|2023-02-03 12:00:00,24.94938071581374,2023-02-03T12:00:00Z
CRW_SST|2023-02-04 12:00:00,24.88838803610621,2023-02-04T12:00:00Z
CRW_SST|2023-02-05 12:00:00,24.960803737286746,2023-02-05T12:00:00Z
CRW_SST|2023-02-06 12:00:00,24.892684995318113,2023-02-06T12:00:00Z
CRW_SST|2023-02-07 12:00:00,24.917148517228764,2023-02-07T12:00:00Z
CRW_SST|2023-02-08 12:00:00,24.855983619316117,2023-02-08T12:00:00Z
CRW_SST|2023-02-09 12:00:00,24.76424018072595,2023-02-09T12:00:00Z
CRW_SST|2023-02-10 12:00:00,24.705184274687696,2023-02-10T12:00:00Z
CRW_SST|2023-02-11 12:00:00,24.66179855763917,2023-02-11T12:00:00Z
CRW_SST|2023-02-12 12:00:00,24.628554610059638,2023-02-12T12:00:00Z
CRW_SST|2023-02-13 12:00:00,24.611886130212394,2023-02-13T12:00:00Z
CRW_SST|2023-02-14 12:00:00,24.62409535294233,2023-02-14T12:00:00Z
CRW_SST|2023-02-15 12:00:00,24.571751297369794,2023-02-15T12:00:00Z
CRW_SST|2023-02-16 12:00:00,24.54623972856706,2023-02-16T12:00:00Z
CRW_SST|2023-02-17 12:00:00,24.506551609290113,2023-02-17T12:00:00Z
CRW_SST|2023-02-18 12:00:00,24.448396668666938,2023-02-18T12:00:00Z
CRW_SST|2023-02-19 12:00:00,24.64119437913431,2023-02-19T12:00:00Z
CRW_SST|2023-02-20 12:00:00,24.678962570758387,2023-02-20T12:00:00Z
CRW_SST|2023-02-21 12:00:00,24.60203959529551,2023-02-21T12:00:00Z
CRW_SST|2023-02-22 12:00:00,24.55338948603298,2023-02-22T12:00:00Z
CRW_SST|2023-02-23 12:00:00,24.466692856636822,2023-02-23T12:00:00Z
CRW_SST|2023-02-24 12:00:00,24.417232589672466,2023-02-24T12:00:00Z
CRW_SST|2023-02-25 12:00:00,24.418414546742152,2023-02-25T12:00:00Z
CRW_SST|2023-02-26 12:00:00,24.319099565721693,2023-02-26T12:00:00Z
CRW_SST|2023-02-27 12:00:00,24.265539040493703,2023-02-27T12:00:00Z
CRW_SST|2023-02-28 12:00:00,24.15050276255019,2023-02-28T12:00:00Z
CRW_SST|2023-03-01 12:00:00,24.136360058593635,2023-03-01T12:00:00Z
CRW_SST|2023-03-02 12:00:00,24.09825350496443,2023-03-02T12:00:00Z
CRW_SST|2023-03-03 12:00:00,24.17023730736229,2023-03-03T12:00:00Z
CRW_SST|2023-03-04 12:00:00,24.3415382402233,2023-03-04T12:00:00Z
CRW_SST|2023-03-05 12:00:00,24.338601142339147,2023-03-05T12:00:00Z
CRW_SST|2023-03-06 12:00:00,24.43016602754111,2023-03-06T12:00:00Z
CRW_SST|2023-03-07 12:00:00,24.38194304684193,2023-03-07T12:00:00Z
CRW_SST|2023-03-08 12:00:00,24.37861420948252,2023-03-08T12:00:00Z
CRW_SST|2023-03-09 12:00:00,24.184898893157005,2023-03-09T12:00:00Z
CRW_SST|2023-03-10 12:00:00,24.171796386712057,2023-03-10T12:00:00Z
CRW_SST|2023-03-11 12:00:00,24.129829462465587,2023-03-11T12:00:00Z
CRW_SST|2023-03-12 12:00:00,24.384893090063816,2023-03-12T12:00:00Z
CRW_SST|2023-03-13 12:00:00,24.380725781036013,2023-03-13T12:00:00Z
CRW_SST|2023-03-14 12:00:00,24.690777222983783,2023-03-14T12:00:00Z
CRW_SST|2023-03-15 12:00:00,24.715021457879544,2023-03-15T12:00:00Z
CRW_SST|2023-03-16 12:00:00,24.704524380316954,2023-03-16T12:00:00Z
CRW_SST|2023-03-17 12:00:00,24.782646078197903,2023-03-17T12:00:00Z
CRW_SST|2023-03-18 12:00:00,24.827380512353255,2023-03-18T12:00:00Z
CRW_SST|2023-03-19 12:00:00,24.901364491602216,2023-03-19T12:00:00Z
CRW_SST|2023-03-20 12:00:00,24.85446874099427,2023-03-20T12:00:00Z
CRW_SST|2023-03-21 12:00:00,24.87296649647501,2023-03-21T12:00:00Z
CRW_SST|2023-03-22 12:00:00,24.883784166082332,2023-03-22T12:00:00Z
CRW_SST|2023-03-23 12:00:00,24.750098277706655,2023-03-23T12:00:00Z
CRW_SST|2023-03-24 12:00:00,24.748926892078032,2023-03-24T12:00:00Z
CRW_SST|2023-03-25 12:00:00,24.739952488608786,2023-03-25T12:00:00Z
CRW_SST|2023-03-26 12:00:00,24.833810913120722,2023-03-26T12:00:00Z
CRW_SST|2023-03-27 12:00:00,24.851279836160685,2023-03-27T12:00:00Z
CRW_SST|2023-03-28 12:00:00,25.050175584265503,2023-03-28T12:00:00Z
CRW_SST|2023-03-29 12:00:00,24.80719627294521,2023-03-29T12:00:00Z
CRW_SST|2023-03-30 12:00:00,24.94247416929992,2023-03-30T12:00:00Z
CRW_SST|2023-03-31 12:00:00,25.011438805726776,2023-03-31T12:00:00Z
CRW_SST|2023-04-01 12:00:00,24.93679655532535,2023-04-01T12:00:00Z
CRW_SST|2023-04-02 12:00:00,24.906802311596582,2023-04-02T12:00:00Z
CRW_SST|2023-04-03 12:00:00,24.982984425683718,2023-04-03T12:00:00Z
CRW_SST|2023-04-04 12:00:00,25.105797899253254,2023-04-04T12:00:00Z
CRW_SST|2023-04-05 12:00:00,24.860220002084322,2023-04-05T12:00:00Z
CRW_SST|2023-04-06 12:00:00,24.899203320330233,2023-04-06T12:00:00Z
CRW_SST|2023-04-07 12:00:00,24.90285053808355,2023-04-07T12:00:00Z
CRW_SST|2023-04-08 12:00:00,24.824479215487496,2023-04-08T12:00:00Z
CRW_SST|2023-04-09 12:00:00,24.910048457183706,2023-04-09T12:00:00Z
CRW_SST|2023-04-10 12:00:00,24.95457375279267,2023-04-10T12:00:00Z
CRW_SST|2023-04-11 12:00:00,24.820651012747863,2023-04-11T12:00:00Z
CRW_SST|2023-04-12 12:00:00,24.606910100406317,2023-04-12T12:00:00Z
CRW_SST|2023-04-13 12:00:00,24.762389974903332,2023-04-13T12:00:00Z
CRW_SST|2023-04-14 12:00:00,24.87055317010618,2023-04-14T12:00:00Z
CRW_SST|2023-04-15 12:00:00,24.824761474459525,2023-04-15T12:00:00Z
CRW_SST|2023-04-16 12:00:00,24.882549457860733,2023-04-16T12:00:00Z
CRW_SST|2023-04-17 12:00:00,24.9345022446169,2023-04-17T12:00:00Z
CRW_SST|2023-04-18 12:00:00,24.93394827610767,2023-04-18T12:00:00Z
CRW_SST|2023-04-19 12:00:00,24.91554324719683,2023-04-19T12:00:00Z
CRW_SST|2023-04-20 12:00:00,25.014313265799945,2023-04-20T12:00:00Z
CRW_SST|2023-04-21 12:00:00,25.16676799610591,2023-04-21T12:00:00Z
CRW_SST|2023-04-22 12:00:00,25.274384866452728,2023-04-22T12:00:00Z
CRW_SST|2023-04-23 12:00:00,25.295126205501557,2023-04-23T12:00:00Z
CRW_SST|2023-04-24 12:00:00,25.432471739203528,2023-04-24T12:00:00Z
CRW_SST|2023-04-25 12:00:00,25.482719704892627,2023-04-25T12:00:00Z
CRW_SST|2023-04-26 12:00:00,25.35224025312384,2023-04-26T12:00:00Z
CRW_SST|2023-04-27 12:00:00,25.27950753072153,2023-04-27T12:00:00Z
CRW_SST|2023-04-28 12:00:00,25.373891075976125,2023-04-28T12:00:00Z
CRW_SST|2023-04-29 12:00:00,25.64400337497604,2023-04-29T12:00:00Z
CRW_SST|2023-04-30 12:00:00,25.49896459628802,2023-04-30T12:00:00Z
CRW_SST|2023-05-01 12:00:00,25.420658494307414,2023-05-01T12:00:00Z
CRW_SST|2023-05-02 12:00:00,25.391227547878312,2023-05-02T12:00:00Z
CRW_SST|2023-05-03 12:00:00,25.352468543290463,2023-05-03T12:00:00Z
CRW_SST|2023-05-04 12:00:00,25.409685708105176,2023-05-04T12:00:00Z
CRW_SST|2023-05-05 12:00:00,25.253851156353594,2023-05-05T12:00:00Z
CRW_SST|2023-05-06 12:00:00,25.19286921051957,2023-05-06T12:00:00Z
CRW_SST|2023-05-07 12:00:00,25.147505867787885,2023-05-07T12:00:00Z
CRW_SST|2023-05-08 12:00:00,25.12153800645401,2023-05-08T12:00:00Z
CRW_SST|2023-05-09 12:00:00,25.116615972801398,2023-05-09T12:00:00Z
CRW_SST|2023-05-10 12:00:00,25.113314551658632,2023-05-10T12:00:00Z
CRW_SST|2023-05-11 12:00:00,25.095304843379445,2023-05-11T12:00:00Z
CRW_SST|2023-05-12 12:00:00,25.171107058836178,2023-05-12T12:00:00Z
CRW_SST|2023-05-13 12:00:00,25.26272948891955,2023-05-13T12:00:00Z
CRW_SST|2023-05-14 12:00:00,25.16335668618395,2023-05-14T12:00:00Z
CRW_SST|2023-05-15 12:00:00,25.082055959855936,2023-05-15T12:00:00Z
CRW_SST|2023-05-16 12:00:00,25.001955284222493,2023-05-16T12:00:00Z
CRW_SST|2023-05-17 12:00:00,25.0376670449364,2023-05-17T12:00:00Z
CRW_SST|2023-05-18 12:00:00,25.267522336754872,2023-05-18T12:00:00Z
CRW_SST|2023-05-19 12:00:00,25.34075910391994,2023-05-19T12:00:00Z
CRW_SST|2023-05-20 12:00:00,25.539507787474836,2023-05-20T12:00:00Z
CRW_SST|2023-05-21 12:00:00,25.513116493852596,2023-05-21T12:00:00Z
CRW_SST|2023-05-22 12:00:00,25.49810092648014,2023-05-22T12:00:00Z
