lyr,mean,time
CRW_SST|2003-01-01 12:00:00,24.99694908024666,2003-01-01T12:00:00Z
CRW_SST|2003-01-02 12:00:00,24.957370115429242,2003-01-02T12:00:00Z
CRW_SST|2003-01-03 12:00:00,25.006861858872202,2003-01-03T12:00:00Z
CRW_SST|2003-01-04 12:00:00,25.07822279013675,2003-01-04T12:00:00Z
CRW_SST|2003-01-05 12:00:00,24.880682607328804,2003-01-05T12:00:00Z
CRW_SST|2003-01-06 12:00:00,24.786850600416056,2003-01-06T12:00:00Z
CRW_SST|2003-01-07 12:00:00,24.774135742634805,2003-01-07T12:00:00Z
CRW_SST|2003-01-08 12:00:00,24.75167603016307,2003-01-08T12:00:00Z
CRW_SST|2003-01-09 12:00:00,24.774878825304818,2003-01-09T12:00:00Z
CRW_SST|2003-01-10 12:00:00,24.772494704080575,2003-01-10T12:00:00Z
CRW_SST|2003-01-11 12:00:00,24.71528616156658,2003-01-11T12:00:00Z
CRW_SST|2003-01-12 12:00:00,24.623198843779434,2003-01-12T12:00:00Z
CRW_SST|2003-01-13 12:00:00,24.93917317137571,2003-01-13T12:00:00Z
CRW_SST|2003-01-14 12:00:00,24.80029394447647,2003-01-14T12:00:00Z
CRW_SST|2003-01-15 12:00:00,24.860668745560915,2003-01-15T12:00:00Z
CRW_SST|2003-01-16 12:00:00,24.587225624139105,2003-01-16T12:00:00Z
CRW_SST|2003-01-17 12:00:00,24.611925433490157,2003-01-17T12:00:00Z
CRW_SST|2003-01-18 12:00:00,24.49912814961697,2003-01-18T12:00:00Z
CRW_SST|2003-01-19 12:00:00,24.44889458686664,2003-01-19T12:00:00Z
CRW_SST|2003-01-20 12:00:00,24.394989252820107,2003-01-20T12:00:00Z
CRW_SST|2003-01-21 12:00:00,24.31343677557644,2003-01-21T12:00:00Z
CRW_SST|2003-01-22 12:00:00,24.269599260448402,2003-01-22T12:00:00Z
CRW_SST|2003-01-23 12:00:00,24.50643497874611,2003-01-23T12:00:00Z
CRW_SST|2003-01-24 12:00:00,24.575977347583226,2003-01-24T12:00:00Z
CRW_SST|2003-01-25 12:00:00,24.443086306025684,2003-01-25T12:00:00Z
CRW_SST|2003-01-26 12:00:00,24.532710491515363,2003-01-26T12:00:00Z
CRW_SST|2003-01-27 12:00:00,24.455752630709128,2003-01-27T12:00:00Z
CRW_SST|2003-01-28 12:00:00,24.591386007965163,2003-01-28T12:00:00Z
CRW_SST|2003-01-29 12:00:00,24.59653243084117,2003-01-29T12:00:00Z
CRW_SST|2003-01-30 12:00:00,24.58756279574818,2003-01-30T12:00:00Z
CRW_SST|2003-01-31 12:00:00,24.473635116758626,2003-01-31T12:00:00Z
CRW_SST|2003-02-01 12:00:00,24.423633578454076,2003-02-01T12:00:00Z
CRW_SST|2003-02-02 12:00:00,24.439873061192078,2003-02-02T12:00:00Z
CRW_SST|2003-02-03 12:00:00,24.513568118360087,2003-02-03T12:00:00Z
CRW_SST|2003-02-04 12:00:00,24.555858838648803,2003-02-04T12:00:00Z
CRW_SST|2003-02-05 12:00:00,24.562926811516466,2003-02-05T12:00:00Z
CRW_SST|2003-02-06 12:00:00,24.479688878007995,2003-02-06T12:00:00Z
CRW_SST|2003-02-07 12:00:00,24.253529894133955,2003-02-07T12:00:00Z
CRW_SST|2003-02-08 12:00:00,24.306498547167976,2003-02-08T12:00:00Z
CRW_SST|2003-02-09 12:00:00,24.284920653498542,2003-02-09T12:00:00Z
CRW_SST|2003-02-10 12:00:00,24.1705103942845,2003-02-10T12:00:00Z
CRW_SST|2003-02-11 12:00:00,24.122677605917406,2003-02-11T12:00:00Z
CRW_SST|2003-02-12 12:00:00,24.27817185763698,2003-02-12T12:00:00Z
CRW_SST|2003-02-13 12:00:00,24.206013673299946,2003-02-13T12:00:00Z
CRW_SST|2003-02-14 12:00:00,24.030679093300737,2003-02-14T12:00:00Z
CRW_SST|2003-02-15 12:00:00,24.070389296581002,2003-02-15T12:00:00Z
CRW_SST|2003-02-16 12:00:00,24.11290201163629,2003-02-16T12:00:00Z
CRW_SST|2003-02-17 12:00:00,24.125987496355986,2003-02-17T12:00:00Z
CRW_SST|2003-02-18 12:00:00,24.080459294891124,2003-02-18T12:00:00Z
CRW_SST|2003-02-19 12:00:00,24.08677749111485,2003-02-19T12:00:00Z
CRW_SST|2003-02-20 12:00:00,24.18944115526996,2003-02-20T12:00:00Z
CRW_SST|2003-02-21 12:00:00,24.32990954822603,2003-02-21T12:00:00Z
CRW_SST|2003-02-22 12:00:00,24.37624186255186,2003-02-22T12:00:00Z
CRW_SST|2003-02-23 12:00:00,24.396630729017403,2003-02-23T12:00:00Z
CRW_SST|2003-02-24 12:00:00,24.376972784526146,2003-02-24T12:00:00Z
CRW_SST|2003-02-25 12:00:00,24.32292398195428,2003-02-25T12:00:00Z
CRW_SST|2003-02-26 12:00:00,24.318806320384482,2003-02-26T12:00:00Z
CRW_SST|2003-02-27 12:00:00,24.396643736557976,2003-02-27T12:00:00Z
CRW_SST|2003-02-28 12:00:00,24.452063373213754,2003-02-28T12:00:00Z
CRW_SST|2003-03-01 12:00:00,24.40846679590472,2003-03-01T12:00:00Z
CRW_SST|2003-03-02 12:00:00,24.4824492143934,2003-03-02T12:00:00Z
CRW_SST|2003-03-03 12:00:00,24.435313184908523,2003-03-03T12:00:00Z
CRW_SST|2003-03-04 12:00:00,24.41633831516385,2003-03-04T12:00:00Z
CRW_SST|2003-03-05 12:00:00,24.408842564848083,2003-03-05T12:00:00Z
CRW_SST|2003-03-06 12:00:00,24.45658914783561,2003-03-06T12:00:00Z
CRW_SST|2003-03-07 12:00:00,24.527131665929982,2003-03-07T12:00:00Z
CRW_SST|2003-03-08 12:00:00,24.604864275533707,2003-03-08T12:00:00Z
CRW_SST|2003-03-09 12:00:00,24.37026845812916,2003-03-09T12:00:00Z
CRW_SST|2003-03-10 12:00:00,24.64657784733376,2003-03-10T12:00:00Z
CRW_SST|2003-03-11 12:00:00,24.90068059031689,2003-03-11T12:00:00Z
CRW_SST|2003-03-12 12:00:00,25.003737827633067,2003-03-12T12:00:00Z
CRW_SST|2003-03-13 12:00:00,25.026361910409253,2003-03-13T12:00:00Z
CRW_SST|2003-03-14 12:00:00,24.91246218828838,2003-03-14T12:00:00Z
CRW_SST|2003-03-15 12:00:00,24.82785856534627,2003-03-15T12:00:00Z
CRW_SST|2003-03-16 12:00:00,24.928251727233853,2003-03-16T12:00:00Z
CRW_SST|2003-03-17 12:00:00,25.083406442589137,2003-03-17T12:00:00Z
CRW_SST|2003-03-18 12:00:00,25.268228645097267,2003-03-18T12:00:00Z
CRW_SST|2003-03-19 12:00:00,25.110051479074812,2003-03-19T12:00:00Z
CRW_SST|2003-03-20 12:00:00,24.97432635270505,2003-03-20T12:00:00Z
CRW_SST|2003-03-21 12:00:00,25.050988704543975,2003-03-21T12:00:00Z
CRW_SST|2003-03-22 12:00:00,24.979091460848032,2003-03-22T12:00:00Z
CRW_SST|2003-03-23 12:00:00,25.014043986284694,2003-03-23T12:00:00Z
CRW_SST|2003-03-24 12:00:00,24.91614855996258,2003-03-24T12:00:00Z
CRW_SST|2003-03-25 12:00:00,24.992133407758935,2003-03-25T12:00:00Z
CRW_SST|2003-03-26 12:00:00,24.942223533188322,2003-03-26T12:00:00Z
CRW_SST|2003-03-27 12:00:00,25.00961433093436,2003-03-27T12:00:00Z
CRW_SST|2003-03-28 12:00:00,24.832713157463814,2003-03-28T12:00:00Z
CRW_SST|2003-03-29 12:00:00,24.855524918292268,2003-03-29T12:00:00Z
CRW_SST|2003-03-30 12:00:00,24.85249351808777,2003-03-30T12:00:00Z
CRW_SST|2003-03-31 12:00:00,24.925485071816908,2003-03-31T12:00:00Z
CRW_SST|2003-04-01 12:00:00,24.887352325493342,2003-04-01T12:00:00Z
CRW_SST|2003-04-02 12:00:00,25.029330551873834,2003-04-02T12:00:00Z
CRW_SST|2003-04-03 12:00:00,25.20556858139661,2003-04-03T12:00:00Z
CRW_SST|2003-04-04 12:00:00,25.13427092306066,2003-04-04T12:00:00Z
CRW_SST|2003-04-05 12:00:00,25.164301848155777,2003-04-05T12:00:00Z
CRW_SST|2003-04-06 12:00:00,25.26172000447695,2003-04-06T12:00:00Z
CRW_SST|2003-04-07 12:00:00,25.378541602337993,2003-04-07T12:00:00Z
CRW_SST|2003-04-08 12:00:00,25.377523240060494,2003-04-08T12:00:00Z
CRW_SST|2003-04-09 12:00:00,25.337650456460707,2003-04-09T12:00:00Z
CRW_SST|2003-04-10 12:00:00,25.311275823127154,2003-04-10T12:00:00Z
CRW_SST|2003-04-11 12:00:00,25.456685932283868,2003-04-11T12:00:00Z
CRW_SST|2003-04-12 12:00:00,25.275290159982106,2003-04-12T12:00:00Z
CRW_SST|2003-04-13 12:00:00,25.22960747954389,2003-04-13T12:00:00Z
CRW_SST|2003-04-14 12:00:00,25.094651985623038,2003-04-14T12:00:00Z
CRW_SST|2003-04-15 12:00:00,24.840422574969548,2003-04-15T12:00:00Z
CRW_SST|2003-04-16 12:00:00,24.88702762983066,2003-04-16T12:00:00Z
CRW_SST|2003-04-17 12:00:00,24.48613588840002,2003-04-17T12:00:00Z
CRW_SST|2003-04-18 12:00:00,24.806957869518264,2003-04-18T12:00:00Z
CRW_SST|2003-04-19 12:00:00,24.84879242902136,2003-04-19T12:00:00Z
CRW_SST|2003-04-20 12:00:00,24.90176051047051,2003-04-20T12:00:00Z
CRW_SST|2003-04-21 12:00:00,24.715372775900175,2003-04-21T12:00:00Z
CRW_SST|2003-04-22 12:00:00,24.53149912162206,2003-04-22T12:00:00Z
CRW_SST|2003-04-23 12:00:00,24.81647914684508,2003-04-23T12:00:00Z
CRW_SST|2003-04-24 12:00:00,24.86774072916661,2003-04-24T12:00:00Z
CRW_SST|2003-04-25 12:00:00,25.080553095138107,2003-04-25T12:00:00Z
CRW_SST|2003-04-26 12:00:00,25.111265512108854,2003-04-26T12:00:00Z
CRW_SST|2003-04-27 12:00:00,25.04251867522951,2003-04-27T12:00:00Z
CRW_SST|2003-04-28 12:00:00,24.97498352808052,2003-04-28T12:00:00Z
CRW_SST|2003-04-29 12:00:00,25.145610247384266,2003-04-29T12:00:00Z
CRW_SST|2003-04-30 12:00:00,25.180432654200548,2003-04-30T12:00:00Z
CRW_SST|2003-05-01 12:00:00,25.243142475555096,2003-05-01T12:00:00Z
CRW_SST|2003-05-02 12:00:00,25.129625531710076,2003-05-02T12:00:00Z
CRW_SST|2003-05-03 12:00:00,25.332762347450856,2003-05-03T12:00:00Z
CRW_SST|2003-05-04 12:00:00,25.33207609436972,2003-05-04T12:00:00Z
CRW_SST|2003-05-05 12:00:00,25.257559068675373,2003-05-05T12:00:00Z
CRW_SST|2003-05-06 12:00:00,25.392846906947813,2003-05-06T12:00:00Z
