lyr,mean,time
CRW_SST|2004-01-01 12:00:00,24.97583716657911,2004-01-01T12:00:00Z
CRW_SST|2004-01-02 12:00:00,24.89411424803297,2004-01-02T12:00:00Z
CRW_SST|2004-01-03 12:00:00,24.80948149995082,2004-01-03T12:00:00Z
CRW_SST|2004-01-04 12:00:00,24.89927526408256,2004-01-04T12:00:00Z
CRW_SST|2004-01-05 12:00:00,24.870459934155214,2004-01-05T12:00:00Z
CRW_SST|2004-01-06 12:00:00,24.891455411993096,2004-01-06T12:00:00Z
CRW_SST|2004-01-07 12:00:00,24.90752865046225,2004-01-07T12:00:00Z
CRW_SST|2004-01-08 12:00:00,24.923151333447322,2004-01-08T12:00:00Z
CRW_SST|2004-01-09 12:00:00,24.86379081156674,2004-01-09T12:00:00Z
CRW_SST|2004-01-10 12:00:00,24.786361684946073,2004-01-10T12:00:00Z
CRW_SST|2004-01-11 12:00:00,24.75401524660088,2004-01-11T12:00:00Z
CRW_SST|2004-01-12 12:00:00,24.81512450035381,2004-01-12T12:00:00Z
CRW_SST|2004-01-13 12:00:00,24.697819299323285,2004-01-13T12:00:00Z
CRW_SST|2004-01-14 12:00:00,24.779564446257925,2004-01-14T12:00:00Z
CRW_SST|2004-01-15 12:00:00,24.653021294929186,2004-01-15T12:00:00Z
CRW_SST|2004-01-16 12:00:00,24.58418548747044,2004-01-16T12:00:00Z
CRW_SST|2004-01-17 12:00:00,24.775625211401618,2004-01-17T12:00:00Z
CRW_SST|2004-01-18 12:00:00,24.777794310754256,2004-01-18T12:00:00Z
CRW_SST|2004-01-19 12:00:00,24.865865190988686,2004-01-19T12:00:00Z
CRW_SST|2004-01-20 12:00:00,24.836974315608817,2004-01-20T12:00:00Z
CRW_SST|2004-01-21 12:00:00,24.78876992062701,2004-01-21T12:00:00Z
CRW_SST|2004-01-22 12:00:00,24.716861985470352,2004-01-22T12:00:00Z
CRW_SST|2004-01-23 12:00:00,24.705257790798512,2004-01-23T12:00:00Z
CRW_SST|2004-01-24 12:00:00,24.775289414369052,2004-01-24T12:00:00Z
CRW_SST|2004-01-25 12:00:00,24.939412373014655,2004-01-25T12:00:00Z
CRW_SST|2004-01-26 12:00:00,25.043370584335246,2004-01-26T12:00:00Z
CRW_SST|2004-01-27 12:00:00,25.13056039705317,2004-01-27T12:00:00Z
CRW_SST|2004-01-28 12:00:00,25.04649318587203,2004-01-28T12:00:00Z
CRW_SST|2004-01-29 12:00:00,25.11700772985543,2004-01-29T12:00:00Z
CRW_SST|2004-01-30 12:00:00,25.03123375092259,2004-01-30T12:00:00Z
CRW_SST|2004-01-31 12:00:00,25.081965293967865,2004-01-31T12:00:00Z
CRW_SST|2004-02-01 12:00:00,24.999520835648546,2004-02-01T12:00:00Z
CRW_SST|2004-02-02 12:00:00,25.01731890189339,2004-02-02T12:00:00Z
CRW_SST|2004-02-03 12:00:00,25.032317970919326,2004-02-03T12:00:00Z
CRW_SST|2004-02-04 12:00:00,25.011786382986582,2004-02-04T12:00:00Z
CRW_SST|2004-02-05 12:00:00,25.000336300109186,2004-02-05T12:00:00Z
CRW_SST|2004-02-06 12:00:00,25.175831877415302,2004-02-06T12:00:00Z
CRW_SST|2004-02-07 12:00:00,25.098495676961793,2004-02-07T12:00:00Z
CRW_SST|2004-02-08 12:00:00,25.245158189131566,2004-02-08T12:00:00Z
CRW_SST|2004-02-09 12:00:00,25.226906509741518,2004-02-09T12:00:00Z
CRW_SST|2004-02-10 12:00:00,25.195007301939473,2004-02-10T12:00:00Z
CRW_SST|2004-02-11 12:00:00,25.238180258673612,2004-02-11T12:00:00Z
CRW_SST|2004-02-12 12:00:00,25.24446480408122,2004-02-12T12:00:00Z
CRW_SST|2004-02-13 12:00:00,25.054152633566108,2004-02-13T12:00:00Z
CRW_SST|2004-02-14 12:00:00,25.119045886262622,2004-02-14T12:00:00Z
CRW_SST|2004-02-15 12:00:00,25.223722289563515,2004-02-15T12:00:00Z
CRW_SST|2004-02-16 12:00:00,25.140550687532965,2004-02-16T12:00:00Z
CRW_SST|2004-02-17 12:00:00,25.029537975898194,2004-02-17T12:00:00Z
CRW_SST|2004-02-18 12:00:00,25.152963984838493,2004-02-18T12:00:00Z
CRW_SST|2004-02-19 12:00:00,25.172184676167507,2004-02-19T12:00:00Z
CRW_SST|2004-02-20 12:00:00,25.187007719490698,2004-02-20T12:00:00Z
CRW_SST|2004-02-21 12:00:00,25.187292473049574,2004-02-21T12:00:00Z
CRW_SST|2004-02-22 12:00:00,25.094439563337644,2004-02-22T12:00:00Z
CRW_SST|2004-02-23 12:00:00,25.094680641870927,2004-02-23T12:00:00Z
CRW_SST|2004-02-24 12:00:00,25.10443434608934,2004-02-24T12:00:00Z
CRW_SST|2004-02-25 12:00:00,25.13123570159634,2004-02-25T12:00:00Z
CRW_SST|2004-02-26 12:00:00,24.975324868799458,2004-02-26T12:00:00Z
CRW_SST|2004-02-27 12:00:00,25.017837506839275,2004-02-27T12:00:00Z
CRW_SST|2004-02-28 12:00:00,25.119101687134584,2004-02-28T12:00:00Z
CRW_SST|2004-02-29 12:00:00,24.96728760311488,2004-02-29T12:00:00Z
CRW_SST|2004-03-01 12:00:00,25.014999981302513,2004-03-01T12:00:00Z
CRW_SST|2004-03-02 12:00:00,24.927010937024125,2004-03-02T12:00:00Z
CRW_SST|2004-03-03 12:00:00,24.921156496493758,2004-03-03T12:00:00Z
CRW_SST|2004-03-04 12:00:00,24.833455730858514,2004-03-04T12:00:00Z
CRW_SST|2004-03-05 12:00:00,24.8150965034218,2004-03-05T12:00:00Z
CRW_SST|2004-03-06 12:00:00,24.801843287822603,2004-03-06T12:00:00Z
CRW_SST|2004-03-07 12:00:00,24.631076062035465,2004-03-07T12:00:00Z
CRW_SST|2004-03-08 12:00:00,24.619160970969375,2004-03-08T12:00:00Z
CRW_SST|2004-03-09 12:00:00,24.506580284764528,2004-03-09T12:00:00Z
CRW_SST|2004-03-10 12:00:00,24.539987737546472,2004-03-10T12:00:00Z
CRW_SST|2004-03-11 12:00:00,24.628210522296435,2004-03-11T12:00:00Z
CRW_SST|2004-03-12 12:00:00,24.662123166322942,2004-03-12T12:00:00Z
CRW_SST|2004-03-13 12:00:00,24.735567018584067,2004-03-13T12:00:00Z
CRW_SST|2004-03-14 12:00:00,24.65295771793671,2004-03-14T12:00:00Z
CRW_SST|2004-03-15 12:00:00,24.515527221929347,2004-03-15T12:00:00Z
CRW_SST|2004-03-16 12:00:00,24.51734813469612,2004-03-16T12:00:00Z
CRW_SST|2004-03-17 12:00:00,24.40214858428313,2004-03-17T12:00:00Z
CRW_SST|2004-03-18 12:00:00,24.41259635026357,2004-03-18T12:00:00Z
CRW_SST|2004-03-19 12:00:00,24.577779789637695,2004-03-19T12:00:00Z
CRW_SST|2004-03-20 12:00:00,24.535689603124297,2004-03-20T12:00:00Z
CRW_SST|2004-03-21 12:00:00,24.468116142066044,2004-03-21T12:00:00Z
CRW_SST|2004-03-22 12:00:00,24.51603077329965,2004-03-22T12:00:00Z
CRW_SST|2004-03-23 12:00:00,24.53450299736852,2004-03-23T12:00:00Z
CRW_SST|2004-03-24 12:00:00,24.565507483330897,2004-03-24T12:00:00Z
CRW_SST|2004-03-25 12:00:00,24.655155039425654,2004-03-25T12:00:00Z
CRW_SST|2004-03-26 12:00:00,24.630372783992478,2004-03-26T12:00:00Z
CRW_SST|2004-03-27 12:00:00,24.759138883567026,2004-03-27T12:00:00Z
CRW_SST|2004-03-28 12:00:00,24.764219107953057,2004-03-28T12:00:00Z
CRW_SST|2004-03-29 12:00:00,24.72696079770628,2004-03-29T12:00:00Z
CRW_SST|2004-03-30 12:00:00,24.697266883526684,2004-03-30T12:00:00Z
CRW_SST|2004-03-31 12:00:00,24.76152239690469,2004-03-31T12:00:00Z
CRW_SST|2004-04-01 12:00:00,24.898306227789952,2004-04-01T12:00:00Z
CRW_SST|2004-04-02 12:00:00,24.934417487208332,2004-04-02T12:00:00Z
CRW_SST|2004-04-03 12:00:00,24.951250992856615,2004-04-03T12:00:00Z
CRW_SST|2004-04-04 12:00:00,24.98475634127801,2004-04-04T12:00:00Z
CRW_SST|2004-04-05 12:00:00,25.1807921129434,2004-04-05T12:00:00Z
CRW_SST|2004-04-06 12:00:00,25.191349346881577,2004-04-06T12:00:00Z
CRW_SST|2004-04-07 12:00:00,25.105874203761573,2004-04-07T12:00:00Z
CRW_SST|2004-04-08 12:00:00,25.15579211978302,2004-04-08T12:00:00Z
CRW_SST|2004-04-09 12:00:00,25.175556794791166,2004-04-09T12:00:00Z
CRW_SST|2004-04-10 12:00:00,25.10713027642296,2004-04-10T12:00:00Z
CRW_SST|2004-04-11 12:00:00,24.74122981212736,2004-04-11T12:00:00Z
CRW_SST|2004-04-12 12:00:00,24.791758523024846,2004-04-12T12:00:00Z
CRW_SST|2004-04-13 12:00:00,25.090536938772917,2004-04-13T12:00:00Z
CRW_SST|2004-04-14 12:00:00,25.158259937867612,2004-04-14T12:00:00Z
CRW_SST|2004-04-15 12:00:00,25.0326334971674,2004-04-15T12:00:00Z
CRW_SST|2004-04-16 12:00:00,25.19450168343848,2004-04-16T12:00:00Z
CRW_SST|2004-04-17 12:00:00,25.030754806446982,2004-04-17T12:00:00Z
CRW_SST|2004-04-18 12:00:00,24.98099058753064,2004-04-18T12:00:00Z
CRW_SST|2004-04-19 12:00:00,24.785582973306948,2004-04-19T12:00:00Z
CRW_SST|2004-04-20 12:00:00,25.12784471328264,2004-04-20T12:00:00Z
CRW_SST|2004-04-21 12:00:00,25.152387759101657,2004-04-21T12:00:00Z
CRW_SST|2004-04-22 12:00:00,25.330611528272748,2004-04-22T12:00:00Z
CRW_SST|2004-04-23 12:00:00,25.407292493466436,2004-04-23T12:00:00Z
CRW_SST|2004-04-24 12:00:00,25.45049486826547,2004-04-24T12:00:00Z
CRW_SST|2004-04-25 12:00:00,25.46148210679947,2004-04-25T12:00:00Z
CRW_SST|2004-04-26 12:00:00,25.380456032112907,2004-04-26T12:00:00Z
CRW_SST|2004-04-27 12:00:00,25.203336919503304,2004-04-27T12:00:00Z
CRW_SST|2004-04-28 12:00:00,25.06879610191437,2004-04-28T12:00:00Z
CRW_SST|2004-04-29 12:00:00,25.046688386014516,2004-04-29T12:00:00Z
CRW_SST|2004-04-30 12:00:00,25.156690413998856,2004-04-30T12:00:00Z
CRW_SST|2004-05-01 12:00:00,25.21148735050678,2004-05-01T12:00:00Z
CRW_SST|2004-05-02 12:00:00,25.465104337314557,2004-05-02T12:00:00Z
CRW_SST|2004-05-03 12:00:00,25.613334578042707,2004-05-03T12:00:00Z
CRW_SST|2004-05-04 12:00:00,25.391669442723988,2004-05-04T12:00:00Z
CRW_SST|2004-05-05 12:00:00,25.272059518594364,2004-05-05T12:00:00Z
CRW_SST|2004-05-06 12:00:00,25.35750524315662,2004-05-06T12:00:00Z
CRW_SST|2004-05-07 12:00:00,25.381315925899017,2004-05-07T12:00:00Z
CRW_SST|2004-05-08 12:00:00,25.478503517661565,2004-05-08T12:00:00Z
CRW_SST|2004-05-09 12:00:00,25.58278980901356,2004-05-09T12:00:00Z
CRW_SST|2004-05-10 12:00:00,25.650099089106693,2004-05-10T12:00:00Z
CRW_SST|2004-05-11 12:00:00,25.66509689172842,2004-05-11T12:00:00Z
CRW_SST|2004-05-12 12:00:00,25.581793692547905,2004-05-12T12:00:00Z
CRW_SST|2004-05-13 12:00:00,25.879977400279618,2004-05-13T12:00:00Z
CRW_SST|2004-05-14 12:00:00,25.795901376922924,2004-05-14T12:00:00Z
CRW_SST|2004-05-15 12:00:00,25.740301534105345,2004-05-15T12:00:00Z
CRW_SST|2004-05-16 12:00:00,25.49396429639613,2004-05-16T12:00:00Z
CRW_SST|2004-05-17 12:00:00,25.46246581125093,2004-05-17T12:00:00Z
CRW_SST|2004-05-18 12:00:00,25.634303480628446,2004-05-18T12:00:00Z
CRW_SST|2004-05-19 12:00:00,25.54383467997133,2004-05-19T12:00:00Z
CRW_SST|2004-05-20 12:00:00,25.873556777087973,2004-05-20T12:00:00Z
