lyr,mean,time
CRW_SST|2000-01-01 12:00:00,24.110448223017887,2000-01-01T12:00:00Z
CRW_SST|2000-01-02 12:00:00,24.462454073745906,2000-01-02T12:00:00Z
CRW_SST|2000-01-03 12:00:00,24.415840952842167,2000-01-03T12:00:00Z
CRW_SST|2000-01-04 12:00:00,24.479331780079008,2000-01-04T12:00:00Z
CRW_SST|2000-01-05 12:00:00,24.292890961987574,2000-01-05T12:00:00Z
CRW_SST|2000-01-06 12:00:00,24.224895563672373,2000-01-06T12:00:00Z
CRW_SST|2000-01-07 12:00:00,24.19097771150405,2000-01-07T12:00:00Z
CRW_SST|2000-01-08 12:00:00,24.092155193787086,2000-01-08T12:00:00Z
CRW_SST|2000-01-09 12:00:00,24.08218589913713,2000-01-09T12:00:00Z
CRW_SST|2000-01-10 12:00:00,24.09083208807931,2000-01-10T12:00:00Z
CRW_SST|2000-01-11 12:00:00,24.09030774198465,2000-01-11T12:00:00Z
CRW_SST|2000-01-12 12:00:00,24.15024334557736,2000-01-12T12:00:00Z
CRW_SST|2000-01-13 12:00:00,24.13460314621593,2000-01-13T12:00:00Z
CRW_SST|2000-01-14 12:00:00,24.01343185272531,2000-01-14T12:00:00Z
CRW_SST|2000-01-15 12:00:00,23.92026682719619,2000-01-15T12:00:00Z
CRW_SST|2000-01-16 12:00:00,23.911017842158348,2000-01-16T12:00:00Z
CRW_SST|2000-01-17 12:00:00,23.8263144026049,2000-01-17T12:00:00Z
CRW_SST|2000-01-18 12:00:00,23.857436102215182,2000-01-18T12:00:00Z
CRW_SST|2000-01-19 12:00:00,23.70241993849601,2000-01-19T12:00:00Z
CRW_SST|2000-01-20 12:00:00,23.63739137195803,2000-01-20T12:00:00Z
CRW_SST|2000-01-21 12:00:00,23.722778181330344,2000-01-21T12:00:00Z
CRW_SST|2000-01-22 12:00:00,23.76806728789725,2000-01-22T12:00:00Z
CRW_SST|2000-01-23 12:00:00,23.52379751410818,2000-01-23T12:00:00Z
CRW_SST|2000-01-24 12:00:00,23.287016111804967,2000-01-24T12:00:00Z
CRW_SST|2000-01-25 12:00:00,23.275245072284612,2000-01-25T12:00:00Z
CRW_SST|2000-01-26 12:00:00,23.21416696045988,2000-01-26T12:00:00Z
CRW_SST|2000-01-27 12:00:00,23.23220686973889,2000-01-27T12:00:00Z
CRW_SST|2000-01-28 12:00:00,23.2003280203782,2000-01-28T12:00:00Z
CRW_SST|2000-01-29 12:00:00,23.213872149818982,2000-01-29T12:00:00Z
CRW_SST|2000-01-30 12:00:00,23.241035396958694,2000-01-30T12:00:00Z
CRW_SST|2000-01-31 12:00:00,23.239085260775088,2000-01-31T12:00:00Z
CRW_SST|2000-02-01 12:00:00,23.2869516184663,2000-02-01T12:00:00Z
CRW_SST|2000-02-02 12:00:00,23.379583653952654,2000-02-02T12:00:00Z
CRW_SST|2000-02-03 12:00:00,23.396134665580647,2000-02-03T12:00:00Z
CRW_SST|2000-02-04 12:00:00,23.38652660710256,2000-02-04T12:00:00Z
CRW_SST|2000-02-05 12:00:00,23.31016787436604,2000-02-05T12:00:00Z
CRW_SST|2000-02-06 12:00:00,23.36977534580744,2000-02-06T12:00:00Z
CRW_SST|2000-02-07 12:00:00,23.59314871174537,2000-02-07T12:00:00Z
CRW_SST|2000-02-08 12:00:00,23.672881991031733,2000-02-08T12:00:00Z
CRW_SST|2000-02-09 12:00:00,23.7386392663868,2000-02-09T12:00:00Z
CRW_SST|2000-02-10 12:00:00,23.767836328131047,2000-02-10T12:00:00Z
CRW_SST|2000-02-11 12:00:00,23.73848263159578,2000-02-11T12:00:00Z
CRW_SST|2000-02-12 12:00:00,23.911217743862426,2000-02-12T12:00:00Z
CRW_SST|2000-02-13 12:00:00,23.976822587492443,2000-02-13T12:00:00Z
CRW_SST|2000-02-14 12:00:00,24.029385817094298,2000-02-14T12:00:00Z
CRW_SST|2000-02-15 12:00:00,23.995577414017465,2000-02-15T12:00:00Z
CRW_SST|2000-02-16 12:00:00,23.902707408201955,2000-02-16T12:00:00Z
CRW_SST|2000-02-17 12:00:00,23.92410854398408,2000-02-17T12:00:00Z
CRW_SST|2000-02-18 12:00:00,23.88417989714747,2000-02-18T12:00:00Z
CRW_SST|2000-02-19 12:00:00,23.880492156803445,2000-02-19T12:00:00Z
CRW_SST|2000-02-20 12:00:00,23.88906914971548,2000-02-20T12:00:00Z
CRW_SST|2000-02-21 12:00:00,23.85913956816749,2000-02-21T12:00:00Z
CRW_SST|2000-02-22 12:00:00,23.84654722583753,2000-02-22T12:00:00Z
CRW_SST|2000-02-23 12:00:00,23.671569162420074,2000-02-23T12:00:00Z
CRW_SST|2000-02-24 12:00:00,23.52408248484415,2000-02-24T12:00:00Z
CRW_SST|2000-02-25 12:00:00,23.514786149506993,2000-02-25T12:00:00Z
CRW_SST|2000-02-26 12:00:00,23.614120350513744,2000-02-26T12:00:00Z
CRW_SST|2000-02-27 12:00:00,23.67765838817268,2000-02-27T12:00:00Z
CRW_SST|2000-02-28 12:00:00,23.669304978771052,2000-02-28T12:00:00Z
CRW_SST|2000-02-29 12:00:00,23.645118244264363,2000-02-29T12:00:00Z
CRW_SST|2000-03-01 12:00:00,23.611157479524138,2000-03-01T12:00:00Z
CRW_SST|2000-03-02 12:00:00,23.641636365341714,2000-03-02T12:00:00Z
CRW_SST|2000-03-03 12:00:00,23.64703266432366,2000-03-03T12:00:00Z
CRW_SST|2000-03-04 12:00:00,23.68029808590915,2000-03-04T12:00:00Z
CRW_SST|2000-03-05 12:00:00,23.815717995719304,2000-03-05T12:00:00Z
CRW_SST|2000-03-06 12:00:00,23.842135935054046,2000-03-06T12:00:00Z
CRW_SST|2000-03-07 12:00:00,23.8261259731358,2000-03-07T12:00:00Z
CRW_SST|2000-03-08 12:00:00,23.869541552687433,2000-03-08T12:00:00Z
CRW_SST|2000-03-09 12:00:00,24.029697885642264,2000-03-09T12:00:00Z
CRW_SST|2000-03-10 12:00:00,24.058481261530243,2000-03-10T12:00:00Z
CRW_SST|2000-03-11 12:00:00,24.114427314560885,2000-03-11T12:00:00Z
CRW_SST|2000-03-12 12:00:00,24.252348647966333,2000-03-12T12:00:00Z
CRW_SST|2000-03-13 12:00:00,24.22507156721519,2000-03-13T12:00:00Z
CRW_SST|2000-03-14 12:00:00,24.267932115598903,2000-03-14T12:00:00Z
CRW_SST|2000-03-15 12:00:00,24.15508974038511,2000-03-15T12:00:00Z
CRW_SST|2000-03-16 12:00:00,24.108607828654392,2000-03-16T12:00:00Z
CRW_SST|2000-03-17 12:00:00,24.066509655401042,2000-03-17T12:00:00Z
CRW_SST|2000-03-18 12:00:00,24.022100851639173,2000-03-18T12:00:00Z
CRW_SST|2000-03-19 12:00:00,24.00751078934583,2000-03-19T12:00:00Z
CRW_SST|2000-03-20 12:00:00,24.01532579605935,2000-03-20T12:00:00Z
