lyr,mean,time
CRW_SST|2010-01-01 12:00:00,24.78399177935147,2010-01-01T12:00:00Z
CRW_SST|2010-01-02 12:00:00,24.791206160967917,2010-01-02T12:00:00Z
CRW_SST|2010-01-03 12:00:00,24.776045396782745,2010-01-03T12:00:00Z
CRW_SST|2010-01-04 12:00:00,24.857033399680322,2010-01-04T12:00:00Z
CRW_SST|2010-01-05 12:00:00,24.842168958420384,2010-01-05T12:00:00Z
CRW_SST|2010-01-06 12:00:00,24.720780448156574,2010-01-06T12:00:00Z
CRW_SST|2010-01-07 12:00:00,24.742333206163654,2010-01-07T12:00:00Z
CRW_SST|2010-01-08 12:00:00,24.73521971977253,2010-01-08T12:00:00Z
CRW_SST|2010-01-09 12:00:00,24.743086181060676,2010-01-09T12:00:00Z
CRW_SST|2010-01-10 12:00:00,24.726262933594644,2010-01-10T12:00:00Z
CRW_SST|2010-01-11 12:00:00,24.74899480638295,2010-01-11T12:00:00Z
CRW_SST|2010-01-12 12:00:00,24.805403005769072,2010-01-12T12:00:00Z
CRW_SST|2010-01-13 12:00:00,24.686177367089407,2010-01-13T12:00:00Z
CRW_SST|2010-01-14 12:00:00,24.480646568500024,2010-01-14T12:00:00Z
CRW_SST|2010-01-15 12:00:00,24.480979968453486,2010-01-15T12:00:00Z
CRW_SST|2010-01-16 12:00:00,24.455549738120965,2010-01-16T12:00:00Z
CRW_SST|2010-01-17 12:00:00,24.56860393075102,2010-01-17T12:00:00Z
CRW_SST|2010-01-18 12:00:00,24.618760291300518,2010-01-18T12:00:00Z
CRW_SST|2010-01-19 12:00:00,24.701698981857632,2010-01-19T12:00:00Z
CRW_SST|2010-01-20 12:00:00,24.591060910347522,2010-01-20T12:00:00Z
CRW_SST|2010-01-21 12:00:00,24.477332217329625,2010-01-21T12:00:00Z
CRW_SST|2010-01-22 12:00:00,24.46319610765406,2010-01-22T12:00:00Z
CRW_SST|2010-01-23 12:00:00,24.63166196681037,2010-01-23T12:00:00Z
CRW_SST|2010-01-24 12:00:00,24.676970887123417,2010-01-24T12:00:00Z
CRW_SST|2010-01-25 12:00:00,24.823564120160462,2010-01-25T12:00:00Z
CRW_SST|2010-01-26 12:00:00,24.974267646037482,2010-01-26T12:00:00Z
CRW_SST|2010-01-27 12:00:00,24.954722879402084,2010-01-27T12:00:00Z
CRW_SST|2010-01-28 12:00:00,24.86956632709497,2010-01-28T12:00:00Z
CRW_SST|2010-01-29 12:00:00,24.805384493121217,2010-01-29T12:00:00Z
CRW_SST|2010-01-30 12:00:00,24.668842600955063,2010-01-30T12:00:00Z
CRW_SST|2010-01-31 12:00:00,24.820083774346855,2010-01-31T12:00:00Z
CRW_SST|2010-02-01 12:00:00,24.957466754078908,2010-02-01T12:00:00Z
CRW_SST|2010-02-02 12:00:00,24.787346558636212,2010-02-02T12:00:00Z
CRW_SST|2010-02-03 12:00:00,24.706803273997657,2010-02-03T12:00:00Z
CRW_SST|2010-02-04 12:00:00,24.541004158948155,2010-02-04T12:00:00Z
CRW_SST|2010-02-05 12:00:00,24.510957471450745,2010-02-05T12:00:00Z
CRW_SST|2010-02-06 12:00:00,24.486722653427247,2010-02-06T12:00:00Z
CRW_SST|2010-02-07 12:00:00,24.580949976945533,2010-02-07T12:00:00Z
CRW_SST|2010-02-08 12:00:00,24.656685528268277,2010-02-08T12:00:00Z
CRW_SST|2010-02-09 12:00:00,24.608368623350056,2010-02-09T12:00:00Z
CRW_SST|2010-02-10 12:00:00,24.538866481108787,2010-02-10T12:00:00Z
CRW_SST|2010-02-11 12:00:00,24.633227026860062,2010-02-11T12:00:00Z
CRW_SST|2010-02-12 12:00:00,24.4628244523663,2010-02-12T12:00:00Z
CRW_SST|2010-02-13 12:00:00,24.41848051585196,2010-02-13T12:00:00Z
CRW_SST|2010-02-14 12:00:00,24.45553963826426,2010-02-14T12:00:00Z
CRW_SST|2010-02-15 12:00:00,24.554760754256563,2010-02-15T12:00:00Z
CRW_SST|2010-02-16 12:00:00,24.552681360837546,2010-02-16T12:00:00Z
CRW_SST|2010-02-17 12:00:00,24.50641852831086,2010-02-17T12:00:00Z
CRW_SST|2010-02-18 12:00:00,24.313932719279002,2010-02-18T12:00:00Z
CRW_SST|2010-02-19 12:00:00,24.260768787765155,2010-02-19T12:00:00Z
CRW_SST|2010-02-20 12:00:00,24.27944132002913,2010-02-20T12:00:00Z
CRW_SST|2010-02-21 12:00:00,24.30921684349181,2010-02-21T12:00:00Z
CRW_SST|2010-02-22 12:00:00,24.389662495415738,2010-02-22T12:00:00Z
CRW_SST|2010-02-23 12:00:00,24.404542712802126,2010-02-23T12:00:00Z
CRW_SST|2010-02-24 12:00:00,24.438536532103907,2010-02-24T12:00:00Z
CRW_SST|2010-02-25 12:00:00,24.544666694150813,2010-02-25T12:00:00Z
CRW_SST|2010-02-26 12:00:00,24.390890452979715,2010-02-26T12:00:00Z
CRW_SST|2010-02-27 12:00:00,24.392940005147608,2010-02-27T12:00:00Z
CRW_SST|2010-02-28 12:00:00,24.427042619433163,2010-02-28T12:00:00Z
CRW_SST|2010-03-01 12:00:00,24.17357978944005,2010-03-01T12:00:00Z
CRW_SST|2010-03-02 12:00:00,24.029959415964008,2010-03-02T12:00:00Z
CRW_SST|2010-03-03 12:00:00,24.022040254557876,2010-03-03T12:00:00Z
CRW_SST|2010-03-04 12:00:00,24.024380270650152,2010-03-04T12:00:00Z
CRW_SST|2010-03-05 12:00:00,24.003060407053116,2010-03-05T12:00:00Z
CRW_SST|2010-03-06 12:00:00,24.01142550315093,2010-03-06T12:00:00Z
CRW_SST|2010-03-07 12:00:00,24.021522932349395,2010-03-07T12:00:00Z
CRW_SST|2010-03-08 12:00:00,24.069783420766218,2010-03-08T12:00:00Z
CRW_SST|2010-03-09 12:00:00,23.92559326587953,2010-03-09T12:00:00Z
CRW_SST|2010-03-10 12:00:00,23.88874233965898,2010-03-10T12:00:00Z
CRW_SST|2010-03-11 12:00:00,23.93370451711195,2010-03-11T12:00:00Z
CRW_SST|2010-03-12 12:00:00,23.98812390356087,2010-03-12T12:00:00Z
