lyr,mean,time
CRW_SST|1994-01-01 12:00:00,23.97812891928863,1994-01-01T12:00:00Z
CRW_SST|1994-01-02 12:00:00,24.22208166274731,1994-01-02T12:00:00Z
CRW_SST|1994-01-03 12:00:00,24.285138746358438,1994-01-03T12:00:00Z
CRW_SST|1994-01-04 12:00:00,24.05658939616976,1994-01-04T12:00:00Z
CRW_SST|1994-01-05 12:00:00,24.20878901989482,1994-01-05T12:00:00Z
CRW_SST|1994-01-06 12:00:00,24.189756102751193,1994-01-06T12:00:00Z
CRW_SST|1994-01-07 12:00:00,24.154389515976344,1994-01-07T12:00:00Z
CRW_SST|1994-01-08 12:00:00,24.318513848771403,1994-01-08T12:00:00Z
CRW_SST|1994-01-09 12:00:00,24.420820499915077,1994-01-09T12:00:00Z
CRW_SST|1994-01-10 12:00:00,24.185721246496303,1994-01-10T12:00:00Z
CRW_SST|1994-01-11 12:00:00,23.828318916629776,1994-01-11T12:00:00Z
CRW_SST|1994-01-12 12:00:00,23.933342520022734,1994-01-12T12:00:00Z
CRW_SST|1994-01-13 12:00:00,23.846134844272324,1994-01-13T12:00:00Z
CRW_SST|1994-01-14 12:00:00,23.961043127258865,1994-01-14T12:00:00Z
CRW_SST|1994-01-15 12:00:00,24.033203013690613,1994-01-15T12:00:00Z
CRW_SST|1994-01-16 12:00:00,23.979831189398972,1994-01-16T12:00:00Z
CRW_SST|1994-01-17 12:00:00,23.83568752411818,1994-01-17T12:00:00Z
CRW_SST|1994-01-18 12:00:00,23.77027411693998,1994-01-18T12:00:00Z
CRW_SST|1994-01-19 12:00:00,23.77624630955285,1994-01-19T12:00:00Z
CRW_SST|1994-01-20 12:00:00,23.765274414493717,1994-01-20T12:00:00Z
CRW_SST|1994-01-21 12:00:00,23.59978293089318,1994-01-21T12:00:00Z
CRW_SST|1994-01-22 12:00:00,23.49959166035432,1994-01-22T12:00:00Z
CRW_SST|1994-01-23 12:00:00,23.45665900429064,1994-01-23T12:00:00Z
CRW_SST|1994-01-24 12:00:00,23.351970073764583,1994-01-24T12:00:00Z
CRW_SST|1994-01-25 12:00:00,23.23246050015138,1994-01-25T12:00:00Z
CRW_SST|1994-01-26 12:00:00,23.310209984761094,1994-01-26T12:00:00Z
CRW_SST|1994-01-27 12:00:00,23.214535353324802,1994-01-27T12:00:00Z
CRW_SST|1994-01-28 12:00:00,23.43998938421126,1994-01-28T12:00:00Z
CRW_SST|1994-01-29 12:00:00,23.50997505464739,1994-01-29T12:00:00Z
CRW_SST|1994-01-30 12:00:00,23.63864098357361,1994-01-30T12:00:00Z
CRW_SST|1994-01-31 12:00:00,23.97005049751546,1994-01-31T12:00:00Z
CRW_SST|1994-02-01 12:00:00,23.86258637735719,1994-02-01T12:00:00Z
CRW_SST|1994-02-02 12:00:00,23.742127840775,1994-02-02T12:00:00Z
CRW_SST|1994-02-03 12:00:00,23.421417097683726,1994-02-03T12:00:00Z
CRW_SST|1994-02-04 12:00:00,23.548439680622998,1994-02-04T12:00:00Z
CRW_SST|1994-02-05 12:00:00,23.45343504427912,1994-02-05T12:00:00Z
CRW_SST|1994-02-06 12:00:00,23.445910712494932,1994-02-06T12:00:00Z
CRW_SST|1994-02-07 12:00:00,23.389836626587087,1994-02-07T12:00:00Z
CRW_SST|1994-02-08 12:00:00,23.30375034321124,1994-02-08T12:00:00Z
CRW_SST|1994-02-09 12:00:00,23.949777614342445,1994-02-09T12:00:00Z
CRW_SST|1994-02-10 12:00:00,23.904243641516565,1994-02-10T12:00:00Z
CRW_SST|1994-02-11 12:00:00,23.88451348936106,1994-02-11T12:00:00Z
CRW_SST|1994-02-12 12:00:00,23.655805891868464,1994-02-12T12:00:00Z
CRW_SST|1994-02-13 12:00:00,23.62311825604984,1994-02-13T12:00:00Z
CRW_SST|1994-02-14 12:00:00,23.59235878246533,1994-02-14T12:00:00Z
CRW_SST|1994-02-15 12:00:00,23.535496159071783,1994-02-15T12:00:00Z
CRW_SST|1994-02-16 12:00:00,23.54318020281398,1994-02-16T12:00:00Z
CRW_SST|1994-02-17 12:00:00,23.44552928287925,1994-02-17T12:00:00Z
CRW_SST|1994-02-18 12:00:00,23.12108510499209,1994-02-18T12:00:00Z
CRW_SST|1994-02-19 12:00:00,23.605713050879523,1994-02-19T12:00:00Z
CRW_SST|1994-02-20 12:00:00,23.438410142983997,1994-02-20T12:00:00Z
CRW_SST|1994-02-21 12:00:00,23.594799212872065,1994-02-21T12:00:00Z
CRW_SST|1994-02-22 12:00:00,23.602324730455962,1994-02-22T12:00:00Z
