lyr,mean,time
analysed_sst|2005-01-01 12:00:00,12.033789354335346,2005-01-01T12:00:00Z
analysed_sst|2005-01-02 12:00:00,12.05203689477773,2005-01-02T12:00:00Z
analysed_sst|2005-01-03 12:00:00,12.079690382535958,2005-01-03T12:00:00Z
analysed_sst|2005-01-04 12:00:00,11.898329797535704,2005-01-04T12:00:00Z
analysed_sst|2005-01-05 12:00:00,11.995699215752158,2005-01-05T12:00:00Z
analysed_sst|2005-01-06 12:00:00,12.159628258866016,2005-01-06T12:00:00Z
analysed_sst|2005-01-07 12:00:00,12.267418478487158,2005-01-07T12:00:00Z
analysed_sst|2005-01-08 12:00:00,12.142043545006649,2005-01-08T12:00:00Z
analysed_sst|2005-01-09 12:00:00,12.333102266834851,2005-01-09T12:00:00Z
analysed_sst|2005-01-10 12:00:00,12.17848070642994,2005-01-10T12:00:00Z
analysed_sst|2005-01-11 12:00:00,12.264507402683336,2005-01-11T12:00:00Z
analysed_sst|2005-01-12 12:00:00,12.173157736317378,2005-01-12T12:00:00Z
analysed_sst|2005-01-13 12:00:00,11.938030493694814,2005-01-13T12:00:00Z
analysed_sst|2005-01-14 12:00:00,12.09345920181654,2005-01-14T12:00:00Z
analysed_sst|2005-01-15 12:00:00,12.111291327794866,2005-01-15T12:00:00Z
analysed_sst|2005-01-16 12:00:00,11.925012095274528,2005-01-16T12:00:00Z
analysed_sst|2005-01-17 12:00:00,11.858422510071234,2005-01-17T12:00:00Z
analysed_sst|2005-01-18 12:00:00,11.709200481856547,2005-01-18T12:00:00Z
analysed_sst|2005-01-19 12:00:00,12.061618329263954,2005-01-19T12:00:00Z
analysed_sst|2005-01-20 12:00:00,12.134158992533285,2005-01-20T12:00:00Z
analysed_sst|2005-01-21 12:00:00,12.006787625189768,2005-01-21T12:00:00Z
analysed_sst|2005-01-22 12:00:00,12.054990140275272,2005-01-22T12:00:00Z
analysed_sst|2005-01-23 12:00:00,12.193989729939773,2005-01-23T12:00:00Z
analysed_sst|2005-01-24 12:00:00,12.377374839374191,2005-01-24T12:00:00Z
analysed_sst|2005-01-25 12:00:00,12.198983744857486,2005-01-25T12:00:00Z
analysed_sst|2005-01-26 12:00:00,12.237340230436935,2005-01-26T12:00:00Z
analysed_sst|2005-01-27 12:00:00,12.033339848092748,2005-01-27T12:00:00Z
analysed_sst|2005-01-28 12:00:00,12.38244522137617,2005-01-28T12:00:00Z
analysed_sst|2005-01-29 12:00:00,12.350654926492274,2005-01-29T12:00:00Z
analysed_sst|2005-01-30 12:00:00,12.4659334417483,2005-01-30T12:00:00Z
analysed_sst|2005-01-31 12:00:00,12.350803691510258,2005-01-31T12:00:00Z
analysed_sst|2005-02-01 12:00:00,12.612522914177891,2005-02-01T12:00:00Z
analysed_sst|2005-02-02 12:00:00,12.33998083943077,2005-02-02T12:00:00Z
analysed_sst|2005-02-03 12:00:00,12.297102468118435,2005-02-03T12:00:00Z
analysed_sst|2005-02-04 12:00:00,12.017914874280446,2005-02-04T12:00:00Z
analysed_sst|2005-02-05 12:00:00,11.845538181579942,2005-02-05T12:00:00Z
analysed_sst|2005-02-06 12:00:00,12.187838154527835,2005-02-06T12:00:00Z
analysed_sst|2005-02-07 12:00:00,12.180183471239749,2005-02-07T12:00:00Z
analysed_sst|2005-02-08 12:00:00,11.98495683531403,2005-02-08T12:00:00Z
analysed_sst|2005-02-09 12:00:00,12.087641564814584,2005-02-09T12:00:00Z
analysed_sst|2005-02-10 12:00:00,11.983629718961627,2005-02-10T12:00:00Z
analysed_sst|2005-02-11 12:00:00,12.264115854450983,2005-02-11T12:00:00Z
analysed_sst|2005-02-12 12:00:00,12.18897930023985,2005-02-12T12:00:00Z
analysed_sst|2005-02-13 12:00:00,12.053093897260169,2005-02-13T12:00:00Z
analysed_sst|2005-02-14 12:00:00,12.028782056681043,2005-02-14T12:00:00Z
analysed_sst|2005-02-15 12:00:00,11.85745140120548,2005-02-15T12:00:00Z
analysed_sst|2005-02-16 12:00:00,11.961468001892516,2005-02-16T12:00:00Z
analysed_sst|2005-02-17 12:00:00,12.048231730527933,2005-02-17T12:00:00Z
analysed_sst|2005-02-18 12:00:00,12.183235510413533,2005-02-18T12:00:00Z
analysed_sst|2005-02-19 12:00:00,12.392472424612166,2005-02-19T12:00:00Z
analysed_sst|2005-02-20 12:00:00,12.50310257208412,2005-02-20T12:00:00Z
analysed_sst|2005-02-21 12:00:00,12.46273571284431,2005-02-21T12:00:00Z
analysed_sst|2005-02-22 12:00:00,12.472002714861182,2005-02-22T12:00:00Z
analysed_sst|2005-02-23 12:00:00,12.688292510191816,2005-02-23T12:00:00Z
analysed_sst|2005-02-24 12:00:00,12.845099990010324,2005-02-24T12:00:00Z
analysed_sst|2005-02-25 12:00:00,12.739726078720992,2005-02-25T12:00:00Z
analysed_sst|2005-02-26 12:00:00,12.45037129679574,2005-02-26T12:00:00Z
analysed_sst|2005-02-27 12:00:00,12.66091391253766,2005-02-27T12:00:00Z
analysed_sst|2005-02-28 12:00:00,12.596295289900265,2005-02-28T12:00:00Z
analysed_sst|2005-03-01 12:00:00,12.72465235634083,2005-03-01T12:00:00Z
analysed_sst|2005-03-02 12:00:00,12.68070282383416,2005-03-02T12:00:00Z
analysed_sst|2005-03-03 12:00:00,12.792475973628342,2005-03-03T12:00:00Z
analysed_sst|2005-03-04 12:00:00,13.140248379458406,2005-03-04T12:00:00Z
analysed_sst|2005-03-05 12:00:00,13.272396128564836,2005-03-05T12:00:00Z
analysed_sst|2005-03-06 12:00:00,13.30566556595613,2005-03-06T12:00:00Z
analysed_sst|2005-03-07 12:00:00,13.017013605750558,2005-03-07T12:00:00Z
analysed_sst|2005-03-08 12:00:00,13.2680195458032,2005-03-08T12:00:00Z
analysed_sst|2005-03-09 12:00:00,13.181780366801943,2005-03-09T12:00:00Z
analysed_sst|2005-03-10 12:00:00,13.122324992585412,2005-03-10T12:00:00Z
analysed_sst|2005-03-11 12:00:00,12.797067411339317,2005-03-11T12:00:00Z
analysed_sst|2005-03-12 12:00:00,12.899369193380583,2005-03-12T12:00:00Z
analysed_sst|2005-03-13 12:00:00,13.05175261723864,2005-03-13T12:00:00Z
analysed_sst|2005-03-14 12:00:00,13.136009962337221,2005-03-14T12:00:00Z
analysed_sst|2005-03-15 12:00:00,13.466323274315565,2005-03-15T12:00:00Z
analysed_sst|2005-03-16 12:00:00,13.464514912919116,2005-03-16T12:00:00Z
analysed_sst|2005-03-17 12:00:00,13.453854155164654,2005-03-17T12:00:00Z
analysed_sst|2005-03-18 12:00:00,13.430749187823961,2005-03-18T12:00:00Z
analysed_sst|2005-03-19 12:00:00,13.315645636413482,2005-03-19T12:00:00Z
analysed_sst|2005-03-20 12:00:00,13.067005399046248,2005-03-20T12:00:00Z
analysed_sst|2005-03-21 12:00:00,13.151159864676412,2005-03-21T12:00:00Z
analysed_sst|2005-03-22 12:00:00,13.243875699212959,2005-03-22T12:00:00Z
analysed_sst|2005-03-23 12:00:00,13.150506438255452,2005-03-23T12:00:00Z
analysed_sst|2005-03-24 12:00:00,13.055970142482515,2005-03-24T12:00:00Z
analysed_sst|2005-03-25 12:00:00,13.176716982764475,2005-03-25T12:00:00Z
analysed_sst|2005-03-26 12:00:00,12.818086077643297,2005-03-26T12:00:00Z
analysed_sst|2005-03-27 12:00:00,12.942403611921472,2005-03-27T12:00:00Z
analysed_sst|2005-03-28 12:00:00,12.954495609667925,2005-03-28T12:00:00Z
analysed_sst|2005-03-29 12:00:00,12.937371330997685,2005-03-29T12:00:00Z
analysed_sst|2005-03-30 12:00:00,12.789216297345622,2005-03-30T12:00:00Z
analysed_sst|2005-03-31 12:00:00,12.751379130307962,2005-03-31T12:00:00Z
analysed_sst|2005-04-01 12:00:00,12.489327103362164,2005-04-01T12:00:00Z
analysed_sst|2005-04-02 12:00:00,12.183207236940648,2005-04-02T12:00:00Z
analysed_sst|2005-04-03 12:00:00,12.244512341396375,2005-04-03T12:00:00Z
analysed_sst|2005-04-04 12:00:00,11.943828208959037,2005-04-04T12:00:00Z
analysed_sst|2005-04-05 12:00:00,12.151764885137053,2005-04-05T12:00:00Z
analysed_sst|2005-04-06 12:00:00,12.350295460772301,2005-04-06T12:00:00Z
analysed_sst|2005-04-07 12:00:00,12.27962604505006,2005-04-07T12:00:00Z
analysed_sst|2005-04-08 12:00:00,12.037286405542474,2005-04-08T12:00:00Z
analysed_sst|2005-04-09 12:00:00,11.801901773872299,2005-04-09T12:00:00Z
analysed_sst|2005-04-10 12:00:00,11.33410838962238,2005-04-10T12:00:00Z
analysed_sst|2005-04-11 12:00:00,11.133656493699727,2005-04-11T12:00:00Z
analysed_sst|2005-04-12 12:00:00,10.908350237137551,2005-04-12T12:00:00Z
analysed_sst|2005-04-13 12:00:00,11.080079889210614,2005-04-13T12:00:00Z
analysed_sst|2005-04-14 12:00:00,10.92463219746974,2005-04-14T12:00:00Z
analysed_sst|2005-04-15 12:00:00,10.73659945799204,2005-04-15T12:00:00Z
analysed_sst|2005-04-16 12:00:00,10.720602167632428,2005-04-16T12:00:00Z
analysed_sst|2005-04-17 12:00:00,10.519226788943833,2005-04-17T12:00:00Z
analysed_sst|2005-04-18 12:00:00,10.289134409362786,2005-04-18T12:00:00Z
analysed_sst|2005-04-19 12:00:00,10.112245691341874,2005-04-19T12:00:00Z
analysed_sst|2005-04-20 12:00:00,10.099693832967086,2005-04-20T12:00:00Z
analysed_sst|2005-04-21 12:00:00,10.176816911762778,2005-04-21T12:00:00Z
analysed_sst|2005-04-22 12:00:00,10.539002813050944,2005-04-22T12:00:00Z
analysed_sst|2005-04-23 12:00:00,10.712123095400782,2005-04-23T12:00:00Z
analysed_sst|2005-04-24 12:00:00,11.002722601619237,2005-04-24T12:00:00Z
analysed_sst|2005-04-25 12:00:00,11.282449179388397,2005-04-25T12:00:00Z
analysed_sst|2005-04-26 12:00:00,11.48291298601692,2005-04-26T12:00:00Z
analysed_sst|2005-04-27 12:00:00,11.735519252277795,2005-04-27T12:00:00Z
analysed_sst|2005-04-28 12:00:00,12.398036826431767,2005-04-28T12:00:00Z
analysed_sst|2005-04-29 12:00:00,12.600786314977888,2005-04-29T12:00:00Z
analysed_sst|2005-04-30 12:00:00,12.69965573841436,2005-04-30T12:00:00Z
analysed_sst|2005-05-01 12:00:00,12.935020386476955,2005-05-01T12:00:00Z
analysed_sst|2005-05-02 12:00:00,13.46558363018157,2005-05-02T12:00:00Z
analysed_sst|2005-05-03 12:00:00,13.372182602317775,2005-05-03T12:00:00Z
analysed_sst|2005-05-04 12:00:00,13.5229662531617,2005-05-04T12:00:00Z
analysed_sst|2005-05-05 12:00:00,13.552397002222696,2005-05-05T12:00:00Z
analysed_sst|2005-05-06 12:00:00,13.753267356494442,2005-05-06T12:00:00Z
analysed_sst|2005-05-07 12:00:00,13.887900398207403,2005-05-07T12:00:00Z
analysed_sst|2005-05-08 12:00:00,13.677151388143029,2005-05-08T12:00:00Z
