lyr,mean,time
analysed_sst|1985-01-01 12:00:00,12.114746464317953,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,11.840582295437697,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,11.757569434179903,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,11.801218042730119,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,11.806991751493651,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,11.52650736008284,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,11.592335881435076,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,11.540121099593216,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,11.515205214611342,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,11.791525944607836,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,11.975782392689053,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,11.796650293233787,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,11.838115207206245,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,11.851758461813157,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,12.069914050529754,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,12.25400509924916,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,12.218458896274957,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,12.252428345632415,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,12.005349875954558,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,11.976944080109044,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,11.847513816533674,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,11.847085150907386,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,11.565141066696187,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,11.591595990608084,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,11.600889555271804,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,11.379655167385529,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,11.350382682217079,1985-01-27T12:00:00Z
analysed_sst|1985-01-28 12:00:00,11.466574610863399,1985-01-28T12:00:00Z
analysed_sst|1985-01-29 12:00:00,11.67303981350994,1985-01-29T12:00:00Z
