lyr,mean,time
analysed_sst|1996-01-01 12:00:00,12.882304872587225,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,12.859001553568419,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,12.604924260408833,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,12.519387327301233,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,12.626139459990716,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,12.954876650914306,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,12.786114180045368,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,12.678990829670449,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,12.497401611253922,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,12.73538821770344,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,12.665421904719066,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,12.505074538626921,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,12.366356581066356,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,12.403590145747557,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,12.44985269472843,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,12.605431726938146,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,12.526166680270808,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,12.462848321711105,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,12.336800594542733,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,12.35960721858364,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,12.248968519779302,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,12.229020078722382,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,12.282741818111875,1996-01-23T12:00:00Z
