lyr,mean,time
analysed_sst|1991-01-01 12:00:00,9.743710520581333,1991-01-01T12:00:00Z
analysed_sst|1991-01-02 12:00:00,9.785886936519873,1991-01-02T12:00:00Z
analysed_sst|1991-01-03 12:00:00,10.153788967041978,1991-01-03T12:00:00Z
analysed_sst|1991-01-04 12:00:00,9.93079936379805,1991-01-04T12:00:00Z
analysed_sst|1991-01-05 12:00:00,9.782862908181597,1991-01-05T12:00:00Z
analysed_sst|1991-01-06 12:00:00,9.98498388886917,1991-01-06T12:00:00Z
analysed_sst|1991-01-07 12:00:00,10.048549189712244,1991-01-07T12:00:00Z
analysed_sst|1991-01-08 12:00:00,10.172973036242592,1991-01-08T12:00:00Z
analysed_sst|1991-01-09 12:00:00,10.341920249039715,1991-01-09T12:00:00Z
analysed_sst|1991-01-10 12:00:00,10.484434539640693,1991-01-10T12:00:00Z
analysed_sst|1991-01-11 12:00:00,10.547691827849972,1991-01-11T12:00:00Z
analysed_sst|1991-01-12 12:00:00,10.631030685123102,1991-01-12T12:00:00Z
analysed_sst|1991-01-13 12:00:00,10.483174618499191,1991-01-13T12:00:00Z
analysed_sst|1991-01-14 12:00:00,10.115968813023883,1991-01-14T12:00:00Z
analysed_sst|1991-01-15 12:00:00,10.6700209540052,1991-01-15T12:00:00Z
analysed_sst|1991-01-16 12:00:00,10.553653671098367,1991-01-16T12:00:00Z
analysed_sst|1991-01-17 12:00:00,10.575056299408846,1991-01-17T12:00:00Z
analysed_sst|1991-01-18 12:00:00,10.735395394113564,1991-01-18T12:00:00Z
analysed_sst|1991-01-19 12:00:00,10.872194961141005,1991-01-19T12:00:00Z
analysed_sst|1991-01-20 12:00:00,10.629770900082733,1991-01-20T12:00:00Z
analysed_sst|1991-01-21 12:00:00,10.346846069105489,1991-01-21T12:00:00Z
analysed_sst|1991-01-22 12:00:00,10.174763690222012,1991-01-22T12:00:00Z
analysed_sst|1991-01-23 12:00:00,10.217525484931473,1991-01-23T12:00:00Z
analysed_sst|1991-01-24 12:00:00,10.416296332732284,1991-01-24T12:00:00Z
analysed_sst|1991-01-25 12:00:00,10.805710458806551,1991-01-25T12:00:00Z
analysed_sst|1991-01-26 12:00:00,10.695826391939855,1991-01-26T12:00:00Z
analysed_sst|1991-01-27 12:00:00,10.60976618443696,1991-01-27T12:00:00Z
analysed_sst|1991-01-28 12:00:00,10.410702640579002,1991-01-28T12:00:00Z
analysed_sst|1991-01-29 12:00:00,10.667209439392433,1991-01-29T12:00:00Z
analysed_sst|1991-01-30 12:00:00,10.878309864895357,1991-01-30T12:00:00Z
analysed_sst|1991-01-31 12:00:00,10.909417751959943,1991-01-31T12:00:00Z
analysed_sst|1991-02-01 12:00:00,11.101621712015437,1991-02-01T12:00:00Z
analysed_sst|1991-02-02 12:00:00,11.14791109773003,1991-02-02T12:00:00Z
analysed_sst|1991-02-03 12:00:00,11.248890434541034,1991-02-03T12:00:00Z
analysed_sst|1991-02-04 12:00:00,11.321162597872346,1991-02-04T12:00:00Z
analysed_sst|1991-02-05 12:00:00,11.412626945895745,1991-02-05T12:00:00Z
analysed_sst|1991-02-06 12:00:00,11.462134302719813,1991-02-06T12:00:00Z
analysed_sst|1991-02-07 12:00:00,11.50068575247714,1991-02-07T12:00:00Z
analysed_sst|1991-02-08 12:00:00,11.390444543206751,1991-02-08T12:00:00Z
analysed_sst|1991-02-09 12:00:00,11.244359945192375,1991-02-09T12:00:00Z
analysed_sst|1991-02-10 12:00:00,10.899676523635558,1991-02-10T12:00:00Z
analysed_sst|1991-02-11 12:00:00,11.098011330653234,1991-02-11T12:00:00Z
analysed_sst|1991-02-12 12:00:00,10.95836802391748,1991-02-12T12:00:00Z
analysed_sst|1991-02-13 12:00:00,11.118290168836557,1991-02-13T12:00:00Z
analysed_sst|1991-02-14 12:00:00,11.079408198789562,1991-02-14T12:00:00Z
analysed_sst|1991-02-15 12:00:00,11.101215791661412,1991-02-15T12:00:00Z
analysed_sst|1991-02-16 12:00:00,11.43585241968039,1991-02-16T12:00:00Z
analysed_sst|1991-02-17 12:00:00,11.353762636784712,1991-02-17T12:00:00Z
analysed_sst|1991-02-18 12:00:00,11.076716928334477,1991-02-18T12:00:00Z
analysed_sst|1991-02-19 12:00:00,11.080584514656232,1991-02-19T12:00:00Z
analysed_sst|1991-02-20 12:00:00,11.252167756596092,1991-02-20T12:00:00Z
