lyr,mean,time
analysed_sst|2002-01-01 12:00:00,11.951458657090889,2002-01-01T12:00:00Z
analysed_sst|2002-01-02 12:00:00,11.797864618302786,2002-01-02T12:00:00Z
analysed_sst|2002-01-03 12:00:00,11.83326173583497,2002-01-03T12:00:00Z
analysed_sst|2002-01-04 12:00:00,11.679345798352424,2002-01-04T12:00:00Z
analysed_sst|2002-01-05 12:00:00,11.654537066094852,2002-01-05T12:00:00Z
analysed_sst|2002-01-06 12:00:00,11.720033235625626,2002-01-06T12:00:00Z
analysed_sst|2002-01-07 12:00:00,11.744894380645652,2002-01-07T12:00:00Z
analysed_sst|2002-01-08 12:00:00,11.747410189055485,2002-01-08T12:00:00Z
analysed_sst|2002-01-09 12:00:00,11.842364378994318,2002-01-09T12:00:00Z
analysed_sst|2002-01-10 12:00:00,11.7733773791344,2002-01-10T12:00:00Z
analysed_sst|2002-01-11 12:00:00,11.718128966900782,2002-01-11T12:00:00Z
analysed_sst|2002-01-12 12:00:00,11.613262102050784,2002-01-12T12:00:00Z
analysed_sst|2002-01-13 12:00:00,11.017776297674912,2002-01-13T12:00:00Z
analysed_sst|2002-01-14 12:00:00,11.179138095259303,2002-01-14T12:00:00Z
analysed_sst|2002-01-15 12:00:00,11.10430948982581,2002-01-15T12:00:00Z
analysed_sst|2002-01-16 12:00:00,11.151421130124628,2002-01-16T12:00:00Z
analysed_sst|2002-01-17 12:00:00,11.145256737686719,2002-01-17T12:00:00Z
analysed_sst|2002-01-18 12:00:00,11.163455953118667,2002-01-18T12:00:00Z
analysed_sst|2002-01-19 12:00:00,11.132323264692525,2002-01-19T12:00:00Z
analysed_sst|2002-01-20 12:00:00,11.013405917850946,2002-01-20T12:00:00Z
analysed_sst|2002-01-21 12:00:00,10.967771973262277,2002-01-21T12:00:00Z
analysed_sst|2002-01-22 12:00:00,10.581067388471592,2002-01-22T12:00:00Z
analysed_sst|2002-01-23 12:00:00,10.406959220701655,2002-01-23T12:00:00Z
analysed_sst|2002-01-24 12:00:00,10.4094966886991,2002-01-24T12:00:00Z
analysed_sst|2002-01-25 12:00:00,10.421112586279328,2002-01-25T12:00:00Z
analysed_sst|2002-01-26 12:00:00,10.529572750259264,2002-01-26T12:00:00Z
analysed_sst|2002-01-27 12:00:00,10.516591049441924,2002-01-27T12:00:00Z
analysed_sst|2002-01-28 12:00:00,10.329965413844377,2002-01-28T12:00:00Z
analysed_sst|2002-01-29 12:00:00,10.31511287158681,2002-01-29T12:00:00Z
analysed_sst|2002-01-30 12:00:00,10.260854053606664,2002-01-30T12:00:00Z
analysed_sst|2002-01-31 12:00:00,10.268864102982679,2002-01-31T12:00:00Z
analysed_sst|2002-02-01 12:00:00,10.164096683860192,2002-02-01T12:00:00Z
analysed_sst|2002-02-02 12:00:00,10.172878091174542,2002-02-02T12:00:00Z
analysed_sst|2002-02-03 12:00:00,10.48220042026236,2002-02-03T12:00:00Z
analysed_sst|2002-02-04 12:00:00,10.525298449999374,2002-02-04T12:00:00Z
analysed_sst|2002-02-05 12:00:00,10.561659992525998,2002-02-05T12:00:00Z
analysed_sst|2002-02-06 12:00:00,10.644054859044891,2002-02-06T12:00:00Z
analysed_sst|2002-02-07 12:00:00,10.244306256663297,2002-02-07T12:00:00Z
analysed_sst|2002-02-08 12:00:00,10.832638765368745,2002-02-08T12:00:00Z
analysed_sst|2002-02-09 12:00:00,10.491622546980738,2002-02-09T12:00:00Z
analysed_sst|2002-02-10 12:00:00,10.625905106794779,2002-02-10T12:00:00Z
analysed_sst|2002-02-11 12:00:00,10.574655124843982,2002-02-11T12:00:00Z
analysed_sst|2002-02-12 12:00:00,10.618638026498115,2002-02-12T12:00:00Z
analysed_sst|2002-02-13 12:00:00,10.360492167324775,2002-02-13T12:00:00Z
analysed_sst|2002-02-14 12:00:00,10.2656979116342,2002-02-14T12:00:00Z
analysed_sst|2002-02-15 12:00:00,10.30507669409779,2002-02-15T12:00:00Z
analysed_sst|2002-02-16 12:00:00,10.429704478195335,2002-02-16T12:00:00Z
analysed_sst|2002-02-17 12:00:00,10.610938750958201,2002-02-17T12:00:00Z
analysed_sst|2002-02-18 12:00:00,10.690934272015472,2002-02-18T12:00:00Z
analysed_sst|2002-02-19 12:00:00,10.80585919373622,2002-02-19T12:00:00Z
analysed_sst|2002-02-20 12:00:00,10.51148999524907,2002-02-20T12:00:00Z
analysed_sst|2002-02-21 12:00:00,11.224142159014978,2002-02-21T12:00:00Z
analysed_sst|2002-02-22 12:00:00,11.278480792082643,2002-02-22T12:00:00Z
analysed_sst|2002-02-23 12:00:00,11.256384565544511,2002-02-23T12:00:00Z
analysed_sst|2002-02-24 12:00:00,11.3716143326169,2002-02-24T12:00:00Z
analysed_sst|2002-02-25 12:00:00,11.39061948585472,2002-02-25T12:00:00Z
analysed_sst|2002-02-26 12:00:00,11.437362494655067,2002-02-26T12:00:00Z
analysed_sst|2002-02-27 12:00:00,11.509797860860731,2002-02-27T12:00:00Z
analysed_sst|2002-02-28 12:00:00,11.334079313572452,2002-02-28T12:00:00Z
analysed_sst|2002-03-01 12:00:00,11.245800869788026,2002-03-01T12:00:00Z
analysed_sst|2002-03-02 12:00:00,11.16002579004937,2002-03-02T12:00:00Z
